"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4843,1.5993,1.1082,0.74658,1,58.845,50.745,0,0
1.4829,1.6007,1.1066,0.74626,1,58.919,50.819,0,0
1.4809,1.6023,1.1045,0.74583,1,58.992,50.892,0,0
1.4789,1.604,1.1023,0.74537,1,59.065,50.965,0,0
1.4768,1.6057,1.1001,0.74492,1,59.138,51.038,0,0
1.4748,1.6075,1.0979,0.74446,1,59.211,51.111,0,0
1.4727,1.6092,1.0957,0.74401,1,59.284,51.184,0,0
1.4707,1.6109,1.0935,0.74355,1,59.357,51.257,0,0
1.4686,1.6126,1.0914,0.7431,1,59.43,51.33,0,0
1.4666,1.6143,1.0892,0.74264,1,59.503,51.403,0,0
1.4645,1.616,1.087,0.74219,1,59.576,51.477,0,0
1.4624,1.6178,1.0848,0.74173,1,59.65,51.55,0,0
1.4604,1.6195,1.0826,0.74128,1,59.723,51.623,0,0
1.4583,1.6212,1.0804,0.74082,1,59.796,51.696,0,0
1.4561,1.6231,1.0779,0.74028,1,59.869,51.769,0,0
1.4537,1.6251,1.0753,0.73964,1,59.942,51.842,0,0
1.4514,1.6271,1.0726,0.739,1,60.015,51.915,0,0
1.449,1.6291,1.0699,0.73837,1,60.088,51.988,0,0
1.4466,1.6311,1.0672,0.73773,1,60.161,52.061,0,0
1.4442,1.6332,1.0646,0.73709,1,60.234,52.134,0,0
1.4418,1.6352,1.0619,0.73645,1,60.308,52.208,0,0
1.4394,1.6372,1.0592,0.73582,1,60.381,52.281,0,0
1.4371,1.6392,1.0565,0.73518,1,60.454,52.354,0,0
1.4347,1.6413,1.0539,0.73454,1,60.527,52.427,0,0
1.4323,1.6433,1.0512,0.7339,1,60.6,52.5,0,0
1.4299,1.6453,1.0485,0.73327,1,60.673,52.573,0,0
1.4275,1.6473,1.0459,0.73264,1,60.746,52.646,0,0
1.4251,1.6491,1.0434,0.73214,1,60.819,52.719,0,0
1.4226,1.651,1.0409,0.73164,1,60.892,52.792,0,0
1.4202,1.6528,1.0384,0.73113,1,60.965,52.865,0,0
1.4178,1.6546,1.0359,0.73063,1,61.038,52.938,0,0
1.4153,1.6565,1.0334,0.73013,1,61.112,53.012,0,0
1.4129,1.6583,1.0309,0.72962,1,61.185,53.085,0,0
1.4104,1.6601,1.0284,0.72912,1,61.258,53.158,0,0
1.408,1.662,1.0259,0.72861,1,61.331,53.231,0,0
1.4056,1.6638,1.0234,0.72811,1,61.404,53.304,0,0
1.4031,1.6657,1.0209,0.72761,1,61.477,53.377,0,0
1.4007,1.6675,1.0185,0.7271,1,61.55,53.45,0,0
1.3982,1.6693,1.016,0.7266,1,61.623,53.523,0,0
1.3959,1.671,1.0136,0.72613,1,61.696,53.596,0,0
1.3936,1.6726,1.0113,0.72569,1,61.77,53.669,0,0
1.3913,1.6742,1.0091,0.72524,1,61.843,53.743,0,0
1.389,1.6758,1.0068,0.7248,1,61.916,53.816,0,0
1.3868,1.6775,1.0045,0.72435,1,61.989,53.889,0,0
1.3845,1.6791,1.0023,0.72391,1,62.062,53.962,0,0
1.3822,1.6807,1,0.72346,1,62.135,54.035,0,0
1.3799,1.6823,0.99775,0.72302,1,62.208,54.108,0,0
1.3776,1.6839,0.99548,0.72257,1,62.281,54.181,0,0
1.3754,1.6855,0.99322,0.72213,1,62.354,54.254,0,0
1.3731,1.6871,0.99095,0.72168,1,62.427,54.327,0,0
1.3708,1.6887,0.98868,0.72124,1,62.501,54.401,0,0
1.3685,1.6903,0.98643,0.7208,1,62.574,54.474,0,0
1.3665,1.6916,0.98453,0.72045,1,62.647,54.547,0,0
1.3645,1.6928,0.98263,0.72011,1,62.72,54.62,0,0
1.3625,1.6941,0.98073,0.71976,1,62.793,54.693,0,0
1.3605,1.6954,0.97883,0.71942,1,62.866,54.766,0,0
1.3586,1.6966,0.97692,0.71907,1,62.939,54.839,0,0
1.3566,1.6979,0.97502,0.71873,1,63.012,54.912,0,0
1.3546,1.6992,0.97312,0.71838,1,63.085,54.985,0,0
1.3526,1.7004,0.97122,0.71804,1,63.158,55.058,0,0
1.3506,1.7017,0.96932,0.7177,1,63.231,55.132,0,0
1.3486,1.7029,0.96742,0.71735,1,63.305,55.205,0,0
1.3466,1.7042,0.96551,0.71701,1,63.378,55.278,0,0
1.3446,1.7055,0.96361,0.71666,1,63.451,55.351,0,0
1.3427,1.7066,0.96189,0.71636,1,63.524,55.424,0,0
1.3411,1.7074,0.96045,0.71614,1,63.597,55.497,0,0
1.3395,1.7083,0.95901,0.71592,1,63.67,55.57,0,0
1.3379,1.7091,0.95756,0.7157,1,63.743,55.643,0,0
1.3363,1.71,0.95612,0.71547,1,63.816,55.716,0,0
1.3347,1.7108,0.95468,0.71525,1,63.889,55.789,0,0
1.3331,1.7117,0.95323,0.71503,1,63.963,55.862,0,0
1.3315,1.7125,0.95179,0.71481,1,64.036,55.936,0,0
1.3299,1.7134,0.95035,0.71458,1,64.109,56.009,0,0
1.3283,1.7142,0.9489,0.71436,1,64.182,56.082,0,0
1.3267,1.7151,0.94746,0.71414,1,64.255,56.155,0,0
1.3251,1.7159,0.94602,0.71391,1,64.328,56.228,0,0
1.3235,1.7168,0.94457,0.71369,1,64.401,56.301,0,0
1.3222,1.7173,0.94349,0.71359,1,64.474,56.374,0,0
1.321,1.7176,0.94261,0.71354,1,64.547,56.447,0,0
1.3199,1.7179,0.94173,0.7135,1,64.62,56.52,0,0
1.3187,1.7182,0.94085,0.71346,1,64.693,56.593,0,0
1.3176,1.7185,0.93997,0.71341,1,64.767,56.667,0,0
1.3164,1.7188,0.93909,0.71337,1,64.84,56.74,0,0
1.3152,1.7191,0.9382,0.71333,1,64.913,56.813,0,0
1.3141,1.7194,0.93732,0.71328,1,64.986,56.886,0,0
1.3129,1.7197,0.93644,0.71324,1,65.059,56.959,0,0
1.3118,1.72,0.93556,0.7132,1,65.132,57.032,0,0
1.3106,1.7203,0.93468,0.71315,1,65.205,57.105,0,0
1.3095,1.7206,0.9338,0.71311,1,65.278,57.178,0,0
1.3083,1.7209,0.93291,0.71307,1,65.351,57.251,0,0
1.3075,1.7207,0.93246,0.71316,1,65.424,57.325,0,0
1.3068,1.7205,0.93211,0.71329,1,65.498,57.398,0,0
1.306,1.7202,0.93175,0.71342,1,65.571,57.471,0,0
1.3053,1.72,0.93139,0.71355,1,65.644,57.544,0,0
1.3046,1.7197,0.93103,0.71368,1,65.717,57.617,0,0
1.3038,1.7195,0.93068,0.71381,1,65.79,57.69,0,0
1.3031,1.7192,0.93032,0.71393,1,65.863,57.763,0,0
1.3024,1.719,0.92996,0.71406,1,65.936,57.836,0,0
1.3016,1.7187,0.9296,0.71419,1,66.009,57.909,0,0
1.3009,1.7185,0.92925,0.71432,1,66.082,57.982,0,0
1.3002,1.7182,0.92889,0.71445,1,66.156,58.056,0,0
1.2994,1.718,0.92853,0.71458,1,66.229,58.129,0,0
1.2987,1.7178,0.92817,0.7147,1,66.302,58.202,0,0
1.2984,1.7178,0.92792,0.71468,1,66.375,58.275,0,0
1.2981,1.7179,0.92768,0.71465,1,66.448,58.348,0,0
1.2978,1.718,0.92744,0.71461,1,66.521,58.421,0,0
1.2975,1.7181,0.9272,0.71458,1,66.594,58.494,0,0
1.2973,1.7183,0.92696,0.71455,1,66.667,58.567,0,0
1.297,1.7184,0.92672,0.71451,1,66.74,58.64,0,0
1.2967,1.7185,0.92648,0.71448,1,66.813,58.713,0,0
1.2965,1.7186,0.92624,0.71444,1,66.886,58.786,0,0
1.2962,1.7187,0.926,0.71441,1,66.96,58.86,0,0
1.2959,1.7188,0.92576,0.71437,1,67.033,58.933,0,0
1.2956,1.7189,0.92552,0.71434,1,67.106,59.006,0,0
1.2954,1.719,0.92528,0.7143,1,67.179,59.079,0,0
1.2951,1.7191,0.92504,0.71427,1,67.252,59.152,0,0
1.2952,1.7185,0.92542,0.71452,1,67.325,59.225,0,0
1.2953,1.7178,0.92586,0.71479,1,67.398,59.298,0,0
1.2954,1.7171,0.9263,0.71507,1,67.471,59.371,0,0
1.2955,1.7164,0.92675,0.71535,1,67.544,59.444,0,0
1.2956,1.7157,0.92719,0.71563,1,67.618,59.518,0,0
1.2957,1.7151,0.92763,0.71591,1,67.691,59.591,0,0
1.2958,1.7144,0.92807,0.71619,1,67.764,59.664,0,0
1.296,1.7137,0.92851,0.71647,1,67.837,59.737,0,0
1.2961,1.713,0.92896,0.71675,1,67.91,59.81,0,0
1.2962,1.7123,0.9294,0.71702,1,67.983,59.883,0,0
1.2963,1.7116,0.92984,0.7173,1,68.056,59.956,0,0
1.2964,1.7109,0.93028,0.71758,1,68.129,60.029,0,0
1.2965,1.7103,0.93073,0.71786,1,68.202,60.102,0,0
1.2969,1.7099,0.93126,0.71805,1,68.275,60.175,0,0
1.2974,1.7096,0.93182,0.71822,1,68.349,60.249,0,0
1.2979,1.7093,0.93238,0.71839,1,68.422,60.322,0,0
1.2983,1.709,0.93294,0.71856,1,68.495,60.395,0,0
1.2988,1.7087,0.9335,0.71873,1,68.568,60.468,0,0
1.2993,1.7084,0.93406,0.7189,1,68.641,60.541,0,0
1.2998,1.708,0.93462,0.71907,1,68.714,60.614,0,0
1.3002,1.7077,0.93518,0.71924,1,68.787,60.687,0,0
1.3007,1.7074,0.93574,0.71941,1,68.86,60.76,0,0
1.3012,1.7071,0.9363,0.71958,1,68.933,60.833,0,0
1.3016,1.7068,0.93685,0.71975,1,69.006,60.906,0,0
1.3021,1.7065,0.93741,0.71992,1,69.079,60.979,0,0
1.3026,1.7062,0.93797,0.72009,1,69.153,61.053,0,0
1.3031,1.7056,0.93876,0.72038,1,69.226,61.126,0,0
1.3038,1.7048,0.93968,0.72074,1,69.299,61.199,0,0
1.3044,1.704,0.9406,0.72111,1,69.372,61.272,0,0
1.305,1.7032,0.94152,0.72147,1,69.445,61.345,0,0
1.3056,1.7024,0.94244,0.72183,1,69.518,61.418,0,0
1.3062,1.7017,0.94336,0.7222,1,69.591,61.491,0,0
1.3068,1.7009,0.94428,0.72256,1,69.664,61.564,0,0
1.3075,1.7001,0.9452,0.72293,1,69.737,61.637,0,0
1.3081,1.6993,0.94612,0.72329,1,69.811,61.71,0,0
1.3087,1.6985,0.94704,0.72365,1,69.884,61.784,0,0
1.3093,1.6977,0.94796,0.72402,1,69.957,61.857,0,0
1.3099,1.6969,0.94888,0.72438,1,70.03,61.93,0,0
1.3105,1.6961,0.9498,0.72475,1,70.103,62.003,0,0
1.3112,1.6955,0.9507,0.72507,1,70.176,62.076,0,0
1.3119,1.6951,0.95155,0.72532,1,70.249,62.149,0,0
1.3126,1.6947,0.95239,0.72557,1,70.322,62.222,0,0
1.3133,1.6943,0.95324,0.72582,1,70.395,62.295,0,0
1.314,1.694,0.95409,0.72607,1,70.468,62.368,0,0
1.3148,1.6936,0.95494,0.72632,1,70.542,62.442,0,0
1.3155,1.6932,0.95578,0.72656,1,70.615,62.515,0,0
1.3162,1.6928,0.95663,0.72681,1,70.688,62.588,0,0
1.3169,1.6924,0.95748,0.72706,1,70.761,62.661,0,0
1.3176,1.692,0.95833,0.72731,1,70.834,62.734,0,0
1.3183,1.6916,0.95917,0.72756,1,70.907,62.807,0,0
1.319,1.6912,0.96002,0.72781,1,70.98,62.88,0,0
1.3198,1.6909,0.96087,0.72806,1,71.053,62.953,0,0
1.3205,1.6905,0.96172,0.72831,1,71.126,63.026,0,0
1.3211,1.6901,0.96256,0.7286,1,71.199,63.099,0,0
1.3217,1.6897,0.9634,0.72888,1,71.272,63.173,0,0
1.3224,1.6893,0.96424,0.72917,1,71.346,63.246,0,0
1.323,1.689,0.96508,0.72945,1,71.419,63.319,0,0
1.3237,1.6886,0.96592,0.72974,1,71.492,63.392,0,0
1.3243,1.6882,0.96676,0.73002,1,71.565,63.465,0,0
1.3249,1.6878,0.9676,0.73031,1,71.638,63.538,0,0
1.3256,1.6874,0.96845,0.73059,1,71.711,63.611,0,0
1.3262,1.6871,0.96929,0.73088,1,71.784,63.684,0,0
1.3268,1.6867,0.97013,0.73116,1,71.857,63.757,0,0
1.3275,1.6863,0.97097,0.73145,1,71.93,63.83,0,0
1.3281,1.6859,0.97181,0.73173,1,72.004,63.903,0,0
1.3287,1.6855,0.97265,0.73202,1,72.077,63.977,0,0
1.3292,1.6853,0.97323,0.73221,1,72.15,64.05,0,0
1.3295,1.6853,0.97359,0.73231,1,72.223,64.123,0,0
1.3298,1.6852,0.97395,0.73242,1,72.296,64.196,0,0
1.3301,1.6852,0.97431,0.73253,1,72.369,64.269,0,0
1.3303,1.6852,0.97466,0.73264,1,72.442,64.342,0,0
1.3306,1.6851,0.97502,0.73275,1,72.515,64.415,0,0
1.3309,1.6851,0.97538,0.73286,1,72.588,64.488,0,0
1.3312,1.685,0.97574,0.73297,1,72.661,64.561,0,0
1.3315,1.685,0.9761,0.73308,1,72.734,64.634,0,0
1.3318,1.6849,0.97645,0.73319,1,72.808,64.708,0,0
1.3321,1.6849,0.97681,0.7333,1,72.881,64.781,0,0
1.3324,1.6848,0.97717,0.73341,1,72.954,64.854,0,0
1.3327,1.6848,0.97753,0.73351,1,73.027,64.927,0,0
1.333,1.6847,0.97789,0.73362,1,73.1,65,0,0
