"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.8434,1.7263,1.1828e+05,490.78,1,57.457,49.357,0,0
4.8708,1.7227,1.1896e+05,490.91,1,57.53,49.43,0,0
4.8983,1.7191,1.1965e+05,491.04,1,57.603,49.503,0,0
4.9258,1.7155,1.2034e+05,491.18,1,57.676,49.576,0,0
4.9532,1.712,1.2102e+05,491.31,1,57.749,49.649,0,0
4.9807,1.7084,1.2171e+05,491.44,1,57.822,49.722,0,0
5.0082,1.7048,1.2239e+05,491.57,1,57.895,49.795,0,0
5.0357,1.7012,1.2308e+05,491.71,1,57.968,49.868,0,0
5.065,1.6975,1.2381e+05,491.84,1,58.041,49.941,0,0
5.1313,1.6897,1.2546e+05,492.1,1,58.115,50.014,0,0
5.1977,1.682,1.271e+05,492.36,1,58.188,50.088,0,0
5.2641,1.6743,1.2875e+05,492.61,1,58.261,50.161,0,0
5.3305,1.6665,1.304e+05,492.87,1,58.334,50.234,0,0
5.3969,1.6588,1.3205e+05,493.13,1,58.407,50.307,0,0
5.4632,1.6511,1.3369e+05,493.39,1,58.48,50.38,0,0
5.5296,1.6433,1.3534e+05,493.64,1,58.553,50.453,0,0
5.596,1.6356,1.3699e+05,493.9,1,58.626,50.526,0,0
5.6624,1.6279,1.3863e+05,494.16,1,58.699,50.599,0,0
5.7287,1.6202,1.4028e+05,494.41,1,58.772,50.672,0,0
5.7951,1.6124,1.4193e+05,494.67,1,58.845,50.745,0,0
5.8615,1.6047,1.4358e+05,494.93,1,58.919,50.819,0,0
5.9581,1.5949,1.4596e+05,495.22,1,58.992,50.892,0,0
6.0615,1.5845,1.485e+05,495.53,1,59.065,50.965,0,0
6.1649,1.5742,1.5105e+05,495.83,1,59.138,51.038,0,0
6.2682,1.5639,1.5359e+05,496.14,1,59.211,51.111,0,0
6.3716,1.5536,1.5614e+05,496.44,1,59.284,51.184,0,0
6.475,1.5433,1.5868e+05,496.75,1,59.357,51.257,0,0
6.5783,1.533,1.6122e+05,497.05,1,59.43,51.33,0,0
6.6817,1.5227,1.6377e+05,497.36,1,59.503,51.403,0,0
6.7851,1.5124,1.6631e+05,497.66,1,59.576,51.477,0,0
6.8885,1.5021,1.6886e+05,497.97,1,59.65,51.55,0,0
6.9918,1.4918,1.714e+05,498.27,1,59.723,51.623,0,0
7.0952,1.4814,1.7395e+05,498.58,1,59.796,51.696,0,0
7.1985,1.4726,1.7647e+05,498.82,1,59.869,51.769,0,0
7.3016,1.4651,1.7896e+05,499.01,1,59.942,51.842,0,0
7.4047,1.4576,1.8145e+05,499.2,1,60.015,51.915,0,0
7.5079,1.4502,1.8395e+05,499.39,1,60.088,51.988,0,0
7.611,1.4427,1.8644e+05,499.58,1,60.161,52.061,0,0
7.7141,1.4352,1.8894e+05,499.77,1,60.234,52.134,0,0
7.8173,1.4278,1.9143e+05,499.96,1,60.308,52.208,0,0
7.9204,1.4203,1.9392e+05,500.14,1,60.381,52.281,0,0
8.0235,1.4128,1.9642e+05,500.33,1,60.454,52.354,0,0
8.1267,1.4054,1.9891e+05,500.52,1,60.527,52.427,0,0
8.2298,1.3979,2.014e+05,500.71,1,60.6,52.5,0,0
8.3329,1.3904,2.039e+05,500.9,1,60.673,52.573,0,0
8.4307,1.3835,2.0626e+05,501.07,1,60.746,52.646,0,0
8.4803,1.3818,2.0739e+05,501.03,1,60.819,52.719,0,0
8.53,1.3801,2.0852e+05,500.99,1,60.892,52.792,0,0
8.5796,1.3783,2.0966e+05,500.95,1,60.965,52.865,0,0
8.6292,1.3766,2.1079e+05,500.91,1,61.038,52.938,0,0
8.6789,1.3749,2.1192e+05,500.87,1,61.112,53.012,0,0
8.7285,1.3731,2.1306e+05,500.83,1,61.185,53.085,0,0
8.7782,1.3714,2.1419e+05,500.8,1,61.258,53.158,0,0
8.8278,1.3697,2.1532e+05,500.76,1,61.331,53.231,0,0
8.8774,1.3679,2.1646e+05,500.72,1,61.404,53.304,0,0
8.9271,1.3662,2.1759e+05,500.68,1,61.477,53.377,0,0
8.9767,1.3645,2.1872e+05,500.64,1,61.55,53.45,0,0
9.0264,1.3627,2.1986e+05,500.6,1,61.623,53.523,0,0
9.0399,1.3624,2.2017e+05,500.6,1,61.696,53.596,0,0
9.0307,1.363,2.1997e+05,500.62,1,61.77,53.669,0,0
9.0216,1.3635,2.1976e+05,500.64,1,61.843,53.743,0,0
9.0124,1.3641,2.1956e+05,500.65,1,61.916,53.816,0,0
9.0033,1.3646,2.1936e+05,500.67,1,61.989,53.889,0,0
8.9941,1.3652,2.1916e+05,500.69,1,62.062,53.962,0,0
8.985,1.3657,2.1895e+05,500.71,1,62.135,54.035,0,0
8.9758,1.3663,2.1875e+05,500.73,1,62.208,54.108,0,0
8.9667,1.3668,2.1855e+05,500.75,1,62.281,54.181,0,0
8.9575,1.3674,2.1835e+05,500.76,1,62.354,54.254,0,0
8.9484,1.3679,2.1814e+05,500.78,1,62.427,54.327,0,0
8.9392,1.3685,2.1794e+05,500.8,1,62.501,54.401,0,0
8.9287,1.3691,2.1771e+05,500.82,1,62.574,54.474,0,0
8.8903,1.3723,2.1683e+05,500.85,1,62.647,54.547,0,0
8.852,1.3756,2.1595e+05,500.88,1,62.72,54.62,0,0
8.8136,1.3788,2.1508e+05,500.91,1,62.793,54.693,0,0
8.7752,1.382,2.142e+05,500.94,1,62.866,54.766,0,0
8.7369,1.3852,2.1332e+05,500.98,1,62.939,54.839,0,0
8.6985,1.3884,2.1245e+05,501.01,1,63.012,54.912,0,0
8.6601,1.3916,2.1157e+05,501.04,1,63.085,54.985,0,0
8.6217,1.3948,2.1069e+05,501.07,1,63.158,55.058,0,0
8.5834,1.3981,2.0982e+05,501.1,1,63.231,55.132,0,0
8.545,1.4013,2.0894e+05,501.13,1,63.305,55.205,0,0
8.5066,1.4045,2.0806e+05,501.16,1,63.378,55.278,0,0
8.4682,1.4077,2.0719e+05,501.19,1,63.451,55.351,0,0
8.42,1.4117,2.0607e+05,501.21,1,63.524,55.424,0,0
8.3569,1.4169,2.0459e+05,501.2,1,63.597,55.497,0,0
8.2937,1.4222,2.0311e+05,501.2,1,63.67,55.57,0,0
8.2306,1.4274,2.0163e+05,501.2,1,63.743,55.643,0,0
8.1674,1.4326,2.0015e+05,501.19,1,63.816,55.716,0,0
8.1042,1.4379,1.9867e+05,501.19,1,63.889,55.789,0,0
8.0411,1.4431,1.9719e+05,501.18,1,63.963,55.862,0,0
7.9779,1.4483,1.9571e+05,501.18,1,64.036,55.936,0,0
7.9147,1.4535,1.9422e+05,501.17,1,64.109,56.009,0,0
7.8516,1.4588,1.9274e+05,501.17,1,64.182,56.082,0,0
7.7884,1.464,1.9126e+05,501.16,1,64.255,56.155,0,0
7.7252,1.4692,1.8978e+05,501.16,1,64.328,56.228,0,0
7.6621,1.4744,1.883e+05,501.15,1,64.401,56.301,0,0
7.5936,1.4802,1.8669e+05,501.15,1,64.474,56.374,0,0
7.5223,1.4863,1.85e+05,501.15,1,64.547,56.447,0,0
7.451,1.4924,1.8332e+05,501.15,1,64.62,56.52,0,0
7.3796,1.4986,1.8163e+05,501.16,1,64.693,56.593,0,0
7.3083,1.5047,1.7994e+05,501.16,1,64.767,56.667,0,0
7.237,1.5108,1.7826e+05,501.16,1,64.84,56.74,0,0
7.1657,1.5169,1.7657e+05,501.16,1,64.913,56.813,0,0
7.0943,1.523,1.7489e+05,501.16,1,64.986,56.886,0,0
7.023,1.5291,1.732e+05,501.17,1,65.059,56.959,0,0
6.9517,1.5352,1.7152e+05,501.17,1,65.132,57.032,0,0
6.8804,1.5413,1.6983e+05,501.17,1,65.205,57.105,0,0
6.8091,1.5474,1.6814e+05,501.17,1,65.278,57.178,0,0
6.7377,1.5535,1.6646e+05,501.17,1,65.351,57.251,0,0
6.672,1.5596,1.6489e+05,501.17,1,65.424,57.325,0,0
6.6075,1.5656,1.6335e+05,501.16,1,65.498,57.398,0,0
6.5431,1.5716,1.6181e+05,501.16,1,65.571,57.471,0,0
6.4786,1.5776,1.6026e+05,501.15,1,65.644,57.544,0,0
6.4141,1.5836,1.5872e+05,501.14,1,65.717,57.617,0,0
6.3496,1.5896,1.5718e+05,501.13,1,65.79,57.69,0,0
6.2851,1.5957,1.5564e+05,501.13,1,65.863,57.763,0,0
6.2207,1.6017,1.541e+05,501.12,1,65.936,57.836,0,0
6.1562,1.6077,1.5255e+05,501.11,1,66.009,57.909,0,0
6.0917,1.6137,1.5101e+05,501.11,1,66.082,57.982,0,0
6.0272,1.6197,1.4947e+05,501.1,1,66.156,58.056,0,0
5.9628,1.6257,1.4793e+05,501.09,1,66.229,58.129,0,0
5.8983,1.6318,1.4639e+05,501.09,1,66.302,58.202,0,0
5.8488,1.6367,1.452e+05,501.08,1,66.375,58.275,0,0
5.8009,1.6416,1.4404e+05,501.08,1,66.448,58.348,0,0
5.7531,1.6465,1.4289e+05,501.08,1,66.521,58.421,0,0
5.7052,1.6513,1.4173e+05,501.08,1,66.594,58.494,0,0
5.6573,1.6562,1.4058e+05,501.08,1,66.667,58.567,0,0
5.6094,1.6611,1.3943e+05,501.08,1,66.74,58.64,0,0
5.5615,1.6659,1.3827e+05,501.07,1,66.813,58.713,0,0
5.5136,1.6708,1.3712e+05,501.07,1,66.886,58.786,0,0
5.4657,1.6757,1.3597e+05,501.07,1,66.96,58.86,0,0
5.4178,1.6805,1.3481e+05,501.07,1,67.033,58.933,0,0
5.3699,1.6854,1.3366e+05,501.07,1,67.106,59.006,0,0
5.322,1.6903,1.3251e+05,501.07,1,67.179,59.079,0,0
5.2742,1.6952,1.3135e+05,501.07,1,67.252,59.152,0,0
5.2438,1.6972,1.3061e+05,501.05,1,67.325,59.225,0,0
5.2154,1.699,1.2992e+05,501.03,1,67.398,59.298,0,0
5.1869,1.7008,1.2922e+05,501.01,1,67.471,59.371,0,0
5.1584,1.7026,1.2853e+05,500.99,1,67.544,59.444,0,0
5.13,1.7043,1.2784e+05,500.97,1,67.618,59.518,0,0
5.1015,1.7061,1.2714e+05,500.95,1,67.691,59.591,0,0
5.073,1.7079,1.2645e+05,500.93,1,67.764,59.664,0,0
5.0446,1.7097,1.2575e+05,500.91,1,67.837,59.737,0,0
5.0161,1.7114,1.2506e+05,500.89,1,67.91,59.81,0,0
4.9876,1.7132,1.2436e+05,500.87,1,67.983,59.883,0,0
4.9592,1.715,1.2367e+05,500.85,1,68.056,59.956,0,0
4.9307,1.7168,1.2297e+05,500.83,1,68.129,60.029,0,0
4.9022,1.7185,1.2228e+05,500.81,1,68.202,60.102,0,0
4.8893,1.7194,1.2192e+05,500.61,1,68.275,60.175,0,0
4.8802,1.72,1.2163e+05,500.37,1,68.349,60.249,0,0
4.871,1.7206,1.2135e+05,500.12,1,68.422,60.322,0,0
4.8618,1.7212,1.2106e+05,499.88,1,68.495,60.395,0,0
4.8526,1.7218,1.2078e+05,499.63,1,68.568,60.468,0,0
4.8434,1.7224,1.2049e+05,499.39,1,68.641,60.541,0,0
4.8342,1.723,1.2021e+05,499.14,1,68.714,60.614,0,0
4.825,1.7237,1.1992e+05,498.9,1,68.787,60.687,0,0
4.8159,1.7243,1.1964e+05,498.65,1,68.86,60.76,0,0
4.8067,1.7249,1.1935e+05,498.41,1,68.933,60.833,0,0
4.7975,1.7255,1.1907e+05,498.16,1,69.006,60.906,0,0
4.7883,1.7261,1.1878e+05,497.92,1,69.079,60.979,0,0
4.7791,1.7267,1.185e+05,497.67,1,69.153,61.053,0,0
4.778,1.7263,1.1845e+05,497.59,1,69.226,61.126,0,0
4.7818,1.7253,1.1854e+05,497.61,1,69.299,61.199,0,0
4.7856,1.7243,1.1864e+05,497.62,1,69.372,61.272,0,0
4.7893,1.7233,1.1873e+05,497.64,1,69.445,61.345,0,0
4.7931,1.7223,1.1883e+05,497.65,1,69.518,61.418,0,0
4.7968,1.7213,1.1892e+05,497.67,1,69.591,61.491,0,0
4.8006,1.7203,1.1902e+05,497.68,1,69.664,61.564,0,0
4.8044,1.7193,1.1911e+05,497.69,1,69.737,61.637,0,0
4.8081,1.7183,1.1921e+05,497.71,1,69.811,61.71,0,0
4.8119,1.7173,1.193e+05,497.72,1,69.884,61.784,0,0
4.8157,1.7163,1.1939e+05,497.74,1,69.957,61.857,0,0
4.8194,1.7152,1.1949e+05,497.75,1,70.03,61.93,0,0
4.8232,1.7142,1.1958e+05,497.77,1,70.103,62.003,0,0
4.8319,1.7129,1.198e+05,497.81,1,70.176,62.076,0,0
4.8494,1.7111,1.2025e+05,497.88,1,70.249,62.149,0,0
4.8669,1.7092,1.2069e+05,497.96,1,70.322,62.222,0,0
4.8844,1.7074,1.2113e+05,498.04,1,70.395,62.295,0,0
4.902,1.7055,1.2157e+05,498.11,1,70.468,62.368,0,0
4.9195,1.7036,1.2202e+05,498.19,1,70.542,62.442,0,0
4.937,1.7018,1.2246e+05,498.27,1,70.615,62.515,0,0
4.9545,1.6999,1.229e+05,498.35,1,70.688,62.588,0,0
4.972,1.6981,1.2334e+05,498.42,1,70.761,62.661,0,0
4.9895,1.6962,1.2379e+05,498.5,1,70.834,62.734,0,0
5.007,1.6944,1.2423e+05,498.58,1,70.907,62.807,0,0
5.0246,1.6925,1.2467e+05,498.66,1,70.98,62.88,0,0
5.0421,1.6906,1.2511e+05,498.73,1,71.053,62.953,0,0
5.0596,1.6888,1.2556e+05,498.81,1,71.126,63.026,0,0
5.0976,1.6851,1.2651e+05,498.96,1,71.199,63.099,0,0
5.1357,1.6815,1.2747e+05,499.11,1,71.272,63.173,0,0
5.1739,1.6778,1.2843e+05,499.26,1,71.346,63.246,0,0
5.2121,1.6742,1.294e+05,499.41,1,71.419,63.319,0,0
5.2502,1.6706,1.3036e+05,499.56,1,71.492,63.392,0,0
5.2884,1.6669,1.3132e+05,499.71,1,71.565,63.465,0,0
5.3265,1.6633,1.3228e+05,499.86,1,71.638,63.538,0,0
5.3647,1.6596,1.3324e+05,500.01,1,71.711,63.611,0,0
5.4028,1.656,1.342e+05,500.16,1,71.784,63.684,0,0
5.441,1.6523,1.3516e+05,500.31,1,71.857,63.757,0,0
5.4791,1.6487,1.3612e+05,500.46,1,71.93,63.83,0,0
5.5173,1.645,1.3709e+05,500.61,1,72.004,63.903,0,0
5.5554,1.6414,1.3805e+05,500.76,1,72.077,63.977,0,0
5.5999,1.6376,1.3915e+05,500.86,1,72.15,64.05,0,0
5.6496,1.6339,1.4036e+05,500.94,1,72.223,64.123,0,0
5.6994,1.6301,1.4158e+05,501.01,1,72.296,64.196,0,0
5.7492,1.6263,1.428e+05,501.08,1,72.369,64.269,0,0
5.799,1.6225,1.4402e+05,501.16,1,72.442,64.342,0,0
5.8487,1.6187,1.4524e+05,501.23,1,72.515,64.415,0,0
5.8985,1.6149,1.4645e+05,501.3,1,72.588,64.488,0,0
5.9483,1.6111,1.4767e+05,501.38,1,72.661,64.561,0,0
5.9981,1.6074,1.4889e+05,501.45,1,72.734,64.634,0,0
6.0478,1.6036,1.5011e+05,501.52,1,72.808,64.708,0,0
6.0976,1.5998,1.5132e+05,501.6,1,72.881,64.781,0,0
6.1474,1.596,1.5254e+05,501.67,1,72.954,64.854,0,0
6.1972,1.5922,1.5376e+05,501.74,1,73.027,64.927,0,0
6.2469,1.5884,1.5498e+05,501.82,1,73.1,65,0,0
