"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.42593,2.434e-05,1.3738e+05,0,7.2099e-06,3.3694,298.3,3.6201,0,2.5368e+05,13159,-1.4051e+06,0,0,0,103.97,14.503,0,,0.018348,0.010248,0,0
0.4196,2.4087e-05,1.3541e+05,0,7.1639e-06,3.3848,294.24,3.5977,0,2.5402e+05,12887,-1.4056e+06,0,0,0,103.32,14.593,0,,0.018421,0.010321,0,0
0.41326,2.3834e-05,1.3344e+05,0,7.118e-06,3.4003,290.18,3.5753,0,2.5436e+05,12615,-1.406e+06,0,0,0,102.67,14.683,0,,0.018494,0.010394,0,0
0.40692,2.3581e-05,1.3148e+05,0,7.072e-06,3.4158,286.13,3.5529,0,2.547e+05,12343,-1.4065e+06,0,0,0,102.02,14.773,0,,0.018567,0.010467,0,0
0.40059,2.3328e-05,1.2951e+05,0,7.0261e-06,3.4313,282.07,3.5305,0,2.5504e+05,12071,-1.407e+06,0,0,0,101.37,14.863,0,,0.01864,0.01054,0,0
0.39425,2.3075e-05,1.2754e+05,0,6.9802e-06,3.4467,278.01,3.5081,0,2.5538e+05,11799,-1.4075e+06,0,0,0,100.72,14.953,0,,0.018714,0.010614,0,0
0.38803,2.2817e-05,1.2561e+05,0,6.934e-06,3.4625,274.01,3.4644,0,2.5593e+05,11534,-1.408e+06,0,0,0,100.07,15.051,0,,0.018787,0.010687,0,0
0.38214,2.2541e-05,1.2377e+05,0,6.887e-06,3.479,270.2,3.3546,0,2.5715e+05,11290,-1.4084e+06,0,0,0,99.407,15.175,0,,0.01886,0.01076,0,0
0.37626,2.2265e-05,1.2193e+05,0,6.84e-06,3.4956,266.38,3.2447,0,2.5836e+05,11047,-1.4088e+06,0,0,0,98.749,15.299,0,,0.018933,0.010833,0,0
0.37038,2.199e-05,1.2009e+05,0,6.7931e-06,3.5122,262.56,3.1349,0,2.5958e+05,10803,-1.4093e+06,0,0,0,98.09,15.424,0,,0.019006,0.010906,0,0
0.36449,2.1714e-05,1.1826e+05,0,6.7461e-06,3.5288,258.75,3.025,0,2.6079e+05,10560,-1.4097e+06,0,0,0,97.431,15.548,0,,0.019079,0.010979,0,0
0.35861,2.1438e-05,1.1642e+05,0,6.6991e-06,3.5453,254.93,2.9152,0,2.62e+05,10316,-1.4101e+06,0,0,0,96.773,15.672,0,,0.019152,0.011052,0,0
0.35273,2.1163e-05,1.1458e+05,0,6.6521e-06,3.5619,251.11,2.8053,0,2.6322e+05,10073,-1.4106e+06,0,0,0,96.114,15.796,0,,0.019225,0.011125,0,0
0.34662,2.0882e-05,1.1267e+05,0,6.6028e-06,3.5797,247.13,2.6658,0,2.6454e+05,9825.7,-1.411e+06,0,0,0,95.425,15.939,0,,0.019298,0.011198,0,0
0.3403,2.0595e-05,1.1069e+05,0,6.551e-06,3.5987,242.96,2.4951,0,2.6596e+05,9575.3,-1.4115e+06,0,0,0,94.704,16.101,0,,0.019371,0.011271,0,0
0.33397,2.0308e-05,1.087e+05,0,6.4992e-06,3.6177,238.79,2.3244,0,2.6739e+05,9324.9,-1.4119e+06,0,0,0,93.982,16.264,0,,0.019445,0.011345,0,0
0.32754,2.002e-05,1.0668e+05,0,6.4464e-06,3.6371,234.56,2.1477,0,2.6884e+05,9071.4,-1.4124e+06,0,0,0,93.248,16.433,0,,0.019518,0.011418,0,0
0.32033,1.9732e-05,1.0441e+05,0,6.3855e-06,3.6599,229.79,1.9208,0,2.7042e+05,8792.4,-1.4129e+06,0,0,0,92.404,16.66,0,,0.019591,0.011491,0,0
0.31249,1.9431e-05,1.0194e+05,0,6.3183e-06,3.6853,224.58,1.6491,0,2.7188e+05,8490,-1.4134e+06,0,0,0,91.474,16.907,0,,0.019664,0.011564,0,0
0.30307,1.906e-05,98963,0,6.2366e-06,3.7166,218.3,1.3082,0,2.746e+05,8132.5,-1.414e+06,0,0,0,90.345,17.271,0,,0.019737,0.011637,0,0
0.2886,1.8461e-05,94386,0,6.1085e-06,3.7665,208.62,0.53536,0,2.766e+05,7592.8,-1.415e+06,0,0,0,88.58,17.694,0,,0.01981,0.01171,0,0
0.707,4.6327e-05,1.7656e+05,0,1.6524e-05,0.9988,213.91,12.307,0,2.8926e+05,56096,-1.3284e+06,0,0,0,261.05,18.93,0,,0.019883,0.011783,0,0
1.211,8.6962e-05,3.0557e+05,0,1.995e-05,0.28367,127.7,-1.4572,0,3.0788e+05,1.1952e+05,-1.2151e+06,0,0,0,332.32,22.113,0,,0.019956,0.011856,0,0
1.2268,9.6739e-05,3.109e+05,0,1.9935e-05,0.31615,144.1,-1.4002,0,3.2537e+05,1.2096e+05,-1.2126e+06,0,0,0,331.98,25.659,0,,0.020029,0.011929,0,0
1.2406,0.00010315,3.1521e+05,0,1.994e-05,0.32898,151.66,-1.0115,0,3.3403e+05,1.2236e+05,-1.2101e+06,0,0,0,332.1,27.775,0,,0.020102,0.012002,0,0
1.2484,0.00010555,3.1731e+05,0,1.9944e-05,0.32933,152.8,-0.47631,0,3.34e+05,1.2317e+05,-1.2086e+06,0,0,0,332.19,28.237,0,,0.020176,0.012076,0,0
1.2564,0.00010586,3.194e+05,0,1.9943e-05,0.33101,154.55,-0.34824,0,3.2738e+05,1.2394e+05,-1.2072e+06,0,0,0,332.17,27.586,0,,0.020249,0.012149,0,0
1.262,0.00010548,3.2077e+05,0,1.9949e-05,0.32753,153.64,-0.13905,0,3.2164e+05,1.2455e+05,-1.2062e+06,0,0,0,332.3,26.888,0,,0.020322,0.012222,0,0
1.2674,0.00010518,3.2206e+05,0,1.9956e-05,0.32346,152.42,0.057063,0,3.1615e+05,1.2514e+05,-1.2051e+06,0,0,0,332.46,26.237,0,,0.020395,0.012295,0,0
1.2722,0.00010507,3.2317e+05,0,1.9965e-05,0.3183,150.59,0.2127,0,3.1114e+05,1.2569e+05,-1.2041e+06,0,0,0,332.65,25.699,0,,0.020468,0.012368,0,0
1.2765,0.00010504,3.2416e+05,0,1.9974e-05,0.31288,148.58,0.30117,0,3.0642e+05,1.2619e+05,-1.2032e+06,0,0,0,332.84,25.215,0,,0.020541,0.012441,0,0
1.2806,0.00010506,3.2507e+05,0,1.9982e-05,0.30729,146.43,0.34384,0,3.0189e+05,1.2667e+05,-1.2024e+06,0,0,0,333.04,24.768,0,,0.020614,0.012514,0,0
1.284,0.0001051,3.2584e+05,0,1.9991e-05,0.30192,144.3,0.36308,0,2.9758e+05,1.2708e+05,-1.2016e+06,0,0,0,333.24,24.36,0,,0.020687,0.012587,0,0
1.2872,0.00010514,3.2657e+05,0,2e-05,0.29669,142.2,0.37736,0,2.9333e+05,1.2747e+05,-1.2009e+06,0,0,0,333.43,23.96,0,,0.02076,0.01266,0,0
1.29,0.00010515,3.2716e+05,0,2.0007e-05,0.29192,140.24,0.38255,0,2.8919e+05,1.278e+05,-1.2004e+06,0,0,0,333.58,23.573,0,,0.020833,0.012733,0,0
1.2928,0.00010498,3.278e+05,0,2.0013e-05,0.28769,138.55,0.4005,0,2.8452e+05,1.2814e+05,-1.1997e+06,0,0,0,333.72,23.106,0,,0.020907,0.012807,0,0
1.2958,0.00010467,3.285e+05,0,2.0019e-05,0.28394,137.08,0.42989,0,2.7937e+05,1.2849e+05,-1.1991e+06,0,0,0,333.86,22.566,0,,0.02098,0.01288,0,0
1.2981,0.0001044,3.2902e+05,0,2.0024e-05,0.2806,135.73,0.43685,0,2.7489e+05,1.2876e+05,-1.1986e+06,0,0,0,333.98,22.109,0,,0.021053,0.012953,0,0
1.3002,0.00010414,3.295e+05,0,2.0029e-05,0.2774,134.43,0.43918,0,2.7029e+05,1.2901e+05,-1.1982e+06,0,0,0,334.08,21.649,0,,0.021126,0.013026,0,0
1.3023,0.00010389,3.2998e+05,0,2.0034e-05,0.2745,133.25,0.43991,0,2.6426e+05,1.2925e+05,-1.1978e+06,0,0,0,334.18,21.083,0,,0.021199,0.013099,0,0
1.3041,0.00010373,3.3039e+05,0,2.0038e-05,0.27169,132.08,0.43845,0,2.5968e+05,1.2947e+05,-1.1974e+06,0,0,0,334.28,20.656,0,,0.021272,0.013172,0,0
1.3055,0.00010366,3.3072e+05,0,2.0042e-05,0.26897,130.93,0.43444,0,2.5681e+05,1.2965e+05,-1.1971e+06,0,0,0,334.38,20.392,0,,0.021345,0.013245,0,0
1.3069,0.00010359,3.3104e+05,0,2.0047e-05,0.26626,129.77,0.43042,0,2.5394e+05,1.2983e+05,-1.1967e+06,0,0,0,334.47,20.129,0,,0.021418,0.013318,0,0
1.3084,0.00010353,3.3137e+05,0,2.0051e-05,0.26357,128.62,0.42428,0,2.5099e+05,1.3001e+05,-1.1964e+06,0,0,0,334.56,19.861,0,,0.021491,0.013391,0,0
1.3097,0.00010359,3.3167e+05,0,2.0055e-05,0.26101,127.52,0.39405,0,2.4716e+05,1.3017e+05,-1.1961e+06,0,0,0,334.65,19.549,0,,0.021564,0.013464,0,0
1.3111,0.0001035,3.3197e+05,0,2.0058e-05,0.25851,126.44,0.38216,0,2.437e+05,1.3034e+05,-1.1958e+06,0,0,0,334.73,19.24,0,,0.021638,0.013538,0,0
1.3125,0.0001032,3.3229e+05,0,2.0062e-05,0.25608,125.4,0.39872,0,2.4082e+05,1.3051e+05,-1.1955e+06,0,0,0,334.81,18.935,0,,0.021711,0.013611,0,0
1.3137,0.00010314,3.3256e+05,0,2.0065e-05,0.25358,124.31,0.40489,0,2.374e+05,1.3066e+05,-1.1952e+06,0,0,0,334.88,18.639,0,,0.021784,0.013684,0,0
1.3149,0.00010319,3.3281e+05,0,2.0068e-05,0.25105,123.19,0.4079,0,2.3376e+05,1.3081e+05,-1.195e+06,0,0,0,334.94,18.344,0,,0.021857,0.013757,0,0
1.3164,0.00010278,3.3314e+05,0,2.0071e-05,0.24856,122.12,0.50107,0,2.3018e+05,1.3098e+05,-1.1947e+06,0,0,0,335.02,17.973,0,,0.02193,0.01383,0,0
1.3176,0.00010249,3.3342e+05,0,2.0075e-05,0.24591,120.95,0.59398,0,2.2688e+05,1.3114e+05,-1.1944e+06,0,0,0,335.11,17.648,0,,0.022003,0.013903,0,0
1.3184,0.00010245,3.336e+05,0,2.008e-05,0.24295,119.58,0.68633,0,2.2415e+05,1.3126e+05,-1.1942e+06,0,0,0,335.21,17.419,0,,0.022076,0.013976,0,0
1.3193,0.00010242,3.3377e+05,0,2.0084e-05,0.23999,118.21,0.77869,0,2.2142e+05,1.3138e+05,-1.194e+06,0,0,0,335.3,17.19,0,,0.022149,0.014049,0,0
1.3201,0.00010238,3.3394e+05,0,2.0088e-05,0.23703,116.85,0.87105,0,2.1869e+05,1.315e+05,-1.1938e+06,0,0,0,335.4,16.961,0,,0.022222,0.014122,0,0
1.3207,0.00010273,3.3406e+05,0,2.0093e-05,0.23341,115.13,0.9161,0,2.162e+05,1.3161e+05,-1.1936e+06,0,0,0,335.51,16.816,0,,0.022295,0.014195,0,0
1.3214,0.00010311,3.3418e+05,0,2.0098e-05,0.22974,113.4,0.95846,0,2.1372e+05,1.3171e+05,-1.1934e+06,0,0,0,335.62,16.675,0,,0.022369,0.014269,0,0
1.322,0.00010348,3.3429e+05,0,2.0103e-05,0.22608,111.66,1.0008,0,2.1124e+05,1.3182e+05,-1.1932e+06,0,0,0,335.74,16.534,0,,0.022442,0.014342,0,0
1.3225,0.00010427,3.3437e+05,0,2.0108e-05,0.2222,109.8,1.0072,0,2.0895e+05,1.3192e+05,-1.193e+06,0,0,0,335.85,16.472,0,,0.022515,0.014415,0,0
1.3229,0.00010539,3.3442e+05,0,2.0114e-05,0.21815,107.85,0.9861,0,2.068e+05,1.32e+05,-1.1929e+06,0,0,0,335.97,16.47,0,,0.022588,0.014488,0,0
1.3233,0.00010651,3.3447e+05,0,2.0119e-05,0.21411,105.9,0.96502,0,2.0465e+05,1.3208e+05,-1.1927e+06,0,0,0,336.09,16.468,0,,0.022661,0.014561,0,0
1.3236,0.00010796,3.3451e+05,0,2.0124e-05,0.21017,104,0.93106,0,2.0257e+05,1.3216e+05,-1.1926e+06,0,0,0,336.2,16.52,0,,0.022734,0.014634,0,0
1.3237,0.00011086,3.345e+05,0,2.0128e-05,0.20668,102.3,0.84186,0,2.0074e+05,1.3221e+05,-1.1925e+06,0,0,0,336.28,16.801,0,,0.022807,0.014707,0,0
1.3238,0.00011376,3.3448e+05,0,2.0132e-05,0.2032,100.6,0.75265,0,1.9892e+05,1.3225e+05,-1.1924e+06,0,0,0,336.37,17.083,0,,0.02288,0.01478,0,0
1.3239,0.00011666,3.3446e+05,0,2.0136e-05,0.19971,98.893,0.66345,0,1.9709e+05,1.323e+05,-1.1923e+06,0,0,0,336.46,17.364,0,,0.022953,0.014853,0,0
1.3242,0.00012266,3.3447e+05,0,2.0136e-05,0.19757,97.854,0.5271,0,1.9585e+05,1.3233e+05,-1.1923e+06,0,0,0,336.47,18.13,0,,0.023026,0.014926,0,0
1.3245,0.00012939,3.3447e+05,0,2.0136e-05,0.19574,96.969,0.37975,0,1.9474e+05,1.3236e+05,-1.1922e+06,0,0,0,336.48,19.008,0,,0.0231,0.015,0,0
1.3248,0.00013613,3.3448e+05,0,2.0136e-05,0.19391,96.084,0.2324,0,1.9363e+05,1.3239e+05,-1.1922e+06,0,0,0,336.48,19.887,0,,0.023173,0.015073,0,0
1.3254,0.00014616,3.3459e+05,0,2.0136e-05,0.19272,95.542,0.10196,0,1.9317e+05,1.3245e+05,-1.1921e+06,0,0,0,336.47,21.306,0,,0.023246,0.015146,0,0
1.3265,0.00016053,3.3484e+05,0,2.0136e-05,0.19238,95.447,-0.0062802,0,1.9357e+05,1.3255e+05,-1.1919e+06,0,0,0,336.46,23.433,0,,0.023319,0.015219,0,0
1.3275,0.00017489,3.3508e+05,0,2.0135e-05,0.19204,95.352,-0.11452,0,1.9397e+05,1.3265e+05,-1.1917e+06,0,0,0,336.44,25.56,0,,0.023392,0.015292,0,0
1.3286,0.0001899,3.3534e+05,0,2.0134e-05,0.19172,95.27,-0.21731,0,1.9448e+05,1.3275e+05,-1.1915e+06,0,0,0,336.42,27.805,0,,0.023465,0.015365,0,0
1.3301,0.00021607,3.3571e+05,0,2.0133e-05,0.19179,95.412,-0.22468,0,1.9695e+05,1.329e+05,-1.1913e+06,0,0,0,336.41,32.101,0,,0.023538,0.015438,0,0
1.3316,0.00024224,3.3609e+05,0,2.0133e-05,0.19186,95.553,-0.23204,0,1.9943e+05,1.3304e+05,-1.191e+06,0,0,0,336.4,36.398,0,,0.023611,0.015511,0,0
1.3331,0.00026842,3.3646e+05,0,2.0132e-05,0.19193,95.694,-0.2394,0,2.019e+05,1.3319e+05,-1.1907e+06,0,0,0,336.38,40.694,0,,0.023684,0.015584,0,0
1.3348,0.00030348,3.3674e+05,0,2.0125e-05,0.19224,95.947,-0.24379,0,2.0588e+05,1.3329e+05,-1.1905e+06,0,0,0,336.22,47.042,0,,0.023757,0.015657,0,0
1.3366,0.00034281,3.3698e+05,0,2.0114e-05,0.19266,96.253,-0.24676,0,2.1058e+05,1.3338e+05,-1.1904e+06,0,0,0,335.98,54.374,0,,0.023831,0.015731,0,0
1.3384,0.00038215,3.3723e+05,0,2.0104e-05,0.19308,96.559,-0.24973,0,2.1528e+05,1.3346e+05,-1.1902e+06,0,0,0,335.74,61.707,0,,0.023904,0.015804,0,0
1.3412,0.00043001,3.3749e+05,0,2.0082e-05,0.19393,97.116,-0.3555,0,2.2258e+05,1.3355e+05,-1.1901e+06,0,0,0,335.27,71.929,0,,0.023977,0.015877,0,0
1.3463,0.00049801,3.378e+05,0,2.0036e-05,0.1958,98.267,-0.70423,0,2.3605e+05,1.3364e+05,-1.1899e+06,0,0,0,334.23,88.979,0,,0.02405,0.01595,0,0
1.3514,0.00056601,3.3811e+05,0,1.9989e-05,0.19766,99.418,-1.053,0,2.4951e+05,1.3372e+05,-1.1898e+06,0,0,0,333.18,106.03,0,,0.024123,0.016023,0,0
1.3565,0.00063402,3.3842e+05,0,1.9942e-05,0.19952,100.57,-1.4017,0,2.6298e+05,1.3381e+05,-1.1896e+06,0,0,0,332.14,123.08,0,,0.024196,0.016096,0,0
1.3628,0.00081256,3.3895e+05,0,1.9882e-05,0.20569,103.86,-3.3587,0,2.9081e+05,1.3388e+05,-1.1895e+06,0,0,0,330.81,193.09,0,,0.024269,0.016169,0,0
1.3692,0.0010009,3.395e+05,0,1.982e-05,0.21225,107.34,-5.4576,0,3.1991e+05,1.3395e+05,-1.1894e+06,0,0,0,329.46,267.77,0,,0.024342,0.016242,0,0
1.3756,0.0011891,3.4005e+05,0,1.9759e-05,0.2188,110.82,-7.5565,0,3.4901e+05,1.3401e+05,-1.1893e+06,0,0,0,328.1,342.45,0,,0.024415,0.016315,0,0
1.382,0.0013774,3.406e+05,0,1.9698e-05,0.22535,114.3,-9.6553,0,3.7811e+05,1.3408e+05,-1.1891e+06,0,0,0,326.75,417.13,0,,0.024488,0.016388,0,0
1.3884,0.0015657,3.4115e+05,0,1.9636e-05,0.2319,117.78,-11.754,0,4.0721e+05,1.3415e+05,-1.189e+06,0,0,0,325.39,491.81,0,,0.024562,0.016462,0,0
1.3948,0.001754,3.417e+05,0,1.9575e-05,0.23845,121.26,-13.853,0,4.3632e+05,1.3422e+05,-1.1889e+06,0,0,0,324.04,566.49,0,,0.024635,0.016535,0,0
1.4013,0.0019165,3.4256e+05,0,1.9522e-05,0.24594,125.35,-15.784,0,4.6208e+05,1.3438e+05,-1.1886e+06,0,0,0,322.88,632.13,0,,0.024708,0.016608,0,0
1.4085,0.0019452,3.45e+05,0,1.9516e-05,0.25825,132.63,-16.848,0,4.7062e+05,1.3501e+05,-1.1875e+06,0,0,0,322.74,651.05,0,,0.024781,0.016681,0,0
1.4158,0.001974,3.4745e+05,0,1.9509e-05,0.27055,139.91,-17.911,0,4.7916e+05,1.3564e+05,-1.1864e+06,0,0,0,322.6,669.97,0,,0.024854,0.016754,0,0
1.423,0.0020028,3.4989e+05,0,1.9503e-05,0.28286,147.19,-18.975,0,4.877e+05,1.3627e+05,-1.1852e+06,0,0,0,322.46,688.89,0,,0.024927,0.016827,0,0
1.4303,0.0020316,3.5234e+05,0,1.9496e-05,0.29517,154.46,-20.039,0,4.9625e+05,1.3691e+05,-1.1841e+06,0,0,0,322.32,707.81,0,,0.025,0.0169,0,0
1.4375,0.0020603,3.5478e+05,0,1.949e-05,0.30748,161.74,-21.102,0,5.0479e+05,1.3754e+05,-1.183e+06,0,0,0,322.17,726.73,0,,0.025073,0.016973,0,0
1.4448,0.0020891,3.5723e+05,0,1.9484e-05,0.31978,169.02,-22.166,0,5.1333e+05,1.3817e+05,-1.1818e+06,0,0,0,322.03,745.65,0,,0.025146,0.017046,0,0
1.452,0.0021179,3.5967e+05,0,1.9477e-05,0.33209,176.3,-23.23,0,5.2187e+05,1.388e+05,-1.1807e+06,0,0,0,321.89,764.57,0,,0.02522,0.017119,0,0
1.4593,0.0021466,3.6212e+05,0,1.9471e-05,0.3444,183.58,-24.293,0,5.3041e+05,1.3943e+05,-1.1796e+06,0,0,0,321.75,783.49,0,,0.025293,0.017193,0,0
1.4665,0.0021754,3.6456e+05,0,1.9464e-05,0.35671,190.86,-25.357,0,5.3895e+05,1.4007e+05,-1.1785e+06,0,0,0,321.61,802.41,0,,0.025366,0.017266,0,0
1.4738,0.0022042,3.67e+05,0,1.9458e-05,0.36902,198.13,-26.421,0,5.4749e+05,1.407e+05,-1.1773e+06,0,0,0,321.46,821.33,0,,0.025439,0.017339,0,0
1.481,0.002233,3.6945e+05,0,1.9451e-05,0.38132,205.41,-27.484,0,5.5603e+05,1.4133e+05,-1.1762e+06,0,0,0,321.32,840.25,0,,0.025512,0.017412,0,0
1.4883,0.0022617,3.7189e+05,0,1.9445e-05,0.39363,212.69,-28.548,0,5.6457e+05,1.4196e+05,-1.1751e+06,0,0,0,321.18,859.17,0,,0.025585,0.017485,0,0
1.4955,0.0022905,3.7434e+05,0,1.9438e-05,0.40594,219.97,-29.612,0,5.7311e+05,1.426e+05,-1.1739e+06,0,0,0,321.04,878.09,0,,0.025658,0.017558,0,0
1.4982,0.0023149,3.7576e+05,0,1.9409e-05,0.42203,228.7,-29.89,0,5.7421e+05,1.4257e+05,-1.174e+06,0,0,0,320.42,886.9,0,,0.025731,0.017631,0,0
1.4983,0.002337,3.7663e+05,0,1.9368e-05,0.44016,238.23,-29.743,0,5.7129e+05,1.4219e+05,-1.1747e+06,0,0,0,319.53,890.23,0,,0.025804,0.017704,0,0
1.4985,0.0023591,3.7751e+05,0,1.9327e-05,0.45829,247.76,-29.596,0,5.6837e+05,1.4181e+05,-1.1753e+06,0,0,0,318.64,893.56,0,,0.025877,0.017777,0,0
1.4986,0.0023812,3.7838e+05,0,1.9287e-05,0.47643,257.28,-29.45,0,5.6544e+05,1.4143e+05,-1.176e+06,0,0,0,317.76,896.89,0,,0.02595,0.01785,0,0
1.4988,0.0024033,3.7925e+05,0,1.9246e-05,0.49456,266.81,-29.303,0,5.6252e+05,1.4105e+05,-1.1767e+06,0,0,0,316.87,900.22,0,,0.026024,0.017924,0,0
1.4989,0.0024254,3.8012e+05,0,1.9205e-05,0.5127,276.34,-29.156,0,5.5959e+05,1.4067e+05,-1.1774e+06,0,0,0,315.98,903.55,0,,0.026097,0.017997,0,0
1.4991,0.0024475,3.8099e+05,0,1.9164e-05,0.53083,285.86,-29.009,0,5.5667e+05,1.4029e+05,-1.1781e+06,0,0,0,315.1,906.88,0,,0.02617,0.01807,0,0
1.4992,0.0024696,3.8186e+05,0,1.9123e-05,0.54896,295.39,-28.862,0,5.5375e+05,1.3991e+05,-1.1787e+06,0,0,0,314.21,910.21,0,,0.026243,0.018143,0,0
1.4994,0.0024917,3.8273e+05,0,1.9082e-05,0.5671,304.92,-28.715,0,5.5082e+05,1.3953e+05,-1.1794e+06,0,0,0,313.33,913.54,0,,0.026316,0.018216,0,0
1.4995,0.0025138,3.836e+05,0,1.9041e-05,0.58523,314.44,-28.568,0,5.479e+05,1.3915e+05,-1.1801e+06,0,0,0,312.44,916.87,0,,0.026389,0.018289,0,0
1.4997,0.0025359,3.8448e+05,0,1.9e-05,0.60337,323.97,-28.421,0,5.4498e+05,1.3877e+05,-1.1808e+06,0,0,0,311.55,920.2,0,,0.026462,0.018362,0,0
1.4998,0.002558,3.8535e+05,0,1.8959e-05,0.6215,333.5,-28.275,0,5.4205e+05,1.3839e+05,-1.1815e+06,0,0,0,310.67,923.53,0,,0.026535,0.018435,0,0
1.5,0.00258,3.8622e+05,0,1.8918e-05,0.63964,343.02,-28.128,0,5.3913e+05,1.3801e+05,-1.1821e+06,0,0,0,309.78,926.86,0,,0.026608,0.018508,0,0
1.4994,0.0026004,3.869e+05,0,1.8874e-05,0.65772,352.2,-27.888,0,5.3607e+05,1.3754e+05,-1.183e+06,0,0,0,308.83,929.63,0,,0.026681,0.018581,0,0
1.4943,0.0026094,3.8636e+05,0,1.881e-05,0.67551,359.17,-27.053,0,5.3215e+05,1.3649e+05,-1.1848e+06,0,0,0,307.49,928.88,0,,0.026755,0.018655,0,0
1.4892,0.0026184,3.8583e+05,0,1.8746e-05,0.6933,366.14,-26.217,0,5.2823e+05,1.3545e+05,-1.1867e+06,0,0,0,306.14,928.13,0,,0.026828,0.018728,0,0
1.4841,0.0026275,3.8529e+05,0,1.8683e-05,0.71108,373.11,-25.382,0,5.2431e+05,1.3441e+05,-1.1886e+06,0,0,0,304.79,927.38,0,,0.026901,0.018801,0,0
1.479,0.0026365,3.8476e+05,0,1.8619e-05,0.72887,380.08,-24.547,0,5.204e+05,1.3337e+05,-1.1904e+06,0,0,0,303.44,926.63,0,,0.026974,0.018874,0,0
1.4739,0.0026455,3.8422e+05,0,1.8555e-05,0.74666,387.04,-23.711,0,5.1648e+05,1.3233e+05,-1.1923e+06,0,0,0,302.09,925.88,0,,0.027047,0.018947,0,0
1.4688,0.0026545,3.8369e+05,0,1.8491e-05,0.76444,394.01,-22.876,0,5.1256e+05,1.3129e+05,-1.1941e+06,0,0,0,300.74,925.13,0,,0.02712,0.01902,0,0
1.4637,0.0026636,3.8315e+05,0,1.8427e-05,0.78223,400.98,-22.041,0,5.0864e+05,1.3025e+05,-1.196e+06,0,0,0,299.39,924.37,0,,0.027193,0.019093,0,0
1.4586,0.0026726,3.8262e+05,0,1.8364e-05,0.80002,407.95,-21.206,0,5.0472e+05,1.2921e+05,-1.1978e+06,0,0,0,298.05,923.62,0,,0.027266,0.019166,0,0
1.4535,0.0026816,3.8208e+05,0,1.83e-05,0.81781,414.92,-20.37,0,5.008e+05,1.2816e+05,-1.1997e+06,0,0,0,296.7,922.87,0,,0.027339,0.019239,0,0
1.4484,0.0026907,3.8155e+05,0,1.8236e-05,0.83559,421.89,-19.535,0,4.9689e+05,1.2712e+05,-1.2016e+06,0,0,0,295.35,922.12,0,,0.027413,0.019312,0,0
1.4433,0.0026997,3.8101e+05,0,1.8172e-05,0.85338,428.85,-18.7,0,4.9297e+05,1.2608e+05,-1.2034e+06,0,0,0,294,921.37,0,,0.027486,0.019386,0,0
1.4382,0.0027087,3.8048e+05,0,1.8108e-05,0.87117,435.82,-17.865,0,4.8905e+05,1.2504e+05,-1.2053e+06,0,0,0,292.65,920.62,0,,0.027559,0.019459,0,0
1.4331,0.0027177,3.7994e+05,0,1.8044e-05,0.88895,442.79,-17.029,0,4.8513e+05,1.24e+05,-1.2071e+06,0,0,0,291.3,919.87,0,,0.027632,0.019532,0,0
1.4257,0.0027189,3.7873e+05,0,1.7978e-05,0.90563,447.5,-16.301,0,4.8173e+05,1.2279e+05,-1.2093e+06,0,0,0,289.92,918.67,0,,0.027705,0.019605,0,0
1.4169,0.0027153,3.771e+05,0,1.7909e-05,0.92163,450.83,-15.638,0,4.7863e+05,1.2148e+05,-1.2116e+06,0,0,0,288.52,917.21,0,,0.027778,0.019678,0,0
1.4081,0.0027117,3.7547e+05,0,1.784e-05,0.93762,454.16,-14.975,0,4.7554e+05,1.2018e+05,-1.214e+06,0,0,0,287.11,915.75,0,,0.027851,0.019751,0,0
1.3993,0.0027081,3.7384e+05,0,1.7772e-05,0.95362,457.5,-14.312,0,4.7245e+05,1.1887e+05,-1.2163e+06,0,0,0,285.71,914.29,0,,0.027924,0.019824,0,0
1.3905,0.0027045,3.722e+05,0,1.7703e-05,0.96962,460.83,-13.648,0,4.6936e+05,1.1756e+05,-1.2186e+06,0,0,0,284.3,912.83,0,,0.027997,0.019897,0,0
1.3817,0.0027009,3.7057e+05,0,1.7635e-05,0.98562,464.16,-12.985,0,4.6627e+05,1.1626e+05,-1.221e+06,0,0,0,282.9,911.37,0,,0.02807,0.01997,0,0
1.3729,0.0026973,3.6894e+05,0,1.7566e-05,1.0016,467.5,-12.322,0,4.6318e+05,1.1495e+05,-1.2233e+06,0,0,0,281.49,909.91,0,,0.028143,0.020043,0,0
1.3641,0.0026937,3.6731e+05,0,1.7498e-05,1.0176,470.83,-11.659,0,4.6009e+05,1.1364e+05,-1.2256e+06,0,0,0,280.09,908.45,0,,0.028217,0.020117,0,0
1.3553,0.0026901,3.6568e+05,0,1.7429e-05,1.0336,474.16,-10.996,0,4.57e+05,1.1233e+05,-1.228e+06,0,0,0,278.68,906.99,0,,0.02829,0.02019,0,0
1.3465,0.0026865,3.6405e+05,0,1.736e-05,1.0496,477.5,-10.332,0,4.5391e+05,1.1103e+05,-1.2303e+06,0,0,0,277.28,905.53,0,,0.028363,0.020263,0,0
