"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
54.551,1.3937,1.7111e+06,130.56,1,57.091,48.991,0,0
54.719,1.3926,1.7187e+06,130.75,1,57.164,49.064,0,0
54.714,1.3928,1.7186e+06,130.75,1,57.237,49.137,0,0
54.709,1.3931,1.7184e+06,130.74,1,57.31,49.21,0,0
54.705,1.3933,1.7182e+06,130.74,1,57.383,49.284,0,0
54.7,1.3936,1.718e+06,130.74,1,57.457,49.357,0,0
54.695,1.3938,1.7179e+06,130.73,1,57.53,49.43,0,0
54.691,1.3941,1.7177e+06,130.73,1,57.603,49.503,0,0
54.686,1.3943,1.7175e+06,130.73,1,57.676,49.576,0,0
54.681,1.3946,1.7173e+06,130.72,1,57.749,49.649,0,0
54.676,1.3948,1.7172e+06,130.72,1,57.822,49.722,0,0
54.672,1.3951,1.717e+06,130.72,1,57.895,49.795,0,0
54.667,1.3954,1.7168e+06,130.72,1,57.968,49.868,0,0
54.659,1.3957,1.7165e+06,130.71,1,58.041,49.941,0,0
54.572,1.3978,1.7124e+06,130.6,1,58.115,50.014,0,0
54.485,1.3999,1.7083e+06,130.5,1,58.188,50.088,0,0
54.398,1.4019,1.7043e+06,130.4,1,58.261,50.161,0,0
54.311,1.404,1.7002e+06,130.3,1,58.334,50.234,0,0
54.224,1.4061,1.6962e+06,130.19,1,58.407,50.307,0,0
54.137,1.4082,1.6921e+06,130.09,1,58.48,50.38,0,0
54.05,1.4103,1.6881e+06,129.99,1,58.553,50.453,0,0
53.963,1.4124,1.684e+06,129.89,1,58.626,50.526,0,0
53.876,1.4144,1.6799e+06,129.78,1,58.699,50.599,0,0
53.79,1.4165,1.6759e+06,129.68,1,58.772,50.672,0,0
53.703,1.4186,1.6718e+06,129.58,1,58.845,50.745,0,0
53.616,1.4207,1.6678e+06,129.47,1,58.919,50.819,0,0
53.426,1.425,1.6591e+06,129.25,1,58.992,50.892,0,0
53.214,1.4297,1.6494e+06,128.99,1,59.065,50.965,0,0
53.002,1.4345,1.6397e+06,128.74,1,59.138,51.038,0,0
52.789,1.4393,1.63e+06,128.49,1,59.211,51.111,0,0
52.577,1.444,1.6203e+06,128.23,1,59.284,51.184,0,0
52.365,1.4488,1.6106e+06,127.98,1,59.357,51.257,0,0
52.153,1.4536,1.601e+06,127.73,1,59.43,51.33,0,0
51.94,1.4583,1.5913e+06,127.47,1,59.503,51.403,0,0
51.728,1.4631,1.5816e+06,127.22,1,59.576,51.477,0,0
51.516,1.4679,1.5719e+06,126.96,1,59.65,51.55,0,0
51.303,1.4726,1.5622e+06,126.71,1,59.723,51.623,0,0
51.091,1.4774,1.5525e+06,126.46,1,59.796,51.696,0,0
50.835,1.4832,1.5411e+06,126.15,1,59.869,51.769,0,0
50.535,1.4901,1.528e+06,125.79,1,59.942,51.842,0,0
50.235,1.497,1.5149e+06,125.42,1,60.015,51.915,0,0
49.936,1.5038,1.5018e+06,125.06,1,60.088,51.988,0,0
49.636,1.5107,1.4887e+06,124.7,1,60.161,52.061,0,0
49.336,1.5175,1.4756e+06,124.34,1,60.234,52.134,0,0
49.036,1.5244,1.4625e+06,123.98,1,60.308,52.208,0,0
48.737,1.5313,1.4494e+06,123.61,1,60.381,52.281,0,0
48.437,1.5381,1.4363e+06,123.25,1,60.454,52.354,0,0
48.137,1.545,1.4232e+06,122.89,1,60.527,52.427,0,0
47.838,1.5518,1.4101e+06,122.53,1,60.6,52.5,0,0
47.538,1.5587,1.397e+06,122.16,1,60.673,52.573,0,0
47.235,1.5657,1.3838e+06,121.8,1,60.746,52.646,0,0
46.908,1.5736,1.3701e+06,121.39,1,60.819,52.719,0,0
46.58,1.5815,1.3564e+06,120.97,1,60.892,52.792,0,0
46.253,1.5894,1.3427e+06,120.56,1,60.965,52.865,0,0
45.925,1.5973,1.3291e+06,120.15,1,61.038,52.938,0,0
45.598,1.6052,1.3154e+06,119.74,1,61.112,53.012,0,0
45.27,1.6131,1.3017e+06,119.33,1,61.185,53.085,0,0
44.942,1.621,1.288e+06,118.92,1,61.258,53.158,0,0
44.615,1.6289,1.2743e+06,118.51,1,61.331,53.231,0,0
44.287,1.6368,1.2606e+06,118.1,1,61.404,53.304,0,0
43.96,1.6447,1.2469e+06,117.69,1,61.477,53.377,0,0
43.632,1.6526,1.2332e+06,117.27,1,61.55,53.45,0,0
43.305,1.6605,1.2195e+06,116.86,1,61.623,53.523,0,0
42.991,1.6684,1.2068e+06,116.46,1,61.696,53.596,0,0
42.686,1.6762,1.1948e+06,116.07,1,61.77,53.669,0,0
42.38,1.684,1.1827e+06,115.68,1,61.843,53.743,0,0
42.075,1.6918,1.1706e+06,115.28,1,61.916,53.816,0,0
41.77,1.6996,1.1586e+06,114.89,1,61.989,53.889,0,0
41.465,1.7074,1.1465e+06,114.49,1,62.062,53.962,0,0
41.16,1.7152,1.1344e+06,114.1,1,62.135,54.035,0,0
40.855,1.723,1.1223e+06,113.71,1,62.208,54.108,0,0
40.55,1.7308,1.1103e+06,113.31,1,62.281,54.181,0,0
40.244,1.7386,1.0982e+06,112.92,1,62.354,54.254,0,0
39.939,1.7464,1.0861e+06,112.53,1,62.427,54.327,0,0
39.634,1.7542,1.074e+06,112.13,1,62.501,54.401,0,0
39.331,1.762,1.0621e+06,111.74,1,62.574,54.474,0,0
39.074,1.7691,1.0523e+06,111.39,1,62.647,54.547,0,0
38.816,1.7762,1.0426e+06,111.05,1,62.72,54.62,0,0
38.559,1.7833,1.0329e+06,110.7,1,62.793,54.693,0,0
38.301,1.7904,1.0231e+06,110.36,1,62.866,54.766,0,0
38.044,1.7975,1.0134e+06,110.01,1,62.939,54.839,0,0
37.786,1.8046,1.0037e+06,109.66,1,63.012,54.912,0,0
37.529,1.8117,9.9395e+05,109.32,1,63.085,54.985,0,0
37.271,1.8188,9.8421e+05,108.97,1,63.158,55.058,0,0
37.014,1.8259,9.7448e+05,108.63,1,63.231,55.132,0,0
36.757,1.833,9.6474e+05,108.28,1,63.305,55.205,0,0
36.499,1.8401,9.5501e+05,107.93,1,63.378,55.278,0,0
36.242,1.8472,9.4528e+05,107.59,1,63.451,55.351,0,0
36.005,1.8539,9.3645e+05,107.27,1,63.524,55.424,0,0
35.8,1.86,9.2899e+05,106.98,1,63.597,55.497,0,0
35.594,1.8661,9.2154e+05,106.69,1,63.67,55.57,0,0
35.389,1.8721,9.1408e+05,106.41,1,63.743,55.643,0,0
35.184,1.8782,9.0663e+05,106.12,1,63.816,55.716,0,0
34.979,1.8843,8.9918e+05,105.84,1,63.889,55.789,0,0
34.774,1.8904,8.9172e+05,105.55,1,63.963,55.862,0,0
34.568,1.8965,8.8427e+05,105.26,1,64.036,55.936,0,0
34.363,1.9025,8.7681e+05,104.98,1,64.109,56.009,0,0
34.158,1.9086,8.6936e+05,104.69,1,64.182,56.082,0,0
33.953,1.9147,8.6191e+05,104.41,1,64.255,56.155,0,0
33.747,1.9208,8.5445e+05,104.12,1,64.328,56.228,0,0
33.542,1.9269,8.47e+05,103.83,1,64.401,56.301,0,0
33.382,1.9318,8.4125e+05,103.61,1,64.474,56.374,0,0
33.246,1.9361,8.3643e+05,103.41,1,64.547,56.447,0,0
33.11,1.9404,8.316e+05,103.21,1,64.62,56.52,0,0
32.974,1.9447,8.2678e+05,103.01,1,64.693,56.593,0,0
32.837,1.949,8.2195e+05,102.81,1,64.767,56.667,0,0
32.701,1.9533,8.1712e+05,102.61,1,64.84,56.74,0,0
32.565,1.9576,8.123e+05,102.41,1,64.913,56.813,0,0
32.429,1.9619,8.0747e+05,102.22,1,64.986,56.886,0,0
32.293,1.9662,8.0265e+05,102.02,1,65.059,56.959,0,0
32.157,1.9705,7.9782e+05,101.82,1,65.132,57.032,0,0
32.02,1.9748,7.9299e+05,101.62,1,65.205,57.105,0,0
31.884,1.9791,7.8817e+05,101.42,1,65.278,57.178,0,0
31.748,1.9834,7.8334e+05,101.22,1,65.351,57.251,0,0
31.663,1.9849,7.8072e+05,101.13,1,65.424,57.325,0,0
31.589,1.9857,7.7859e+05,101.07,1,65.498,57.398,0,0
31.515,1.9866,7.7645e+05,101,1,65.571,57.471,0,0
31.441,1.9875,7.7431e+05,100.93,1,65.644,57.544,0,0
31.367,1.9883,7.7218e+05,100.87,1,65.717,57.617,0,0
31.293,1.9892,7.7004e+05,100.8,1,65.79,57.69,0,0
31.219,1.99,7.679e+05,100.73,1,65.863,57.763,0,0
31.145,1.9909,7.6577e+05,100.66,1,65.936,57.836,0,0
31.071,1.9917,7.6363e+05,100.6,1,66.009,57.909,0,0
30.997,1.9926,7.6149e+05,100.53,1,66.082,57.982,0,0
30.923,1.9934,7.5936e+05,100.46,1,66.156,58.056,0,0
30.849,1.9943,7.5722e+05,100.4,1,66.229,58.129,0,0
30.775,1.9952,7.5508e+05,100.33,1,66.302,58.202,0,0
30.771,1.995,7.5503e+05,100.33,1,66.375,58.275,0,0
30.775,1.9948,7.5519e+05,100.34,1,66.448,58.348,0,0
30.78,1.9946,7.5535e+05,100.35,1,66.521,58.421,0,0
30.784,1.9943,7.5551e+05,100.36,1,66.594,58.494,0,0
30.788,1.9941,7.5567e+05,100.36,1,66.667,58.567,0,0
30.792,1.9938,7.5583e+05,100.37,1,66.74,58.64,0,0
30.796,1.9936,7.5599e+05,100.38,1,66.813,58.713,0,0
30.8,1.9934,7.5616e+05,100.39,1,66.886,58.786,0,0
30.804,1.9931,7.5632e+05,100.4,1,66.96,58.86,0,0
30.808,1.9929,7.5648e+05,100.4,1,67.033,58.933,0,0
30.812,1.9927,7.5664e+05,100.41,1,67.106,59.006,0,0
30.816,1.9924,7.568e+05,100.42,1,67.179,59.079,0,0
30.82,1.9922,7.5696e+05,100.43,1,67.252,59.152,0,0
30.864,1.991,7.5835e+05,100.48,1,67.325,59.225,0,0
30.913,1.9896,7.5987e+05,100.53,1,67.398,59.298,0,0
30.961,1.9883,7.6138e+05,100.59,1,67.471,59.371,0,0
31.009,1.987,7.629e+05,100.65,1,67.544,59.444,0,0
31.058,1.9856,7.6442e+05,100.7,1,67.618,59.518,0,0
31.106,1.9843,7.6594e+05,100.76,1,67.691,59.591,0,0
31.155,1.983,7.6746e+05,100.81,1,67.764,59.664,0,0
31.203,1.9816,7.6898e+05,100.87,1,67.837,59.737,0,0
31.251,1.9803,7.705e+05,100.92,1,67.91,59.81,0,0
31.3,1.979,7.7201e+05,100.98,1,67.983,59.883,0,0
31.348,1.9777,7.7353e+05,101.04,1,68.056,59.956,0,0
31.397,1.9763,7.7505e+05,101.09,1,68.129,60.029,0,0
31.445,1.975,7.7657e+05,101.15,1,68.202,60.102,0,0
31.576,1.9715,7.8076e+05,101.3,1,68.275,60.175,0,0
31.726,1.9676,7.8559e+05,101.47,1,68.349,60.249,0,0
31.876,1.9636,7.9041e+05,101.64,1,68.422,60.322,0,0
32.026,1.9596,7.9523e+05,101.82,1,68.495,60.395,0,0
32.176,1.9557,8.0006e+05,101.99,1,68.568,60.468,0,0
32.327,1.9517,8.0488e+05,102.16,1,68.641,60.541,0,0
32.477,1.9477,8.0971e+05,102.34,1,68.714,60.614,0,0
32.627,1.9438,8.1453e+05,102.51,1,68.787,60.687,0,0
32.777,1.9398,8.1936e+05,102.68,1,68.86,60.76,0,0
32.927,1.9358,8.2418e+05,102.86,1,68.933,60.833,0,0
33.078,1.9319,8.2901e+05,103.03,1,69.006,60.906,0,0
33.228,1.9279,8.3383e+05,103.2,1,69.079,60.979,0,0
33.378,1.9239,8.3865e+05,103.38,1,69.153,61.053,0,0
33.618,1.9176,8.4679e+05,103.67,1,69.226,61.126,0,0
33.912,1.91,8.569e+05,104.02,1,69.299,61.199,0,0
34.206,1.9023,8.6701e+05,104.38,1,69.372,61.272,0,0
34.5,1.8946,8.7712e+05,104.73,1,69.445,61.345,0,0
34.794,1.8869,8.8723e+05,105.09,1,69.518,61.418,0,0
35.088,1.8793,8.9734e+05,105.44,1,69.591,61.491,0,0
35.382,1.8716,9.0745e+05,105.8,1,69.664,61.564,0,0
35.676,1.8639,9.1756e+05,106.15,1,69.737,61.637,0,0
35.97,1.8562,9.2767e+05,106.51,1,69.811,61.71,0,0
36.264,1.8486,9.3778e+05,106.87,1,69.884,61.784,0,0
36.558,1.8409,9.4789e+05,107.22,1,69.957,61.857,0,0
36.852,1.8332,9.5799e+05,107.58,1,70.03,61.93,0,0
37.146,1.8255,9.681e+05,107.93,1,70.103,62.003,0,0
37.484,1.817,9.801e+05,108.34,1,70.176,62.076,0,0
37.9,1.8071,9.9545e+05,108.83,1,70.249,62.149,0,0
38.317,1.7971,1.0108e+06,109.32,1,70.322,62.222,0,0
38.734,1.7872,1.0262e+06,109.81,1,70.395,62.295,0,0
39.15,1.7772,1.0415e+06,110.31,1,70.468,62.368,0,0
39.567,1.7673,1.0569e+06,110.8,1,70.542,62.442,0,0
39.983,1.7573,1.0722e+06,111.29,1,70.615,62.515,0,0
40.4,1.7474,1.0875e+06,111.78,1,70.688,62.588,0,0
40.816,1.7374,1.1029e+06,112.27,1,70.761,62.661,0,0
41.233,1.7275,1.1182e+06,112.77,1,70.834,62.734,0,0
41.649,1.7175,1.1336e+06,113.26,1,70.907,62.807,0,0
42.066,1.7076,1.1489e+06,113.75,1,70.98,62.88,0,0
42.483,1.6976,1.1643e+06,114.24,1,71.053,62.953,0,0
42.899,1.6876,1.1796e+06,114.73,1,71.126,63.026,0,0
43.337,1.6785,1.1968e+06,115.22,1,71.199,63.099,0,0
43.774,1.6693,1.214e+06,115.71,1,71.272,63.173,0,0
44.212,1.6602,1.2312e+06,116.2,1,71.346,63.246,0,0
44.649,1.651,1.2484e+06,116.68,1,71.419,63.319,0,0
45.087,1.6419,1.2656e+06,117.17,1,71.492,63.392,0,0
45.525,1.6327,1.2828e+06,117.66,1,71.565,63.465,0,0
45.962,1.6236,1.3e+06,118.15,1,71.638,63.538,0,0
46.4,1.6144,1.3172e+06,118.64,1,71.711,63.611,0,0
46.838,1.6053,1.3344e+06,119.12,1,71.784,63.684,0,0
47.275,1.5961,1.3516e+06,119.61,1,71.857,63.757,0,0
47.713,1.587,1.3688e+06,120.1,1,71.93,63.83,0,0
48.151,1.5778,1.386e+06,120.59,1,72.004,63.903,0,0
48.588,1.5687,1.4032e+06,121.07,1,72.077,63.977,0,0
48.959,1.5607,1.4187e+06,121.51,1,72.15,64.05,0,0
49.272,1.5538,1.4329e+06,121.91,1,72.223,64.123,0,0
49.585,1.5469,1.4471e+06,122.31,1,72.296,64.196,0,0
49.898,1.5399,1.4612e+06,122.71,1,72.369,64.269,0,0
50.211,1.533,1.4754e+06,123.11,1,72.442,64.342,0,0
50.524,1.5261,1.4896e+06,123.51,1,72.515,64.415,0,0
50.837,1.5191,1.5037e+06,123.91,1,72.588,64.488,0,0
51.15,1.5122,1.5179e+06,124.31,1,72.661,64.561,0,0
51.463,1.5053,1.5321e+06,124.71,1,72.734,64.634,0,0
51.776,1.4983,1.5462e+06,125.11,1,72.808,64.708,0,0
52.089,1.4914,1.5604e+06,125.51,1,72.881,64.781,0,0
52.402,1.4845,1.5746e+06,125.9,1,72.954,64.854,0,0
52.715,1.4776,1.5887e+06,126.3,1,73.027,64.927,0,0
53.028,1.4706,1.6029e+06,126.7,1,73.1,65,0,0
