"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.35186,5.9907e-06,1.0711e+05,0,7.7245e-06,3.1648,227.84,-1.7833,0,216.22,12680,-1.4059e+06,0,0,0,112.71,0.0036801,0,,19.591,11.491,0,0
1.2913,2.2964e-05,3.3396e+05,0,2.0104e-05,0.36562,176.4,-0.29258,0,213.16,1.2876e+05,-1.1986e+06,0,0,0,335.75,0.0037906,0,,19.664,11.564,0,0
1.31,2.4507e-05,3.3585e+05,0,1.998e-05,0.36296,176.93,-0.28893,0,219.02,1.2956e+05,-1.1972e+06,0,0,0,333,0.0040973,0,,19.737,11.637,0,0
1.3289,2.548e-05,3.3888e+05,0,1.9906e-05,0.36114,178.13,-0.28423,0,221.04,1.3078e+05,-1.195e+06,0,0,0,331.35,0.0042382,0,,19.81,11.71,0,0
1.3403,2.5725e-05,3.4087e+05,0,1.9875e-05,0.35807,177.95,-0.20498,0,219.49,1.3162e+05,-1.1935e+06,0,0,0,330.64,0.0042129,0,,19.883,11.783,0,0
1.3519,2.5713e-05,3.4316e+05,0,1.9855e-05,0.35477,177.72,0.0093142,0,216.05,1.3259e+05,-1.1918e+06,0,0,0,330.22,0.0041093,0,,19.956,11.856,0,0
1.3588,2.5689e-05,3.4464e+05,0,1.9862e-05,0.34827,175.38,0.31075,0,213.61,1.3333e+05,-1.1905e+06,0,0,0,330.37,0.0040387,0,,20.029,11.929,0,0
1.3658,2.5665e-05,3.4613e+05,0,1.9869e-05,0.34177,173.04,0.61219,0,211.17,1.3407e+05,-1.1892e+06,0,0,0,330.51,0.0039682,0,,20.103,12.002,0,0
1.3714,2.568e-05,3.4733e+05,0,1.9879e-05,0.33407,169.88,0.77788,0,208.87,1.3472e+05,-1.188e+06,0,0,0,330.75,0.0039114,0,,20.176,12.076,0,0
1.3771,2.5696e-05,3.4853e+05,0,1.989e-05,0.32637,166.73,0.9425,0,206.58,1.3537e+05,-1.1868e+06,0,0,0,330.99,0.0038548,0,,20.249,12.149,0,0
1.3823,2.5729e-05,3.496e+05,0,1.9901e-05,0.31829,163.25,1.0163,0,204.41,1.3598e+05,-1.1857e+06,0,0,0,331.23,0.0038049,0,,20.322,12.222,0,0
1.3873,2.5766e-05,3.5065e+05,0,1.9912e-05,0.31013,159.72,1.0715,0,202.26,1.3658e+05,-1.1847e+06,0,0,0,331.48,0.0037565,0,,20.395,12.295,0,0
1.3921,2.5806e-05,3.5164e+05,0,1.9923e-05,0.30198,156.11,1.1186,0,200.11,1.3715e+05,-1.1837e+06,0,0,0,331.72,0.0037096,0,,20.468,12.368,0,0
1.3967,2.5849e-05,3.526e+05,0,1.9934e-05,0.29384,152.46,1.1614,0,197.96,1.3771e+05,-1.1827e+06,0,0,0,331.96,0.0036636,0,,20.541,12.441,0,0
1.4013,2.5891e-05,3.5355e+05,0,1.9944e-05,0.28575,148.81,1.2219,0,195.76,1.3826e+05,-1.1817e+06,0,0,0,332.19,0.003617,0,,20.614,12.514,0,0
1.4058,2.5932e-05,3.5449e+05,0,1.9955e-05,0.27772,145.13,1.3019,0,193.51,1.388e+05,-1.1807e+06,0,0,0,332.42,0.0035696,0,,20.687,12.587,0,0
1.4103,2.5972e-05,3.5541e+05,0,1.9965e-05,0.26957,141.37,1.3972,0,191.29,1.3933e+05,-1.1798e+06,0,0,0,332.64,0.0035229,0,,20.76,12.66,0,0
1.4147,2.6007e-05,3.5629e+05,0,1.9973e-05,0.26115,137.41,1.5284,0,189.18,1.3984e+05,-1.1789e+06,0,0,0,332.83,0.0034778,0,,20.833,12.733,0,0
1.4191,2.6047e-05,3.5715e+05,0,1.9981e-05,0.2524,133.27,1.6499,0,186.87,1.4035e+05,-1.1779e+06,0,0,0,333.02,0.00343,0,,20.907,12.807,0,0
1.4229,2.6123e-05,3.5782e+05,0,1.9991e-05,0.24132,127.78,1.7011,0,183.19,1.4083e+05,-1.1771e+06,0,0,0,333.23,0.003363,0,,20.98,12.88,0,0
1.4268,2.6198e-05,3.5849e+05,0,2.0001e-05,0.23024,122.3,1.7523,0,179.51,1.413e+05,-1.1763e+06,0,0,0,333.45,0.0032961,0,,21.053,12.953,0,0
1.4319,2.6151e-05,3.5983e+05,0,2.0024e-05,0.21902,116.8,2.6275,0,178.14,1.4202e+05,-1.175e+06,0,0,0,333.96,0.0032537,0,,21.126,13.026,0,0
1.437,2.6094e-05,3.6122e+05,0,2.0047e-05,0.20779,111.29,3.5633,0,176.95,1.4276e+05,-1.1736e+06,0,0,0,334.49,0.0032131,0,,21.199,13.099,0,0
1.4392,2.6116e-05,3.6173e+05,0,2.0065e-05,0.19557,104.92,4.0617,0,175.11,1.4314e+05,-1.173e+06,0,0,0,334.88,0.0031775,0,,21.272,13.172,0,0
1.4402,2.6165e-05,3.6192e+05,0,2.0081e-05,0.18301,98.258,4.4065,0,173.05,1.434e+05,-1.1725e+06,0,0,0,335.23,0.0031435,0,,21.345,13.245,0,0
1.4413,2.6214e-05,3.6211e+05,0,2.0096e-05,0.17045,91.593,4.7514,0,170.98,1.4365e+05,-1.1721e+06,0,0,0,335.57,0.0031096,0,,21.418,13.318,0,0
1.4424,2.6262e-05,3.623e+05,0,2.0111e-05,0.15788,84.928,5.0962,0,168.92,1.439e+05,-1.1716e+06,0,0,0,335.92,0.0030756,0,,21.491,13.391,0,0
1.4431,2.6804e-05,3.624e+05,0,2.0125e-05,0.14507,78.093,5.2413,0,167.26,1.441e+05,-1.1712e+06,0,0,0,336.22,0.0031054,0,,21.564,13.464,0,0
1.4431,2.8232e-05,3.6234e+05,0,2.0135e-05,0.13181,70.954,5.0275,0,166.32,1.442e+05,-1.1711e+06,0,0,0,336.44,0.0032497,0,,21.638,13.538,0,0
1.4432,2.966e-05,3.6227e+05,0,2.0145e-05,0.11855,63.816,4.8136,0,165.37,1.4431e+05,-1.1709e+06,0,0,0,336.67,0.0033941,0,,21.711,13.611,0,0
1.4433,3.1088e-05,3.622e+05,0,2.0155e-05,0.10529,56.677,4.5998,0,164.42,1.4441e+05,-1.1707e+06,0,0,0,336.89,0.0035384,0,,21.784,13.684,0,0
1.4433,3.2516e-05,3.6214e+05,0,2.0165e-05,0.092034,49.538,4.386,0,163.48,1.4451e+05,-1.1705e+06,0,0,0,337.12,0.0036827,0,,21.857,13.757,0,0
1.4425,4.3813e-05,3.6175e+05,0,2.0164e-05,0.081818,44.012,4.0304,0,164.22,1.4441e+05,-1.1707e+06,0,0,0,337.09,0.0050135,0,,21.93,13.83,0,0
1.4416,5.5676e-05,3.6134e+05,0,2.0162e-05,0.071777,38.578,3.6667,0,165.06,1.4431e+05,-1.1709e+06,0,0,0,337.05,0.0064125,0,,22.003,13.903,0,0
1.4407,6.754e-05,3.6093e+05,0,2.016e-05,0.061736,33.144,3.3029,0,165.91,1.442e+05,-1.1711e+06,0,0,0,337.01,0.0078115,0,,22.076,13.976,0,0
1.4398,7.9403e-05,3.6052e+05,0,2.0159e-05,0.051695,27.71,2.9392,0,166.75,1.4409e+05,-1.1713e+06,0,0,0,336.98,0.0092104,0,,22.149,14.049,0,0
1.4393,0.00021731,3.6025e+05,0,2.0156e-05,0.044227,23.69,2.531,0,167.89,1.4402e+05,-1.1714e+06,0,0,0,336.91,0.025858,0,,22.222,14.122,0,0
1.4391,0.0004653,3.6009e+05,0,2.0152e-05,0.039007,20.903,2.0839,0,169.31,1.4397e+05,-1.1715e+06,0,0,0,336.83,0.055824,0,,22.295,14.195,0,0
1.439,0.00071329,3.5992e+05,0,2.0148e-05,0.033787,18.117,1.6368,0,170.73,1.4392e+05,-1.1716e+06,0,0,0,336.75,0.085791,0,,22.369,14.269,0,0
1.4389,0.00096129,3.5976e+05,0,2.0145e-05,0.028567,15.331,1.1897,0,172.14,1.4387e+05,-1.1717e+06,0,0,0,336.66,0.11576,0,,22.442,14.342,0,0
1.4388,0.001413,3.5964e+05,0,2.0141e-05,0.023681,12.723,0.76566,0,173.32,1.4383e+05,-1.1717e+06,0,0,0,336.59,0.16918,0,,22.515,14.415,0,0
1.44,0.0039435,3.599e+05,0,2.014e-05,0.022202,11.94,0.57694,0,172.05,1.4394e+05,-1.1715e+06,0,0,0,336.57,0.46199,0,,22.588,14.488,0,0
1.4411,0.006474,3.6015e+05,0,2.014e-05,0.020724,11.156,0.38821,0,170.78,1.4404e+05,-1.1714e+06,0,0,0,336.55,0.75479,0,,22.661,14.561,0,0
1.4422,0.0090044,3.6041e+05,0,2.0139e-05,0.019246,10.373,0.19949,0,169.51,1.4415e+05,-1.1712e+06,0,0,0,336.53,1.0476,0,,22.734,14.634,0,0
1.4433,0.011535,3.6066e+05,0,2.0138e-05,0.017767,9.5894,0.010765,0,168.24,1.4425e+05,-1.171e+06,0,0,0,336.51,1.3404,0,,22.807,14.707,0,0
1.4451,0.01384,3.6113e+05,0,2.0139e-05,0.017115,9.2511,-0.084115,0,167.29,1.4444e+05,-1.1706e+06,0,0,0,336.53,1.5978,0,,22.88,14.78,0,0
1.4473,0.016022,3.6172e+05,0,2.0141e-05,0.016919,9.1582,-0.12727,0,166.52,1.4468e+05,-1.1702e+06,0,0,0,336.57,1.8357,0,,22.953,14.853,0,0
1.4495,0.018203,3.6231e+05,0,2.0143e-05,0.016722,9.0653,-0.17043,0,165.75,1.4491e+05,-1.1698e+06,0,0,0,336.61,2.0735,0,,23.027,14.926,0,0
1.4517,0.020384,3.629e+05,0,2.0144e-05,0.016526,8.9724,-0.21359,0,164.98,1.4515e+05,-1.1694e+06,0,0,0,336.66,2.3114,0,,23.1,15,0,0
1.4538,0.022412,3.6348e+05,0,2.0146e-05,0.016361,8.8966,-0.2403,0,164.39,1.4538e+05,-1.169e+06,0,0,0,336.7,2.5336,0,,23.173,15.073,0,0
1.4559,0.023686,3.6404e+05,0,2.0148e-05,0.016351,8.9048,-0.186,0,164.67,1.456e+05,-1.1686e+06,0,0,0,336.74,2.6786,0,,23.246,15.146,0,0
1.4579,0.02496,3.646e+05,0,2.015e-05,0.01634,8.913,-0.1317,0,164.95,1.4583e+05,-1.1682e+06,0,0,0,336.78,2.8236,0,,23.319,15.219,0,0
1.46,0.026234,3.6516e+05,0,2.0152e-05,0.01633,8.9211,-0.077399,0,165.23,1.4605e+05,-1.1678e+06,0,0,0,336.83,2.9686,0,,23.392,15.292,0,0
1.462,0.027508,3.6572e+05,0,2.0154e-05,0.01632,8.9293,-0.023099,0,165.51,1.4627e+05,-1.1674e+06,0,0,0,336.87,3.1136,0,,23.465,15.365,0,0
1.4634,0.029601,3.6607e+05,0,2.0155e-05,0.016326,8.9413,0.0036712,0,164.59,1.4642e+05,-1.1671e+06,0,0,0,336.88,3.3259,0,,23.538,15.438,0,0
1.4644,0.032056,3.6633e+05,0,2.0155e-05,0.016339,8.9549,0.018242,0,163.14,1.4652e+05,-1.1669e+06,0,0,0,336.88,3.5682,0,,23.611,15.511,0,0
1.4652,0.035052,3.6653e+05,0,2.0154e-05,0.016355,8.9686,0.028533,0,160.91,1.466e+05,-1.1668e+06,0,0,0,336.87,3.8422,0,,23.684,15.584,0,0
1.4658,0.038735,3.6665e+05,0,2.0153e-05,0.016374,8.9822,0.033378,0,157.68,1.4665e+05,-1.1667e+06,0,0,0,336.86,4.1566,0,,23.757,15.657,0,0
1.4663,0.042631,3.6676e+05,0,2.0152e-05,0.016396,8.9973,0.037826,0,154.67,1.4669e+05,-1.1666e+06,0,0,0,336.83,4.4934,0,,23.831,15.731,0,0
1.4668,0.047456,3.6683e+05,0,2.015e-05,0.016431,9.0189,0.040547,0,152.58,1.4672e+05,-1.1666e+06,0,0,0,336.78,4.9269,0,,23.904,15.804,0,0
1.4674,0.052282,3.6691e+05,0,2.0147e-05,0.016465,9.0405,0.043268,0,150.5,1.4675e+05,-1.1665e+06,0,0,0,336.72,5.3605,0,,23.977,15.877,0,0
1.4679,0.059304,3.6692e+05,0,2.0142e-05,0.016498,9.06,0.058117,0,150.38,1.4675e+05,-1.1665e+06,0,0,0,336.61,6.074,0,,24.05,15.95,0,0
1.4685,0.06648,3.6693e+05,0,2.0137e-05,0.01653,9.0795,0.073819,0,150.39,1.4676e+05,-1.1665e+06,0,0,0,336.48,6.8072,0,,24.123,16.023,0,0
1.4691,0.078984,3.6694e+05,0,2.0131e-05,0.016595,9.1172,0.063406,0,152.83,1.4676e+05,-1.1665e+06,0,0,0,336.35,8.2543,0,,24.196,16.096,0,0
1.4697,0.09398,3.6695e+05,0,2.0125e-05,0.016675,9.1636,0.040778,0,156.4,1.4676e+05,-1.1665e+06,0,0,0,336.22,10.035,0,,24.269,16.169,0,0
1.471,0.10447,3.6717e+05,0,2.0121e-05,0.01687,9.2769,-0.007914,0,168.07,1.4685e+05,-1.1663e+06,0,0,0,336.13,11.982,0,,24.342,16.242,0,0
1.473,0.10855,3.6766e+05,0,2.0121e-05,0.017227,9.4855,-0.093602,0,191.24,1.4704e+05,-1.166e+06,0,0,0,336.12,14.165,0,,24.415,16.315,0,0
1.4751,0.11336,3.682e+05,0,2.0121e-05,0.017667,9.7416,-0.1773,0,213.59,1.4726e+05,-1.1656e+06,0,0,0,336.13,16.476,0,,24.489,16.389,0,0
1.478,0.12242,3.6903e+05,0,2.0125e-05,0.018595,10.277,-0.24926,0,231.14,1.4759e+05,-1.165e+06,0,0,0,336.21,19.537,0,,24.562,16.462,0,0
1.4809,0.13149,3.6986e+05,0,2.0128e-05,0.019523,10.812,-0.32123,0,248.7,1.4792e+05,-1.1644e+06,0,0,0,336.3,22.598,0,,24.635,16.535,0,0
1.4838,0.14055,3.7069e+05,0,2.0132e-05,0.020452,11.347,-0.39319,0,266.25,1.4824e+05,-1.1639e+06,0,0,0,336.38,25.659,0,,24.708,16.608,0,0
1.4868,0.14961,3.7152e+05,0,2.0136e-05,0.02138,11.882,-0.46516,0,283.81,1.4857e+05,-1.1633e+06,0,0,0,336.47,28.72,0,,24.781,16.681,0,0
1.4885,0.15897,3.72e+05,0,2.0137e-05,0.02331,12.965,-0.60187,0,299.02,1.4876e+05,-1.1629e+06,0,0,0,336.49,32.138,0,,24.854,16.754,0,0
1.4895,0.16852,3.7224e+05,0,2.0136e-05,0.025882,14.401,-0.78012,0,312.72,1.4885e+05,-1.1628e+06,0,0,0,336.47,35.785,0,,24.927,16.827,0,0
1.4905,0.17808,3.7249e+05,0,2.0135e-05,0.028454,15.837,-0.95836,0,326.42,1.4894e+05,-1.1626e+06,0,0,0,336.45,39.431,0,,25,16.9,0,0
1.4915,0.18763,3.7273e+05,0,2.0134e-05,0.031026,17.272,-1.1366,0,340.12,1.4903e+05,-1.1625e+06,0,0,0,336.43,43.078,0,,25.073,16.973,0,0
1.4924,0.19709,3.7296e+05,0,2.0133e-05,0.033715,18.772,-1.319,0,353.74,1.4911e+05,-1.1623e+06,0,0,0,336.4,46.724,0,,25.146,17.046,0,0
1.4917,0.20458,3.7279e+05,0,2.0131e-05,0.039023,21.705,-1.5938,0,365.5,1.4902e+05,-1.1625e+06,0,0,0,336.36,50.348,0,,25.219,17.119,0,0
1.491,0.21208,3.7263e+05,0,2.0129e-05,0.044331,24.638,-1.8687,0,377.27,1.4893e+05,-1.1626e+06,0,0,0,336.32,53.973,0,,25.293,17.193,0,0
1.4903,0.21957,3.7246e+05,0,2.0128e-05,0.049639,27.571,-2.1436,0,389.04,1.4884e+05,-1.1628e+06,0,0,0,336.28,57.598,0,,25.366,17.266,0,0
1.4896,0.22707,3.7229e+05,0,2.0126e-05,0.054947,30.504,-2.4184,0,400.8,1.4875e+05,-1.1629e+06,0,0,0,336.24,61.223,0,,25.439,17.339,0,0
1.4882,0.23352,3.7199e+05,0,2.0123e-05,0.061888,34.315,-2.6999,0,411.28,1.4859e+05,-1.1632e+06,0,0,0,336.17,64.602,0,,25.512,17.412,0,0
1.4862,0.23883,3.7153e+05,0,2.0118e-05,0.070628,39.092,-2.9885,0,420.35,1.4835e+05,-1.1637e+06,0,0,0,336.07,67.712,0,,25.585,17.485,0,0
1.4842,0.24414,3.7106e+05,0,2.0114e-05,0.079368,43.869,-3.2771,0,429.42,1.4811e+05,-1.1641e+06,0,0,0,335.98,70.822,0,,25.658,17.558,0,0
1.4822,0.24945,3.706e+05,0,2.011e-05,0.088108,48.647,-3.5657,0,438.48,1.4786e+05,-1.1645e+06,0,0,0,335.88,73.932,0,,25.731,17.631,0,0
1.4802,0.25476,3.7014e+05,0,2.0106e-05,0.096848,53.424,-3.8543,0,447.55,1.4762e+05,-1.165e+06,0,0,0,335.79,77.042,0,,25.804,17.704,0,0
1.4772,0.2567,3.6946e+05,0,2.0097e-05,0.10841,59.628,-4.0658,0,453.9,1.4723e+05,-1.1657e+06,0,0,0,335.6,78.907,0,,25.877,17.777,0,0
1.4739,0.25819,3.6874e+05,0,2.0088e-05,0.12036,66.03,-4.2666,0,459.87,1.4682e+05,-1.1664e+06,0,0,0,335.4,80.6,0,,25.951,17.851,0,0
1.4707,0.25967,3.6802e+05,0,2.0079e-05,0.13232,72.431,-4.4674,0,465.83,1.4642e+05,-1.1671e+06,0,0,0,335.2,82.293,0,,26.024,17.924,0,0
1.4675,0.26115,3.673e+05,0,2.007e-05,0.14427,78.832,-4.6683,0,471.8,1.4601e+05,-1.1678e+06,0,0,0,334.99,83.986,0,,26.097,17.997,0,0
1.4637,0.26301,3.6647e+05,0,2.0059e-05,0.15742,85.81,-4.7469,0,478.36,1.4552e+05,-1.1687e+06,0,0,0,334.75,85.966,0,,26.17,18.07,0,0
1.4586,0.26584,3.6535e+05,0,2.0043e-05,0.17361,94.263,-4.5133,0,486.41,1.4485e+05,-1.1699e+06,0,0,0,334.38,88.683,0,,26.243,18.143,0,0
1.4534,0.26866,3.6423e+05,0,2.0026e-05,0.18981,102.72,-4.2798,0,494.46,1.4418e+05,-1.1711e+06,0,0,0,334.02,91.399,0,,26.316,18.216,0,0
1.4467,0.27083,3.6281e+05,0,2.0001e-05,0.21046,113.21,-4.2033,0,496.77,1.4327e+05,-1.1727e+06,0,0,0,333.45,93.011,0,,26.389,18.289,0,0
1.4399,0.27298,3.6138e+05,0,1.9975e-05,0.23126,123.78,-4.1322,0,498.89,1.4235e+05,-1.1744e+06,0,0,0,332.87,94.585,0,,26.462,18.362,0,0
1.4315,0.27397,3.5954e+05,0,1.9944e-05,0.25223,134.03,-4.036,0,499.47,1.4123e+05,-1.1764e+06,0,0,0,332.19,95.596,0,,26.535,18.435,0,0
1.4221,0.27433,3.5749e+05,0,1.9912e-05,0.27327,144.13,-3.9263,0,499.22,1.4e+05,-1.1786e+06,0,0,0,331.47,96.307,0,,26.608,18.508,0,0
1.4126,0.27446,3.5543e+05,0,1.9877e-05,0.29432,154.06,-3.8192,0,499.47,1.3875e+05,-1.1808e+06,0,0,0,330.71,97.047,0,,26.681,18.581,0,0
1.4029,0.27414,3.5335e+05,0,1.984e-05,0.31537,163.69,-3.7172,0,500.67,1.3744e+05,-1.1831e+06,0,0,0,329.87,97.845,0,,26.755,18.655,0,0
1.3931,0.27383,3.5127e+05,0,1.9801e-05,0.33647,173.34,-3.6125,0,501.82,1.3614e+05,-1.1855e+06,0,0,0,329.03,98.635,0,,26.828,18.728,0,0
1.383,0.2739,3.4918e+05,0,1.9753e-05,0.35981,183.59,-3.4037,0,500.5,1.3472e+05,-1.188e+06,0,0,0,327.96,99.125,0,,26.901,18.801,0,0
1.3729,0.27397,3.4709e+05,0,1.9705e-05,0.38314,193.84,-3.1948,0,499.19,1.333e+05,-1.1905e+06,0,0,0,326.89,99.614,0,,26.974,18.874,0,0
1.361,0.27264,3.4454e+05,0,1.965e-05,0.40665,203.5,-2.9973,0,497.41,1.3165e+05,-1.1935e+06,0,0,0,325.68,99.643,0,,27.047,18.947,0,0
1.3483,0.2707,3.4178e+05,0,1.9592e-05,0.43024,212.89,-2.8048,0,495.42,1.2991e+05,-1.1966e+06,0,0,0,324.41,99.469,0,,27.12,19.02,0,0
1.3354,0.26933,3.3901e+05,0,1.9532e-05,0.45421,222.26,-2.4802,0,493.49,1.2815e+05,-1.1997e+06,0,0,0,323.1,99.529,0,,27.193,19.093,0,0
1.322,0.26855,3.3616e+05,0,1.9467e-05,0.47879,231.45,-2.0474,0,491.85,1.263e+05,-1.203e+06,0,0,0,321.68,99.913,0,,27.266,19.166,0,0
1.3073,0.26616,3.3298e+05,0,1.94e-05,0.50308,239.97,-2.0866,0,491.02,1.2433e+05,-1.2066e+06,0,0,0,320.21,99.967,0,,27.339,19.239,0,0
1.2935,0.26415,3.2999e+05,0,1.9336e-05,0.52523,247.34,-1.665,0,490.59,1.2248e+05,-1.2099e+06,0,0,0,318.82,100.18,0,,27.413,19.312,0,0
1.2791,0.26209,3.2687e+05,0,1.9266e-05,0.54856,254.82,-1.5251,0,488.29,1.2054e+05,-1.2133e+06,0,0,0,317.3,100.05,0,,27.486,19.386,0,0
1.2641,0.25984,3.2359e+05,0,1.9193e-05,0.57198,261.91,-1.3985,0,485.65,1.1853e+05,-1.2169e+06,0,0,0,315.7,99.829,0,,27.559,19.459,0,0
1.2488,0.25735,3.2023e+05,0,1.9118e-05,0.59502,268.47,-1.2874,0,483.18,1.1649e+05,-1.2205e+06,0,0,0,314.08,99.573,0,,27.632,19.532,0,0
1.2334,0.25468,3.1685e+05,0,1.9043e-05,0.61757,274.52,-1.202,0,480.89,1.1447e+05,-1.2242e+06,0,0,0,312.46,99.295,0,,27.705,19.605,0,0
1.2181,0.25198,3.1349e+05,0,1.8968e-05,0.63965,280.1,-1.1189,0,478.58,1.1246e+05,-1.2277e+06,0,0,0,310.85,98.998,0,,27.778,19.678,0,0
1.2029,0.24922,3.1013e+05,0,1.8893e-05,0.66137,285.26,-1.0342,0,476.31,1.1047e+05,-1.2313e+06,0,0,0,309.23,98.686,0,,27.851,19.751,0,0
1.1875,0.24639,3.0674e+05,0,1.8816e-05,0.68276,289.94,-0.95122,0,474.04,1.0849e+05,-1.2348e+06,0,0,0,307.6,98.354,0,,27.924,19.824,0,0
1.1722,0.24351,3.0334e+05,0,1.8739e-05,0.70392,294.25,-0.87061,0,471.71,1.0651e+05,-1.2384e+06,0,0,0,305.95,97.996,0,,27.997,19.897,0,0
1.1568,0.24059,2.9993e+05,0,1.8662e-05,0.72482,298.21,-0.79107,0,469.23,1.0455e+05,-1.2419e+06,0,0,0,304.29,97.591,0,,28.07,19.97,0,0
1.1415,0.23766,2.9652e+05,0,1.8583e-05,0.74547,301.81,-0.7091,0,466.25,1.026e+05,-1.2454e+06,0,0,0,302.63,97.076,0,,28.143,20.043,0,0
1.1262,0.23475,2.9311e+05,0,1.8504e-05,0.76592,305.11,-0.61363,0,462.92,1.0067e+05,-1.2488e+06,0,0,0,300.96,96.492,0,,28.217,20.117,0,0
1.111,0.23184,2.8971e+05,0,1.8425e-05,0.78623,308.11,-0.51812,0,460.26,98750,-1.2522e+06,0,0,0,299.27,96.044,0,,28.29,20.19,0,0
1.0957,0.22866,2.8627e+05,0,1.8345e-05,0.80615,310.7,-0.55997,0,460.67,96843,-1.2556e+06,0,0,0,297.59,96.137,0,,28.363,20.263,0,0
1.0807,0.22561,2.8287e+05,0,1.8267e-05,0.8253,312.85,-0.48709,0,459.05,94992,-1.2589e+06,0,0,0,295.95,95.831,0,,28.436,20.336,0,0
1.066,0.22261,2.7953e+05,0,1.8188e-05,0.84426,314.78,-0.39396,0,457.72,93177,-1.2622e+06,0,0,0,294.31,95.59,0,,28.509,20.409,0,0
1.0512,0.21961,2.7619e+05,0,1.8108e-05,0.86358,316.62,-0.31404,0,456.44,91361,-1.2654e+06,0,0,0,292.62,95.354,0,,28.582,20.482,0,0
1.0361,0.21662,2.7274e+05,0,1.8026e-05,0.88292,318.12,-0.19794,0,454.11,89520,-1.2687e+06,0,0,0,290.91,94.944,0,,28.655,20.555,0,0
1.0209,0.21371,2.6923e+05,0,1.7944e-05,0.90163,319.16,-0.06977,0,450.7,87696,-1.272e+06,0,0,0,289.22,94.347,0,,28.728,20.628,0,0
1.0069,0.21084,2.6602e+05,0,1.7866e-05,0.9195,320.04,-0.11895,0,448.35,86017,-1.275e+06,0,0,0,287.6,93.882,0,,28.801,20.701,0,0
0.99292,0.20797,2.6281e+05,0,1.7788e-05,0.93738,320.93,-0.16812,0,445.99,84338,-1.278e+06,0,0,0,285.99,93.417,0,,28.875,20.774,0,0
0.97894,0.20511,2.5957e+05,0,1.771e-05,0.95498,321.35,-0.15141,0,445.34,82688,-1.2809e+06,0,0,0,284.37,93.31,0,,28.948,20.848,0,0
0.96497,0.20225,2.5633e+05,0,1.7631e-05,0.97256,321.71,-0.12528,0,444.93,81041,-1.2839e+06,0,0,0,282.75,93.254,0,,29.021,20.921,0,0
0.95116,0.19944,2.5312e+05,0,1.7553e-05,0.98987,321.83,-0.080558,0,444.45,79428,-1.2867e+06,0,0,0,281.15,93.193,0,,29.094,20.994,0,0
0.93752,0.19667,2.4993e+05,0,1.7475e-05,1.0069,321.73,-0.017037,0,443.91,77848,-1.2896e+06,0,0,0,279.55,93.125,0,,29.167,21.067,0,0
0.92392,0.19392,2.4675e+05,0,1.7397e-05,1.0239,321.6,0.044724,0,443.33,76275,-1.2924e+06,0,0,0,277.96,93.052,0,,29.24,21.14,0,0
0.91069,0.19125,2.4364e+05,0,1.7319e-05,1.0407,321.16,0.093504,0,442.54,74763,-1.2951e+06,0,0,0,276.38,92.938,0,,29.313,21.213,0,0
0.89746,0.18858,2.4053e+05,0,1.7242e-05,1.0574,320.73,0.14228,0,441.76,73251,-1.2978e+06,0,0,0,274.8,92.825,0,,29.386,21.286,0,0
0.88458,0.18597,2.3748e+05,0,1.7164e-05,1.0739,320.09,0.18301,0,440.99,71791,-1.3004e+06,0,0,0,273.23,92.714,0,,29.459,21.359,0,0
0.87182,0.18339,2.3446e+05,0,1.7086e-05,1.0903,319.38,0.22093,0,440.22,70349,-1.3029e+06,0,0,0,271.66,92.604,0,,29.532,21.432,0,0
0.85927,0.18084,2.3148e+05,0,1.7009e-05,1.1065,318.58,0.256,0,439.6,68937,-1.3055e+06,0,0,0,270.11,92.521,0,,29.605,21.505,0,0
0.84707,0.17836,2.2858e+05,0,1.6933e-05,1.1224,317.61,0.28611,0,439.24,67576,-1.3079e+06,0,0,0,268.58,92.487,0,,29.679,21.579,0,0
0.83486,0.17587,2.2567e+05,0,1.6856e-05,1.1382,316.65,0.31621,0,438.89,66216,-1.3103e+06,0,0,0,267.05,92.453,0,,29.752,21.652,0,0
0.82329,0.17352,2.229e+05,0,1.6781e-05,1.1537,315.53,0.35864,0,437.54,64939,-1.3126e+06,0,0,0,265.55,92.217,0,,29.825,21.725,0,0
0.81173,0.17117,2.2013e+05,0,1.6706e-05,1.1691,314.41,0.40145,0,436.16,63664,-1.3149e+06,0,0,0,264.06,91.974,0,,29.898,21.798,0,0
0.80018,0.16881,2.1735e+05,0,1.6631e-05,1.1845,313.11,0.43285,0,435.07,62404,-1.3171e+06,0,0,0,262.56,91.787,0,,29.971,21.871,0,0
0.78863,0.16645,2.1456e+05,0,1.6555e-05,1.1999,311.7,0.45585,0,434.19,61153,-1.3194e+06,0,0,0,261.06,91.642,0,,30.044,21.944,0,0
0.77715,0.1641,2.1179e+05,0,1.648e-05,1.2153,310.26,0.48408,0,433.29,59914,-1.3216e+06,0,0,0,259.57,91.495,0,,30.117,22.017,0,0
0.76602,0.16185,2.0911e+05,0,1.6405e-05,1.2306,308.72,0.5359,0,432.28,58727,-1.3237e+06,0,0,0,258.1,91.338,0,,30.19,22.09,0,0
