"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
59.206,1.4877,1.7513e+06,126.92,1,57.018,48.918,0,0
59.813,1.4778,1.7765e+06,127.53,1,57.091,48.991,0,0
60.341,1.4695,1.7988e+06,128.07,1,57.164,49.064,0,0
60.547,1.4674,1.8095e+06,128.35,1,57.237,49.137,0,0
60.752,1.4653,1.8202e+06,128.62,1,57.31,49.21,0,0
60.958,1.4632,1.831e+06,128.9,1,57.383,49.284,0,0
61.163,1.4611,1.8417e+06,129.18,1,57.457,49.357,0,0
61.369,1.459,1.8524e+06,129.46,1,57.53,49.43,0,0
61.574,1.4569,1.8631e+06,129.74,1,57.603,49.503,0,0
61.779,1.4548,1.8738e+06,130.02,1,57.676,49.576,0,0
61.985,1.4528,1.8846e+06,130.29,1,57.749,49.649,0,0
62.19,1.4507,1.8953e+06,130.57,1,57.822,49.722,0,0
62.396,1.4486,1.906e+06,130.85,1,57.895,49.795,0,0
62.601,1.4465,1.9167e+06,131.13,1,57.968,49.868,0,0
62.796,1.4445,1.9269e+06,131.39,1,58.041,49.941,0,0
62.764,1.4453,1.9255e+06,131.37,1,58.115,50.014,0,0
62.733,1.4461,1.9242e+06,131.34,1,58.188,50.088,0,0
62.702,1.4469,1.9229e+06,131.31,1,58.261,50.161,0,0
62.671,1.4477,1.9215e+06,131.29,1,58.334,50.234,0,0
62.639,1.4485,1.9202e+06,131.26,1,58.407,50.307,0,0
62.608,1.4493,1.9189e+06,131.23,1,58.48,50.38,0,0
62.577,1.4501,1.9176e+06,131.2,1,58.553,50.453,0,0
62.546,1.4509,1.9162e+06,131.18,1,58.626,50.526,0,0
62.514,1.4517,1.9149e+06,131.15,1,58.699,50.599,0,0
62.483,1.4525,1.9136e+06,131.12,1,58.772,50.672,0,0
62.452,1.4533,1.9122e+06,131.09,1,58.845,50.745,0,0
62.421,1.4541,1.9109e+06,131.07,1,58.919,50.819,0,0
62.282,1.4571,1.9046e+06,130.92,1,58.992,50.892,0,0
62.118,1.4606,1.8971e+06,130.75,1,59.065,50.965,0,0
61.955,1.464,1.8897e+06,130.58,1,59.138,51.038,0,0
61.791,1.4675,1.8822e+06,130.41,1,59.211,51.111,0,0
61.628,1.4709,1.8748e+06,130.24,1,59.284,51.184,0,0
61.465,1.4744,1.8673e+06,130.07,1,59.357,51.257,0,0
61.301,1.4778,1.8599e+06,129.9,1,59.43,51.33,0,0
61.138,1.4813,1.8524e+06,129.73,1,59.503,51.403,0,0
60.975,1.4848,1.845e+06,129.55,1,59.576,51.477,0,0
60.811,1.4882,1.8375e+06,129.38,1,59.65,51.55,0,0
60.648,1.4917,1.8301e+06,129.21,1,59.723,51.623,0,0
60.485,1.4951,1.8226e+06,129.04,1,59.796,51.696,0,0
60.249,1.5,1.8121e+06,128.79,1,59.869,51.769,0,0
59.941,1.5063,1.7985e+06,128.46,1,59.942,51.842,0,0
59.634,1.5126,1.7849e+06,128.14,1,60.015,51.915,0,0
59.327,1.5189,1.7713e+06,127.81,1,60.088,51.988,0,0
59.02,1.5252,1.7578e+06,127.48,1,60.161,52.061,0,0
58.713,1.5315,1.7442e+06,127.16,1,60.234,52.134,0,0
58.406,1.5377,1.7306e+06,126.83,1,60.308,52.208,0,0
58.099,1.544,1.717e+06,126.5,1,60.381,52.281,0,0
57.791,1.5503,1.7035e+06,126.18,1,60.454,52.354,0,0
57.484,1.5566,1.6899e+06,125.85,1,60.527,52.427,0,0
57.177,1.5629,1.6763e+06,125.52,1,60.6,52.5,0,0
56.87,1.5692,1.6627e+06,125.19,1,60.673,52.573,0,0
56.555,1.5757,1.6489e+06,124.86,1,60.746,52.646,0,0
56.167,1.5838,1.6326e+06,124.43,1,60.819,52.719,0,0
55.779,1.592,1.6163e+06,124.01,1,60.892,52.792,0,0
55.39,1.6002,1.5999e+06,123.59,1,60.965,52.865,0,0
55.002,1.6084,1.5836e+06,123.16,1,61.038,52.938,0,0
54.614,1.6166,1.5673e+06,122.74,1,61.112,53.012,0,0
54.226,1.6248,1.551e+06,122.32,1,61.185,53.085,0,0
53.838,1.6329,1.5347e+06,121.9,1,61.258,53.158,0,0
53.45,1.6411,1.5184e+06,121.47,1,61.331,53.231,0,0
53.062,1.6493,1.5021e+06,121.05,1,61.404,53.304,0,0
52.674,1.6575,1.4858e+06,120.63,1,61.477,53.377,0,0
52.286,1.6657,1.4695e+06,120.2,1,61.55,53.45,0,0
51.898,1.6739,1.4531e+06,119.78,1,61.623,53.523,0,0
51.501,1.6825,1.437e+06,119.34,1,61.696,53.596,0,0
51.099,1.6915,1.421e+06,118.88,1,61.77,53.669,0,0
50.696,1.7005,1.405e+06,118.42,1,61.843,53.743,0,0
50.294,1.7095,1.389e+06,117.96,1,61.916,53.816,0,0
49.892,1.7185,1.3729e+06,117.5,1,61.989,53.889,0,0
49.49,1.7275,1.3569e+06,117.05,1,62.062,53.962,0,0
49.087,1.7365,1.3409e+06,116.59,1,62.135,54.035,0,0
48.685,1.7455,1.3249e+06,116.13,1,62.208,54.108,0,0
48.283,1.7545,1.3089e+06,115.67,1,62.281,54.181,0,0
47.881,1.7635,1.2929e+06,115.22,1,62.354,54.254,0,0
47.478,1.7725,1.2768e+06,114.76,1,62.427,54.327,0,0
47.076,1.7815,1.2608e+06,114.3,1,62.501,54.401,0,0
46.675,1.7905,1.2449e+06,113.84,1,62.574,54.474,0,0
46.311,1.7993,1.2312e+06,113.41,1,62.647,54.547,0,0
45.946,1.8082,1.2174e+06,112.97,1,62.72,54.62,0,0
45.581,1.817,1.2037e+06,112.54,1,62.793,54.693,0,0
45.216,1.8258,1.1899e+06,112.1,1,62.866,54.766,0,0
44.851,1.8346,1.1761e+06,111.66,1,62.939,54.839,0,0
44.486,1.8435,1.1624e+06,111.23,1,63.012,54.912,0,0
44.121,1.8523,1.1486e+06,110.79,1,63.085,54.985,0,0
43.756,1.8611,1.1349e+06,110.36,1,63.158,55.058,0,0
43.391,1.8699,1.1211e+06,109.92,1,63.231,55.132,0,0
43.026,1.8788,1.1074e+06,109.49,1,63.305,55.205,0,0
42.661,1.8876,1.0936e+06,109.05,1,63.378,55.278,0,0
42.296,1.8964,1.0799e+06,108.61,1,63.451,55.351,0,0
41.953,1.9049,1.0672e+06,108.2,1,63.524,55.424,0,0
41.644,1.9131,1.0562e+06,107.81,1,63.597,55.497,0,0
41.335,1.9212,1.0451e+06,107.43,1,63.67,55.57,0,0
41.026,1.9293,1.0341e+06,107.04,1,63.743,55.643,0,0
40.717,1.9374,1.023e+06,106.65,1,63.816,55.716,0,0
40.408,1.9455,1.012e+06,106.27,1,63.889,55.789,0,0
40.099,1.9536,1.0009e+06,105.88,1,63.963,55.862,0,0
39.79,1.9617,9.8989e+05,105.5,1,64.036,55.936,0,0
39.481,1.9698,9.7885e+05,105.11,1,64.109,56.009,0,0
39.171,1.978,9.678e+05,104.72,1,64.182,56.082,0,0
38.862,1.9861,9.5676e+05,104.34,1,64.255,56.155,0,0
38.553,1.9942,9.4571e+05,103.95,1,64.328,56.228,0,0
38.244,2.0023,9.3467e+05,103.57,1,64.401,56.301,0,0
37.971,2.0098,9.2517e+05,103.22,1,64.474,56.374,0,0
37.716,2.0171,9.165e+05,102.89,1,64.547,56.447,0,0
37.462,2.0243,9.0783e+05,102.55,1,64.62,56.52,0,0
37.207,2.0316,8.9916e+05,102.22,1,64.693,56.593,0,0
36.953,2.0388,8.9049e+05,101.89,1,64.767,56.667,0,0
36.698,2.0461,8.8182e+05,101.56,1,64.84,56.74,0,0
36.444,2.0533,8.7315e+05,101.23,1,64.913,56.813,0,0
36.189,2.0606,8.6448e+05,100.9,1,64.986,56.886,0,0
35.935,2.0678,8.5581e+05,100.57,1,65.059,56.959,0,0
35.68,2.0751,8.4714e+05,100.24,1,65.132,57.032,0,0
35.426,2.0823,8.3847e+05,99.905,1,65.205,57.105,0,0
35.171,2.0895,8.298e+05,99.574,1,65.278,57.178,0,0
34.917,2.0968,8.2113e+05,99.243,1,65.351,57.251,0,0
34.713,2.103,8.1439e+05,98.969,1,65.424,57.325,0,0
34.519,2.109,8.0806e+05,98.708,1,65.498,57.398,0,0
34.326,2.115,8.0174e+05,98.447,1,65.571,57.471,0,0
34.133,2.121,7.9541e+05,98.187,1,65.644,57.544,0,0
33.94,2.127,7.8909e+05,97.926,1,65.717,57.617,0,0
33.747,2.133,7.8276e+05,97.665,1,65.79,57.69,0,0
33.553,2.139,7.7644e+05,97.404,1,65.863,57.763,0,0
33.36,2.1449,7.7011e+05,97.143,1,65.936,57.836,0,0
33.167,2.1509,7.6379e+05,96.882,1,66.009,57.909,0,0
32.974,2.1569,7.5746e+05,96.621,1,66.082,57.982,0,0
32.781,2.1629,7.5114e+05,96.36,1,66.156,58.056,0,0
32.587,2.1689,7.4481e+05,96.099,1,66.229,58.129,0,0
32.394,2.1749,7.3849e+05,95.838,1,66.302,58.202,0,0
32.265,2.1782,7.344e+05,95.663,1,66.375,58.275,0,0
32.142,2.1813,7.3055e+05,95.496,1,66.448,58.348,0,0
32.02,2.1843,7.2669e+05,95.33,1,66.521,58.421,0,0
31.897,2.1874,7.2284e+05,95.164,1,66.594,58.494,0,0
31.775,2.1904,7.1898e+05,94.998,1,66.667,58.567,0,0
31.652,2.1935,7.1513e+05,94.831,1,66.74,58.64,0,0
31.529,2.1965,7.1127e+05,94.665,1,66.813,58.713,0,0
31.407,2.1996,7.0742e+05,94.499,1,66.886,58.786,0,0
31.284,2.2026,7.0356e+05,94.332,1,66.96,58.86,0,0
31.161,2.2057,6.9971e+05,94.166,1,67.033,58.933,0,0
31.039,2.2088,6.9585e+05,94,1,67.106,59.006,0,0
30.916,2.2118,6.92e+05,93.833,1,67.179,59.079,0,0
30.794,2.2149,6.8814e+05,93.667,1,67.252,59.152,0,0
30.731,2.2147,6.8688e+05,93.649,1,67.325,59.225,0,0
30.675,2.2142,6.8588e+05,93.647,1,67.398,59.298,0,0
30.619,2.2137,6.8489e+05,93.644,1,67.471,59.371,0,0
30.563,2.2133,6.839e+05,93.642,1,67.544,59.444,0,0
30.507,2.2128,6.829e+05,93.639,1,67.618,59.518,0,0
30.451,2.2123,6.8191e+05,93.637,1,67.691,59.591,0,0
30.396,2.2118,6.8092e+05,93.634,1,67.764,59.664,0,0
30.34,2.2113,6.7993e+05,93.632,1,67.837,59.737,0,0
30.284,2.2109,6.7893e+05,93.63,1,67.91,59.81,0,0
30.228,2.2104,6.7794e+05,93.627,1,67.983,59.883,0,0
30.172,2.2099,6.7695e+05,93.625,1,68.056,59.956,0,0
30.116,2.2094,6.7596e+05,93.622,1,68.129,60.029,0,0
30.06,2.2089,6.7496e+05,93.62,1,68.202,60.102,0,0
30.067,2.2083,6.753e+05,93.641,1,68.275,60.175,0,0
30.088,2.2076,6.7594e+05,93.669,1,68.349,60.249,0,0
30.11,2.207,6.7659e+05,93.696,1,68.422,60.322,0,0
30.131,2.2063,6.7724e+05,93.724,1,68.495,60.395,0,0
30.153,2.2056,6.7789e+05,93.751,1,68.568,60.468,0,0
30.174,2.2049,6.7853e+05,93.778,1,68.641,60.541,0,0
30.196,2.2043,6.7918e+05,93.806,1,68.714,60.614,0,0
30.218,2.2036,6.7983e+05,93.833,1,68.787,60.687,0,0
30.239,2.2029,6.8048e+05,93.861,1,68.86,60.76,0,0
30.261,2.2023,6.8112e+05,93.888,1,68.933,60.833,0,0
30.282,2.2016,6.8177e+05,93.915,1,69.006,60.906,0,0
30.304,2.2009,6.8242e+05,93.943,1,69.079,60.979,0,0
30.325,2.2003,6.8307e+05,93.97,1,69.153,61.053,0,0
30.397,2.1984,6.8514e+05,94.051,1,69.226,61.126,0,0
30.498,2.1958,6.8807e+05,94.164,1,69.299,61.199,0,0
30.6,2.1931,6.91e+05,94.277,1,69.372,61.272,0,0
30.701,2.1905,6.9392e+05,94.39,1,69.445,61.345,0,0
30.803,2.1879,6.9685e+05,94.503,1,69.518,61.418,0,0
30.904,2.1853,6.9978e+05,94.616,1,69.591,61.491,0,0
31.005,2.1827,7.027e+05,94.729,1,69.664,61.564,0,0
31.107,2.1801,7.0563e+05,94.842,1,69.737,61.637,0,0
31.208,2.1774,7.0856e+05,94.955,1,69.811,61.71,0,0
31.309,2.1748,7.1148e+05,95.068,1,69.884,61.784,0,0
31.411,2.1722,7.1441e+05,95.181,1,69.957,61.857,0,0
31.512,2.1696,7.1734e+05,95.294,1,70.03,61.93,0,0
31.613,2.167,7.2026e+05,95.407,1,70.103,62.003,0,0
31.773,2.1627,7.2505e+05,95.591,1,70.176,62.076,0,0
32.035,2.1555,7.3315e+05,95.902,1,70.249,62.149,0,0
32.297,2.1484,7.4125e+05,96.213,1,70.322,62.222,0,0
32.559,2.1412,7.4935e+05,96.524,1,70.395,62.295,0,0
32.821,2.134,7.5745e+05,96.835,1,70.468,62.368,0,0
33.083,2.1268,7.6556e+05,97.146,1,70.542,62.442,0,0
33.345,2.1197,7.7366e+05,97.457,1,70.615,62.515,0,0
33.607,2.1125,7.8176e+05,97.768,1,70.688,62.588,0,0
33.869,2.1053,7.8986e+05,98.079,1,70.761,62.661,0,0
34.131,2.0982,7.9796e+05,98.39,1,70.834,62.734,0,0
34.393,2.091,8.0606e+05,98.701,1,70.907,62.807,0,0
34.655,2.0838,8.1416e+05,99.012,1,70.98,62.88,0,0
34.917,2.0766,8.2226e+05,99.323,1,71.053,62.953,0,0
35.179,2.0695,8.3036e+05,99.634,1,71.126,63.026,0,0
35.615,2.0563,8.4615e+05,100.24,1,71.199,63.099,0,0
36.052,2.043,8.6201e+05,100.84,1,71.272,63.173,0,0
36.489,2.0298,8.7786e+05,101.44,1,71.346,63.246,0,0
36.926,2.0166,8.9371e+05,102.05,1,71.419,63.319,0,0
37.363,2.0033,9.0956e+05,102.65,1,71.492,63.392,0,0
37.8,1.9901,9.2542e+05,103.25,1,71.565,63.465,0,0
38.237,1.9769,9.4127e+05,103.86,1,71.638,63.538,0,0
38.674,1.9636,9.5712e+05,104.46,1,71.711,63.611,0,0
39.111,1.9504,9.7297e+05,105.07,1,71.784,63.684,0,0
39.548,1.9371,9.8883e+05,105.67,1,71.857,63.757,0,0
39.985,1.9239,1.0047e+06,106.27,1,71.93,63.83,0,0
40.422,1.9107,1.0205e+06,106.88,1,72.004,63.903,0,0
40.859,1.8974,1.0364e+06,107.48,1,72.077,63.977,0,0
41.302,1.8868,1.0524e+06,108.02,1,72.15,64.05,0,0
41.749,1.8784,1.0686e+06,108.51,1,72.223,64.123,0,0
42.197,1.8701,1.0848e+06,109,1,72.296,64.196,0,0
42.644,1.8617,1.1009e+06,109.49,1,72.369,64.269,0,0
43.092,1.8533,1.1171e+06,109.98,1,72.442,64.342,0,0
43.539,1.8449,1.1333e+06,110.47,1,72.515,64.415,0,0
43.987,1.8366,1.1494e+06,110.96,1,72.588,64.488,0,0
44.434,1.8282,1.1656e+06,111.45,1,72.661,64.561,0,0
44.881,1.8198,1.1818e+06,111.94,1,72.734,64.634,0,0
45.329,1.8114,1.198e+06,112.43,1,72.808,64.708,0,0
45.776,1.803,1.2141e+06,112.92,1,72.881,64.781,0,0
46.224,1.7947,1.2303e+06,113.41,1,72.954,64.854,0,0
46.671,1.7863,1.2465e+06,113.9,1,73.027,64.927,0,0
47.119,1.7779,1.2626e+06,114.39,1,73.1,65,0,0
