"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
56.101,1.3862,1.7692e+06,131.58,1,57.091,48.991,0,0
56.251,1.3851,1.7764e+06,131.77,1,57.164,49.064,0,0
56.234,1.3856,1.7756e+06,131.76,1,57.237,49.137,0,0
56.216,1.3861,1.7749e+06,131.74,1,57.31,49.21,0,0
56.199,1.3866,1.7741e+06,131.72,1,57.383,49.284,0,0
56.181,1.3871,1.7734e+06,131.71,1,57.457,49.357,0,0
56.163,1.3876,1.7726e+06,131.69,1,57.53,49.43,0,0
56.146,1.3881,1.7718e+06,131.67,1,57.603,49.503,0,0
56.128,1.3886,1.7711e+06,131.66,1,57.676,49.576,0,0
56.11,1.3891,1.7703e+06,131.64,1,57.749,49.649,0,0
56.093,1.3896,1.7696e+06,131.62,1,57.822,49.722,0,0
56.075,1.3901,1.7688e+06,131.61,1,57.895,49.795,0,0
56.058,1.3906,1.768e+06,131.59,1,57.968,49.868,0,0
56.035,1.3913,1.767e+06,131.57,1,58.041,49.941,0,0
55.912,1.394,1.7613e+06,131.42,1,58.115,50.014,0,0
55.788,1.3968,1.7555e+06,131.28,1,58.188,50.088,0,0
55.665,1.3996,1.7497e+06,131.14,1,58.261,50.161,0,0
55.542,1.4024,1.744e+06,130.99,1,58.334,50.234,0,0
55.419,1.4052,1.7382e+06,130.85,1,58.407,50.307,0,0
55.296,1.408,1.7324e+06,130.71,1,58.48,50.38,0,0
55.172,1.4108,1.7266e+06,130.56,1,58.553,50.453,0,0
55.049,1.4136,1.7209e+06,130.42,1,58.626,50.526,0,0
54.926,1.4163,1.7151e+06,130.28,1,58.699,50.599,0,0
54.803,1.4191,1.7093e+06,130.13,1,58.772,50.672,0,0
54.68,1.4219,1.7036e+06,129.99,1,58.845,50.745,0,0
54.556,1.4247,1.6978e+06,129.85,1,58.919,50.819,0,0
54.328,1.4297,1.6874e+06,129.58,1,58.992,50.892,0,0
54.077,1.4352,1.6759e+06,129.28,1,59.065,50.965,0,0
53.825,1.4408,1.6645e+06,128.99,1,59.138,51.038,0,0
53.574,1.4463,1.653e+06,128.69,1,59.211,51.111,0,0
53.322,1.4518,1.6416e+06,128.39,1,59.284,51.184,0,0
53.071,1.4573,1.6301e+06,128.1,1,59.357,51.257,0,0
52.819,1.4629,1.6187e+06,127.8,1,59.43,51.33,0,0
52.568,1.4684,1.6072e+06,127.51,1,59.503,51.403,0,0
52.316,1.4739,1.5958e+06,127.21,1,59.576,51.477,0,0
52.065,1.4794,1.5843e+06,126.91,1,59.65,51.55,0,0
51.813,1.485,1.5729e+06,126.62,1,59.723,51.623,0,0
51.562,1.4905,1.5614e+06,126.32,1,59.796,51.696,0,0
51.272,1.497,1.5486e+06,125.98,1,59.869,51.769,0,0
50.944,1.5044,1.5343e+06,125.59,1,59.942,51.842,0,0
50.617,1.5118,1.5201e+06,125.2,1,60.015,51.915,0,0
50.289,1.5193,1.5059e+06,124.8,1,60.088,51.988,0,0
49.962,1.5267,1.4917e+06,124.41,1,60.161,52.061,0,0
49.634,1.5342,1.4774e+06,124.02,1,60.234,52.134,0,0
49.306,1.5416,1.4632e+06,123.63,1,60.308,52.208,0,0
48.979,1.549,1.449e+06,123.24,1,60.381,52.281,0,0
48.651,1.5565,1.4348e+06,122.85,1,60.454,52.354,0,0
48.324,1.5639,1.4205e+06,122.45,1,60.527,52.427,0,0
47.996,1.5713,1.4063e+06,122.06,1,60.6,52.5,0,0
47.669,1.5788,1.3921e+06,121.67,1,60.673,52.573,0,0
47.339,1.5863,1.3778e+06,121.28,1,60.746,52.646,0,0
46.996,1.5946,1.3636e+06,120.85,1,60.819,52.719,0,0
46.652,1.6028,1.3494e+06,120.42,1,60.892,52.792,0,0
46.308,1.6111,1.3351e+06,119.99,1,60.965,52.865,0,0
45.964,1.6194,1.3209e+06,119.56,1,61.038,52.938,0,0
45.62,1.6276,1.3066e+06,119.13,1,61.112,53.012,0,0
45.276,1.6359,1.2924e+06,118.71,1,61.185,53.085,0,0
44.933,1.6442,1.2782e+06,118.28,1,61.258,53.158,0,0
44.589,1.6524,1.2639e+06,117.85,1,61.331,53.231,0,0
44.245,1.6607,1.2497e+06,117.42,1,61.404,53.304,0,0
43.901,1.669,1.2354e+06,116.99,1,61.477,53.377,0,0
43.557,1.6772,1.2212e+06,116.56,1,61.55,53.45,0,0
43.213,1.6855,1.207e+06,116.13,1,61.623,53.523,0,0
42.889,1.6936,1.1939e+06,115.72,1,61.696,53.596,0,0
42.576,1.7016,1.1817e+06,115.32,1,61.77,53.669,0,0
42.263,1.7096,1.1695e+06,114.92,1,61.843,53.743,0,0
41.95,1.7176,1.1572e+06,114.52,1,61.916,53.816,0,0
41.638,1.7255,1.145e+06,114.12,1,61.989,53.889,0,0
41.325,1.7335,1.1327e+06,113.72,1,62.062,53.962,0,0
41.012,1.7415,1.1205e+06,113.32,1,62.135,54.035,0,0
40.7,1.7495,1.1082e+06,112.91,1,62.208,54.108,0,0
40.387,1.7575,1.096e+06,112.51,1,62.281,54.181,0,0
40.074,1.7655,1.0837e+06,112.11,1,62.354,54.254,0,0
39.761,1.7735,1.0715e+06,111.71,1,62.427,54.327,0,0
39.449,1.7815,1.0593e+06,111.31,1,62.501,54.401,0,0
39.138,1.7894,1.0471e+06,110.91,1,62.574,54.474,0,0
38.876,1.7967,1.0373e+06,110.56,1,62.647,54.547,0,0
38.614,1.8039,1.0275e+06,110.21,1,62.72,54.62,0,0
38.352,1.8111,1.0177e+06,109.86,1,62.793,54.693,0,0
38.09,1.8184,1.0079e+06,109.51,1,62.866,54.766,0,0
37.828,1.8256,9.9815e+05,109.16,1,62.939,54.839,0,0
37.566,1.8328,9.8836e+05,108.81,1,63.012,54.912,0,0
37.304,1.8401,9.7857e+05,108.46,1,63.085,54.985,0,0
37.042,1.8473,9.6877e+05,108.11,1,63.158,55.058,0,0
36.78,1.8545,9.5898e+05,107.76,1,63.231,55.132,0,0
36.518,1.8618,9.4919e+05,107.4,1,63.305,55.205,0,0
36.255,1.869,9.3939e+05,107.05,1,63.378,55.278,0,0
35.993,1.8762,9.296e+05,106.7,1,63.451,55.351,0,0
35.752,1.8831,9.2071e+05,106.38,1,63.524,55.424,0,0
35.542,1.8893,9.1319e+05,106.09,1,63.597,55.497,0,0
35.333,1.8955,9.0568e+05,105.8,1,63.67,55.57,0,0
35.123,1.9017,8.9816e+05,105.5,1,63.743,55.643,0,0
34.914,1.908,8.9064e+05,105.21,1,63.816,55.716,0,0
34.704,1.9142,8.8313e+05,104.92,1,63.889,55.789,0,0
34.494,1.9204,8.7561e+05,104.63,1,63.963,55.862,0,0
34.285,1.9266,8.6809e+05,104.34,1,64.036,55.936,0,0
34.075,1.9328,8.6058e+05,104.05,1,64.109,56.009,0,0
33.866,1.9391,8.5306e+05,103.76,1,64.182,56.082,0,0
33.656,1.9453,8.4554e+05,103.47,1,64.255,56.155,0,0
33.446,1.9515,8.3803e+05,103.18,1,64.328,56.228,0,0
33.237,1.9577,8.3051e+05,102.89,1,64.401,56.301,0,0
33.072,1.9628,8.247e+05,102.65,1,64.474,56.374,0,0
32.932,1.9672,8.1981e+05,102.45,1,64.547,56.447,0,0
32.792,1.9716,8.1492e+05,102.25,1,64.62,56.52,0,0
32.652,1.976,8.1003e+05,102.05,1,64.693,56.593,0,0
32.512,1.9804,8.0514e+05,101.84,1,64.767,56.667,0,0
32.372,1.9848,8.0025e+05,101.64,1,64.84,56.74,0,0
32.232,1.9892,7.9536e+05,101.44,1,64.913,56.813,0,0
32.092,1.9936,7.9048e+05,101.24,1,64.986,56.886,0,0
31.952,1.998,7.8559e+05,101.03,1,65.059,56.959,0,0
31.812,2.0024,7.807e+05,100.83,1,65.132,57.032,0,0
31.672,2.0068,7.7581e+05,100.63,1,65.205,57.105,0,0
31.532,2.0112,7.7092e+05,100.43,1,65.278,57.178,0,0
31.392,2.0156,7.6603e+05,100.22,1,65.351,57.251,0,0
31.301,2.017,7.6332e+05,100.13,1,65.424,57.325,0,0
31.222,2.0178,7.6108e+05,100.06,1,65.498,57.398,0,0
31.142,2.0185,7.5885e+05,99.993,1,65.571,57.471,0,0
31.062,2.0193,7.5662e+05,99.925,1,65.644,57.544,0,0
30.983,2.0201,7.5438e+05,99.857,1,65.717,57.617,0,0
30.903,2.0208,7.5215e+05,99.788,1,65.79,57.69,0,0
30.824,2.0216,7.4992e+05,99.72,1,65.863,57.763,0,0
30.744,2.0224,7.4768e+05,99.651,1,65.936,57.836,0,0
30.664,2.0231,7.4545e+05,99.583,1,66.009,57.909,0,0
30.585,2.0239,7.4322e+05,99.515,1,66.082,57.982,0,0
30.505,2.0247,7.4098e+05,99.446,1,66.156,58.056,0,0
30.425,2.0254,7.3875e+05,99.378,1,66.229,58.129,0,0
30.346,2.0262,7.3652e+05,99.31,1,66.302,58.202,0,0
30.342,2.026,7.3646e+05,99.311,1,66.375,58.275,0,0
30.346,2.0258,7.3662e+05,99.32,1,66.448,58.348,0,0
30.35,2.0255,7.3678e+05,99.328,1,66.521,58.421,0,0
30.354,2.0253,7.3694e+05,99.337,1,66.594,58.494,0,0
30.357,2.025,7.371e+05,99.345,1,66.667,58.567,0,0
30.361,2.0248,7.3726e+05,99.354,1,66.74,58.64,0,0
30.365,2.0245,7.3742e+05,99.363,1,66.813,58.713,0,0
30.369,2.0243,7.3758e+05,99.371,1,66.886,58.786,0,0
30.373,2.024,7.3774e+05,99.38,1,66.96,58.86,0,0
30.377,2.0237,7.379e+05,99.388,1,67.033,58.933,0,0
30.381,2.0235,7.3806e+05,99.397,1,67.106,59.006,0,0
30.385,2.0232,7.3822e+05,99.406,1,67.179,59.079,0,0
30.388,2.023,7.3838e+05,99.414,1,67.252,59.152,0,0
30.434,2.0217,7.398e+05,99.468,1,67.325,59.225,0,0
30.483,2.0203,7.4136e+05,99.527,1,67.398,59.298,0,0
30.533,2.0189,7.4291e+05,99.585,1,67.471,59.371,0,0
30.583,2.0174,7.4446e+05,99.644,1,67.544,59.444,0,0
30.632,2.016,7.4602e+05,99.702,1,67.618,59.518,0,0
30.682,2.0146,7.4757e+05,99.761,1,67.691,59.591,0,0
30.731,2.0132,7.4912e+05,99.82,1,67.764,59.664,0,0
30.781,2.0118,7.5067e+05,99.878,1,67.837,59.737,0,0
30.831,2.0104,7.5223e+05,99.937,1,67.91,59.81,0,0
30.88,2.009,7.5378e+05,99.995,1,67.983,59.883,0,0
30.93,2.0076,7.5533e+05,100.05,1,68.056,59.956,0,0
30.979,2.0061,7.5689e+05,100.11,1,68.129,60.029,0,0
31.029,2.0047,7.5844e+05,100.17,1,68.202,60.102,0,0
31.165,2.0011,7.6278e+05,100.33,1,68.275,60.175,0,0
31.321,1.9968,7.6778e+05,100.51,1,68.349,60.249,0,0
31.478,1.9926,7.7278e+05,100.7,1,68.422,60.322,0,0
31.635,1.9884,7.7778e+05,100.88,1,68.495,60.395,0,0
31.791,1.9842,7.8278e+05,101.06,1,68.568,60.468,0,0
31.948,1.98,7.8778e+05,101.25,1,68.641,60.541,0,0
32.104,1.9758,7.9278e+05,101.43,1,68.714,60.614,0,0
32.261,1.9716,7.9778e+05,101.62,1,68.787,60.687,0,0
32.417,1.9673,8.0278e+05,101.8,1,68.86,60.76,0,0
32.574,1.9631,8.0778e+05,101.98,1,68.933,60.833,0,0
32.73,1.9589,8.1278e+05,102.17,1,69.006,60.906,0,0
32.887,1.9547,8.1778e+05,102.35,1,69.079,60.979,0,0
33.043,1.9505,8.2278e+05,102.53,1,69.153,61.053,0,0
33.297,1.9437,8.3133e+05,102.84,1,69.226,61.126,0,0
33.608,1.9355,8.42e+05,103.22,1,69.299,61.199,0,0
33.919,1.9273,8.5267e+05,103.6,1,69.372,61.272,0,0
34.23,1.919,8.6334e+05,103.98,1,69.445,61.345,0,0
34.542,1.9108,8.7401e+05,104.36,1,69.518,61.418,0,0
34.853,1.9025,8.8468e+05,104.74,1,69.591,61.491,0,0
35.164,1.8943,8.9535e+05,105.13,1,69.664,61.564,0,0
35.475,1.886,9.0602e+05,105.51,1,69.737,61.637,0,0
35.786,1.8778,9.1669e+05,105.89,1,69.811,61.71,0,0
36.098,1.8695,9.2736e+05,106.27,1,69.884,61.784,0,0
36.409,1.8613,9.3803e+05,106.65,1,69.957,61.857,0,0
36.72,1.853,9.487e+05,107.03,1,70.03,61.93,0,0
37.031,1.8448,9.5937e+05,107.41,1,70.103,62.003,0,0
37.391,1.8356,9.7212e+05,107.85,1,70.176,62.076,0,0
37.836,1.8249,9.8856e+05,108.38,1,70.249,62.149,0,0
38.282,1.8142,1.005e+06,108.91,1,70.322,62.222,0,0
38.727,1.8034,1.0214e+06,109.44,1,70.395,62.295,0,0
39.172,1.7927,1.0379e+06,109.97,1,70.468,62.368,0,0
39.618,1.782,1.0543e+06,110.5,1,70.542,62.442,0,0
40.063,1.7712,1.0707e+06,111.03,1,70.615,62.515,0,0
40.509,1.7605,1.0872e+06,111.56,1,70.688,62.588,0,0
40.954,1.7498,1.1036e+06,112.09,1,70.761,62.661,0,0
41.4,1.739,1.1201e+06,112.62,1,70.834,62.734,0,0
41.845,1.7283,1.1365e+06,113.15,1,70.907,62.807,0,0
42.29,1.7176,1.1529e+06,113.68,1,70.98,62.88,0,0
42.736,1.7068,1.1694e+06,114.21,1,71.053,62.953,0,0
43.181,1.6961,1.1858e+06,114.74,1,71.126,63.026,0,0
43.651,1.6863,1.2044e+06,115.27,1,71.199,63.099,0,0
44.122,1.6764,1.2229e+06,115.79,1,71.272,63.173,0,0
44.592,1.6666,1.2415e+06,116.31,1,71.346,63.246,0,0
45.062,1.6568,1.2601e+06,116.84,1,71.419,63.319,0,0
45.533,1.647,1.2787e+06,117.36,1,71.492,63.392,0,0
46.003,1.6372,1.2972e+06,117.89,1,71.565,63.465,0,0
46.473,1.6273,1.3158e+06,118.41,1,71.638,63.538,0,0
46.943,1.6175,1.3344e+06,118.94,1,71.711,63.611,0,0
47.414,1.6077,1.3529e+06,119.46,1,71.784,63.684,0,0
47.884,1.5979,1.3715e+06,119.99,1,71.857,63.757,0,0
48.354,1.5881,1.3901e+06,120.51,1,71.93,63.83,0,0
48.825,1.5782,1.4087e+06,121.04,1,72.004,63.903,0,0
49.295,1.5684,1.4272e+06,121.56,1,72.077,63.977,0,0
49.692,1.5599,1.444e+06,122.03,1,72.15,64.05,0,0
50.027,1.5525,1.4593e+06,122.46,1,72.223,64.123,0,0
50.362,1.5451,1.4746e+06,122.88,1,72.296,64.196,0,0
50.697,1.5377,1.4899e+06,123.3,1,72.369,64.269,0,0
51.032,1.5303,1.5051e+06,123.73,1,72.442,64.342,0,0
51.368,1.523,1.5204e+06,124.15,1,72.515,64.415,0,0
51.703,1.5156,1.5357e+06,124.58,1,72.588,64.488,0,0
52.038,1.5082,1.551e+06,125,1,72.661,64.561,0,0
52.373,1.5008,1.5663e+06,125.43,1,72.734,64.634,0,0
52.708,1.4934,1.5815e+06,125.85,1,72.808,64.708,0,0
53.043,1.486,1.5968e+06,126.28,1,72.881,64.781,0,0
53.378,1.4786,1.6121e+06,126.7,1,72.954,64.854,0,0
53.713,1.4712,1.6274e+06,127.13,1,73.027,64.927,0,0
54.048,1.4638,1.6426e+06,127.55,1,73.1,65,0,0
