"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1692,      -1.922858294,      0.5271373738,      0.8914680982,       3.722553377,      0.8102903114,        2.53684175
          0,           0,        1693,      -1.975862894,       0.497299175,      0.8312337855,       3.750129285,      0.8106759396,       2.524537333
          0,           0,        1694,      -2.033874189,      0.4646208971,      0.7550605664,       3.649661023,      0.8111045697,       2.515697152
          0,           0,        1695,      -2.069736621,      0.4333239532,      0.6777857362,       3.687380055,      0.8121060138,       2.508681921
          0,           0,        1696,      -1.911952938,       0.464946607,      0.8091266886,        3.71304664,      0.8140227081,       2.508615287
          0,           0,        1697,      -1.725449071,      0.5680025672,      0.9853438198,       3.912238188,      0.8184845347,       2.518686748
          0,           0,        1698,      -1.697854547,      0.5727854896,       1.006334207,       3.973960312,      0.8187325196,       2.518317311
          0,           0,        1699,      -1.764965483,      0.5344816377,      0.9409197859,       3.913693115,      0.8195858577,        2.48563342
          0,           0,        1700,       -1.84138087,      0.4850580948,      0.8693658043,       3.797031706,      0.8201112821,        2.45918851
          0,           0,        1701,       -1.96042138,      0.4327164083,      0.7500943038,       3.655380771,      0.8210131855,       2.451643982
          0,           0,        1702,      -2.059893974,      0.3952531108,      0.6496241801,       3.563534158,      0.8219568139,       2.445535951
          0,           0,        1703,      -2.089318917,      0.3863090251,      0.6158587281,       3.528767578,      0.8229436478,       2.440426494
          0,           0,        1704,      -2.096445239,      0.3860322387,      0.6037653539,       3.516343531,      0.8239745417,       2.436549471
          0,           0,        1705,      -2.093058072,      0.3902906319,      0.6007101872,        3.51399332,      0.8250483413,       2.433691543
          0,           0,        1706,      -2.131858375,       0.381122656,      0.5476577289,       3.494501611,      0.8261639702,       2.431651425
          0,           0,        1707,      -2.166858659,      0.3750675007,      0.4969661759,       3.461106716,      0.8276750827,       2.432658728
          0,           0,        1708,      -2.180447187,      0.3742629989,      0.4718527321,       3.429356386,      0.8296286758,       2.435749042
          0,           0,        1709,      -2.197089642,      0.3726398721,      0.4464946806,       3.431490096,      0.8307364234,       2.432933097
          0,           0,        1710,      -2.201591864,      0.3730842099,      0.4355772771,       3.401884286,      0.8320247666,       2.432296862
          0,           0,        1711,      -2.203480171,      0.3736581324,      0.4296146874,       3.406119447,      0.8333411668,       2.431759403
          0,           0,        1712,      -2.204923118,      0.3742909442,       0.424945343,       3.386351819,      0.8346829649,       2.431501119
          0,           0,        1713,      -2.207178501,      0.3746032177,      0.4194106141,       3.389777988,       0.836047418,       2.431118791
          0,           0,        1714,      -2.208917909,      0.3752186582,      0.4143072923,       3.378971904,      0.8374319168,       2.431174527
          0,           0,        1715,      -2.212866962,      0.3750470268,      0.4063516314,       3.377728301,      0.8388338747,       2.430611992
          0,           0,        1716,      -2.214409514,         0.3756422,      0.4010671998,       3.364047036,      0.8402507756,       2.431930807
          0,           0,        1717,      -2.215301487,      0.3763925303,      0.3958831001,       3.369499314,       0.842070566,       2.435026543
          0,           0,        1718,      -2.215673461,      0.3775982891,      0.3913111599,       3.367914203,      0.8443472476,       2.440240743
          0,           0,        1719,       -2.21503782,      0.3790265942,      0.3865828512,       3.414725376,      0.8471829162,       2.447110451
          0,           0,        1720,      -2.209479443,      0.3817827822,      0.3904564372,       3.512054657,      0.8506948012,       2.456573748
          0,           0,        1721,      -2.139258015,      0.3996510831,      0.4921783939,       3.484595512,      0.8549898254,       2.469193928
          0,           0,        1722,      -2.086505336,      0.4296877743,      0.5660308845,       3.538949802,      0.8601497184,       2.485393055
          0,           0,        1723,      -1.826146604,      0.8909055217,      0.9362514394,       3.748999978,      0.8662128862,       2.505070012
          0,           0,        1724,      -1.852155735,      0.7071412461,      0.8750627523,       3.779548519,      0.8689212773,       2.506682726
          0,           0,        1725,      -1.889190305,      0.5233239877,      0.8010767147,       3.720040522,      0.8723741961,       2.500341878
          0,           0,        1726,      -2.029432774,      0.4513302307,      0.6257979904,       3.665499689,      0.8762701403,       2.502697762
          0,           0,        1727,      -2.027334985,       0.446513328,      0.6255225672,       3.658107073,      0.8804781814,       2.505315299
          0,           0,        1728,      -1.785709717,      0.5522432811,      0.9022224186,       3.858887798,      0.8845759757,       2.534447985
          0,           0,        1729,      -1.809782754,      0.5192407298,      0.8689144629,       3.924317061,      0.8878632155,       2.537608189
          0,           0,        1730,      -1.763732095,       0.544272988,      0.9234869236,       3.951068765,      0.8886615102,       2.596095881
          0,           0,        1731,      -1.777149444,       0.536453236,      0.8983774363,       3.999860543,      0.8882245961,       2.595340437
          0,           0,        1732,      -1.818484152,      0.5167200184,      0.8447435856,       3.860765799,      0.8881659585,       2.558841195
