"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         977,      -1.741942128,      0.9123748823,      0.4494980659,       4.043213338,       2.334918853,       2.003709755
          0,           0,         978,      -1.743178513,       0.912339301,       0.434638308,       3.914605912,       2.334723215,       2.003584419
          0,           0,         979,        -1.7432921,      0.9121446462,      0.4297426518,       3.770012659,       2.334527706,       2.000277571
          0,           0,         980,      -1.743329032,      0.9120407885,      0.4312972402,       3.752957183,       2.334332554,       2.001198219
          0,           0,         981,      -1.743699876,      0.9118878257,      0.4293275551,        3.83577188,       2.334137751,       2.000556526
          0,           0,         982,      -1.744213911,      0.9118191824,      0.4248316892,       3.929045622,       2.333943413,       2.000455975
          0,           0,         983,       -1.74459026,      0.9116500593,      0.4211595427,       4.038874838,       2.333748916,       1.999531409
          0,           0,         984,      -1.744930972,      0.9116919392,      0.4175409602,       4.035872586,       2.333526557,       2.001138156
          0,           0,         985,      -1.745172202,      0.9115299853,      0.4133495391,       4.039674854,       2.333248342,       1.999131452
          0,           0,         986,      -1.745432877,      0.9116527577,      0.4122856673,       4.149876209,       2.332897991,         2.0019687
          0,           0,         987,      -1.745529752,      0.9117593794,      0.4145580381,       4.104781929,        2.33262253,       2.007676923
          0,           0,         988,        -1.7457814,      0.9115673214,       0.407219749,        3.91276509,       2.332400531,        2.01151621
          0,           0,         989,      -1.745930299,      0.9115244762,      0.3983918474,       3.933579017,        2.33212349,       2.011247325
          0,           0,         990,      -1.746013729,       0.911386881,      0.3997757157,       4.039420489,       2.331882507,       2.007529384
          0,           0,         991,      -1.746217823,       0.911362299,      0.3977852372,        3.86278419,       2.331688903,       2.005559602
          0,           0,         992,       -1.74629014,      0.9114160553,      0.3949263018,       3.767814759,       2.331494899,       2.009116904
          0,           0,         993,      -1.746410667,      0.9113895129,       0.394820115,       3.827600683,       2.331301368,       2.010781489
          0,           0,         994,      -1.746444688,      0.9114057604,      0.3946838007,       4.014910142,       2.331107656,       2.014323572
          0,           0,         995,      -1.746561678,      0.9114412889,      0.3960669408,         4.0382237,       2.330914472,       2.011083776
          0,           0,         996,      -1.746582115,      0.9114784052,      0.3969192946,       4.025107866,       2.330721405,       2.014778122
          0,           0,         997,      -1.746693792,      0.9115015575,      0.3974923851,       3.936628514,       2.330529022,       2.012986035
          0,           0,         998,      -1.746739385,      0.9115522714,       0.395307802,       3.812017465,       2.330336169,       2.015415293
          0,           0,         999,      -1.746985739,      0.9112296434,      0.3874932238,       3.772218856,       2.330116347,        2.01525917
          0,           0,        1000,      -1.747172986,      0.9109714938,      0.3839199998,        4.00642058,       2.329841745,        2.01452713
          0,           0,        1001,      -1.747318725,      0.9110241815,      0.3895355194,       4.174880285,       2.329498207,       2.017055844
          0,           0,        1002,      -1.747096185,      0.9116664942,      0.4098628037,       4.136854678,       2.329068245,       2.027721171
          0,           0,        1003,      -1.708909727,       0.972377187,      0.7625058073,       4.128538096,       2.328732836,       2.038250244
          0,           0,        1004,      -1.625921022,       1.087126295,       1.018426726,       4.039418194,       2.328524741,       2.036851481
          0,           0,        1005,      -1.745019716,      0.9156656652,      0.4605545323,       3.973779523,       2.328334755,       2.036458739
          0,           0,        1006,      -1.745796287,      0.9147535631,      0.4418108704,       3.916861218,       2.328144186,       2.035936832
          0,           0,        1007,      -1.746439986,      0.9137777512,       0.426234462,       3.838797164,       2.327953398,       2.024435519
          0,           0,        1008,      -1.746876075,      0.9131000031,      0.4157401201,       3.797940848,        2.32773715,        2.03070018
          0,           0,        1009,      -1.747664814,      0.9117826289,       0.400070725,        3.75436065,        2.32746873,       2.032428821
          0,           0,        1010,      -1.748065166,       0.911151948,      0.3950797013,       3.731793574,       2.327135739,       2.023868148
          0,           0,        1011,      -1.747615992,      0.9119072606,      0.4069157328,       4.009894999,       2.326718795,       2.026053448
          0,           0,        1012,      -1.742432787,      0.9193444225,       0.498708304,       4.192331979,       2.326384715,       2.036865369
          0,           0,        1013,       -1.68589367,       1.008135257,      0.8585912204,       4.054358374,       2.326181286,       2.025224503
          0,           0,        1014,      -1.616285945,        1.09922323,       1.039206494,       4.040577202,       2.325972464,       2.026566045
