"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,         783,      -1.937799456,      0.6352434912,      0.5853906969,       3.615904242,       1.068966173,       2.762863259
          0,           0,         784,      -1.948818443,      0.6573020443,      0.5954669675,        3.63032492,       1.069029814,       2.762676919
          0,           0,         785,      -1.931930875,      0.6250408955,      0.6146655886,        3.67734604,       1.069139109,       2.763199334
          0,           0,         786,      -1.851289117,      0.6398492042,      0.7529025496,       3.745085813,        1.06928662,       2.773058045
          0,           0,         787,       -1.85566848,      0.7585522959,      0.8038672552,       3.753706237,       1.069504324,       2.774962217
          0,           0,         788,      -1.629393198,       1.009876484,       1.110965395,       3.938145844,       1.069678543,       2.747431516
          0,           0,         789,      -1.806366369,      0.6560226729,      0.8445539376,       3.765537065,       1.069768926,       2.730401704
          0,           0,         790,      -1.970231092,       0.609076986,      0.5724247726,       3.575607999,       1.069844231,       2.717365564
          0,           0,         791,      -1.986161263,      0.6019035414,      0.5459920991,       3.548429154,       1.069916181,       2.707253149
          0,           0,         792,      -1.990459962,      0.5969826596,      0.5419695718,       3.573738229,       1.070009061,       2.697590926
          0,           0,         793,      -1.993386262,      0.5932592539,      0.5452418331,       3.570312767,       1.070128627,       2.689683837
          0,           0,         794,      -1.996051337,      0.5905247867,      0.5231571205,       3.573048024,       1.070280511,       2.685964035
          0,           0,         795,       -1.91806247,      0.5993641559,      0.6784718259,       3.655949945,       1.070471916,       2.687566064
          0,           0,         796,       -1.76186126,      0.6365895189,      0.9097840628,       3.832424051,       1.070695971,       2.694012938
          0,           0,         797,      -1.760922024,       0.647900232,      0.9187458113,       3.872988671,       1.070982222,       2.684907386
          0,           0,         798,      -1.799130681,      0.6319004115,       0.874706339,       3.819011688,       1.071151201,        2.66367862
          0,           0,         799,      -1.882705218,      0.6150136715,      0.7833198173,       3.720132216,       1.071231417,       2.652406979
          0,           0,         800,      -1.892880544,      0.6180074479,      0.7746419247,       3.689370365,       1.071311517,       2.642317831
          0,           0,         801,      -2.005502948,      0.5711056528,      0.5541092501,       3.553495038,       1.071391564,       2.633250776
          0,           0,         802,      -2.006190467,      0.5699254975,      0.5504800677,       3.547219791,       1.071463719,       2.627240779
          0,           0,         803,      -2.012869309,      0.5666478096,      0.5426371191,       3.530232955,       1.071552047,       2.622526526
          0,           0,         804,      -2.040010298,      0.5603922583,      0.5026909036,       3.515640376,       1.071658749,       2.620026676
          0,           0,         805,       -2.05467298,      0.5536074604,       0.484673559,       3.561603652,       1.071783509,       2.620685392
          0,           0,         806,      -2.048676724,      0.5789784632,      0.5180769161,       3.539555991,       1.071920987,        2.62520814
          0,           0,         807,      -1.898608791,      0.5736415754,       0.732173729,       3.681691978,       1.072066368,       2.633619023
          0,           0,         808,      -1.889663286,      0.6908050285,      0.7849178154,       3.770648717,       1.072191948,       2.645187935
          0,           0,         809,      -1.676931723,      0.9981812932,       1.082895057,       3.953377806,       1.072215325,       2.658590358
          0,           0,         810,      -1.667391204,      0.7659003897,       1.038192107,       3.998403251,       1.071994769,       2.672819284
          0,           0,         811,      -1.684526988,      0.7394539193,        1.01980815,       3.971777106,       1.071494076,       2.687084225
          0,           0,         812,      -1.708347794,       0.714183181,      0.9955844097,       3.963249479,       1.071367922,         2.6775723
          0,           0,         813,      -1.750078833,      0.6575093941,      0.9453149265,       3.854219154,       1.071393954,       2.626630277
          0,           0,         814,      -1.829554978,      0.5864837514,      0.8341482387,       3.788201357,       1.071444204,       2.586909651
          0,           0,         815,      -1.970186936,      0.5427826307,      0.6586042993,       3.670049727,       1.071423859,       2.564501852
          0,           0,         816,      -1.943454318,      0.5437378455,      0.6994451199,       3.664872207,       1.071386508,       2.546775833
