"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1931,      -1.598821954,      0.9343786576,       1.124965254,       4.031346099,       1.249742851,       2.057584449
          0,           0,        1932,      -1.550803293,       1.040785138,       1.197994448,       4.183303742,       1.248227828,       2.171813149
          0,           0,        1933,      -1.565187644,       0.958014785,       1.167903487,       4.104359135,        1.24628929,       2.257418096
          0,           0,        1934,      -1.547833626,       0.921250664,       1.175988136,       4.103939901,       1.250799742,       2.313352166
          0,           0,        1935,      -1.506229946,      0.9180460247,       1.302631931,       4.238030078,       1.255586902,       2.455728301
          0,           0,        1936,       -1.39168879,       1.086812497,       1.479416946,       4.253961037,        1.28359621,       2.679354271
          0,           0,        1937,       -1.48419246,       1.047882202,       1.293297943,       4.173726005,       1.230837259,       2.785492011
          0,           0,        1938,      -1.597855798,      0.8798858288,       1.180819762,       4.026591419,       1.221525351,       2.601179289
          0,           0,        1939,      -1.717221213,       0.728148556,       1.087713205,       3.881461984,       1.219544568,       2.525770528
          0,           0,        1940,      -1.719317973,      0.6901633546,       1.076160565,       3.886918362,       1.219022203,       2.499249277
          0,           0,        1941,      -1.794799808,      0.6388622556,       1.016503416,       4.056704121,       1.218470361,       2.480849548
          0,           0,        1942,      -1.795871369,      0.5976555474,       0.999077712,       3.876988606,       1.217958728,       2.468799612
          0,           0,        1943,      -1.923012257,      0.5440481137,      0.8869912829,       3.790834051,       1.216544058,       2.462782908
          0,           0,        1944,      -1.880730245,      0.5288647577,        0.88431666,       4.046326624,       1.215018583,       2.489555074
          0,           0,        1945,      -1.677648376,      0.8077940056,       1.053899393,       3.980697769,       1.213748198,       2.489088383
          0,           0,        1946,      -1.589998082,       1.030000889,       1.169186113,       4.027772165,       1.211244321,        2.50101286
          0,           0,        1947,      -1.727056693,      0.7841675712,       1.002301284,       4.102228197,       1.208558364,       2.524951927
          0,           0,        1948,      -1.804433931,      0.6879392405,      0.9043073922,       3.924348961,       1.207027188,         2.5330059
          0,           0,        1949,      -1.621664734,      0.7060292149,       1.079756533,       3.996051486,        1.20304516,       2.561751145
          0,           0,        1950,      -1.602614659,      0.7368852594,       1.103990573,       4.165217947,       1.202667149,       2.589358915
          0,           0,        1951,      -1.460704735,       1.091511677,       1.289609914,       4.187391786,       1.239027276,         2.5459335
          0,           0,        1952,      -1.476428994,       1.044226306,       1.277292233,         4.2055617,        1.21112875,       2.640648127
          0,           0,        1953,      -1.565729446,      0.9219304407,       1.174610751,       4.180994063,       1.184201543,       2.519343632
          0,           0,        1954,      -1.692723416,        0.75835562,       1.040164723,       4.005758743,       1.184183269,       2.403842976
          0,           0,        1955,      -1.630262003,      0.7165911808,       1.075718414,        4.02938089,       1.182176954,       2.297340367
          0,           0,        1956,      -1.606406041,      0.7368689245,       1.107449031,       4.168814228,       1.181500933,         2.2773551
          0,           0,        1957,      -1.572068269,       0.750479187,       1.144968421,       4.106400361,       1.177911064,       2.400592282
          0,           0,        1958,      -1.499038228,      0.7610291803,       1.449768746,       4.147060037,       1.177847424,       2.609307191
          0,           0,        1959,      -1.430479508,      0.9744838777,       1.424891968,       4.271242594,       1.206889986,        2.80489241
          0,           0,        1960,      -1.400782457,       1.189510163,       1.408422721,       4.256561772,       1.217571924,       2.974859945
          0,           0,        1961,      -1.382927286,       1.303212869,       1.393989678,       4.253935229,       1.230852394,       3.006688436
          0,           0,        1962,      -1.513494959,       1.232097171,        1.25351401,       4.213264593,       1.158821026,       2.807414895
          0,           0,        1963,      -1.591998203,       1.034318526,       1.177689025,         4.0476564,       1.145392249,       2.666821663
          0,           0,        1964,      -1.646816329,      0.8547515435,        1.12054203,       3.984355145,       1.146622435,       2.592492141
          0,           0,        1965,      -1.742167726,      0.7506541526,       1.018152625,        3.90289376,       1.146358085,       2.521182839
          0,           0,        1966,      -1.720201225,      0.7003931264,      0.9824803894,       4.109902298,        1.14464968,       2.480727327
          0,           0,        1967,      -1.678451577,      0.7059315764,       1.012844837,        4.02544046,       1.141418223,       2.523740457
          0,           0,        1968,      -1.602063348,      0.7422934952,       1.094913539,       4.074724214,       1.137781061,       2.594111482
