"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.013684,1.8438e-05,3783.1,0,8.2906e-06,2.7473,8.3825,0.045581,0,10612,486.15,-1.3707e+06,0,0,0,119.6,14.299,0,,0.029162,0.0086421,0,0
0.013411,1.8071e-05,3712,0,8.2213e-06,2.7671,8.2387,0.047636,0,10612,472.44,-1.3723e+06,0,0,0,118.58,14.298,0,,0.02926,0.0087406,0,0
0.013139,1.7703e-05,3640.8,0,8.152e-06,2.7868,8.095,0.049687,0,10611,458.74,-1.374e+06,0,0,0,117.56,14.297,0,,0.029359,0.0088392,0,0
0.01287,1.7338e-05,3570,0,8.0854e-06,2.806,7.9498,0.051526,0,10608,445.76,-1.3755e+06,0,0,0,116.59,14.291,0,,0.029457,0.0089377,0,0
0.012601,1.6973e-05,3499.2,0,8.0188e-06,2.8252,7.8047,0.053365,0,10606,432.77,-1.3771e+06,0,0,0,115.61,14.285,0,,0.029556,0.0090362,0,0
0.012346,1.6625e-05,3432.1,0,7.9518e-06,2.8449,7.667,0.055407,0,10610,420.41,-1.3785e+06,0,0,0,114.64,14.288,0,,0.029654,0.0091347,0,0
0.012103,1.6295e-05,3368.7,0,7.8845e-06,2.865,7.537,0.057656,0,10621,408.67,-1.3799e+06,0,0,0,113.66,14.299,0,,0.029753,0.0092332,0,0
0.011861,1.5966e-05,3305.4,0,7.8171e-06,2.8852,7.4069,0.059906,0,10631,396.94,-1.3813e+06,0,0,0,112.68,14.311,0,,0.029851,0.0093318,0,0
0.01161,1.5628e-05,3238.9,0,7.7471e-06,2.9062,7.2691,0.058963,0,10639,385.16,-1.3827e+06,0,0,0,111.67,14.321,0,,0.02995,0.0094303,0,0
0.011359,1.5291e-05,3172.3,0,7.6771e-06,2.9272,7.1311,0.05792,0,10646,373.39,-1.3841e+06,0,0,0,110.66,14.331,0,,0.030049,0.0095288,0,0
0.011112,1.4957e-05,3106.6,0,7.6061e-06,2.9488,6.9947,0.058086,0,10654,361.87,-1.3855e+06,0,0,0,109.63,14.341,0,,0.030147,0.0096273,0,0
0.010869,1.4628e-05,3042.2,0,7.5337e-06,2.971,6.8605,0.059762,0,10663,350.68,-1.3868e+06,0,0,0,108.6,14.35,0,,0.030246,0.0097258,0,0
0.010627,1.4299e-05,2977.7,0,7.4614e-06,2.9932,6.7262,0.061439,0,10672,339.48,-1.3882e+06,0,0,0,107.56,14.36,0,,0.030344,0.0098244,0,0
0.0104,1.3993e-05,2916.9,0,7.3955e-06,3.0138,6.5981,0.060491,0,10680,329.4,-1.3894e+06,0,0,0,106.61,14.371,0,,0.030443,0.0099229,0,0
0.010174,1.369e-05,2856.4,0,7.3302e-06,3.0343,6.4705,0.059313,0,10689,319.41,-1.3905e+06,0,0,0,105.68,14.382,0,,0.030541,0.010021,0,0
0.0099572,1.3397e-05,2798.2,0,7.2666e-06,3.0545,6.3474,0.059673,0,10683,309.89,-1.3917e+06,0,0,0,104.78,14.373,0,,0.03064,0.01012,0,0
0.0097538,1.3121e-05,2743.5,0,7.2058e-06,3.074,6.2312,0.062402,0,10655,301.1,-1.3927e+06,0,0,0,103.91,14.334,0,,0.030738,0.010218,0,0
0.0095505,1.2845e-05,2688.8,0,7.145e-06,3.0935,6.115,0.06513,0,10628,292.31,-1.3938e+06,0,0,0,103.05,14.294,0,,0.030837,0.010317,0,0
0.0093583,1.2588e-05,2637,0,7.0841e-06,3.1134,6.0047,0.06189,0,10629,284.09,-1.3948e+06,0,0,0,102.19,14.297,0,,0.030935,0.010415,0,0
0.0091678,1.2333e-05,2585.6,0,7.0231e-06,3.1333,5.8953,0.057747,0,10635,275.95,-1.3957e+06,0,0,0,101.32,14.306,0,,0.031034,0.010514,0,0
0.008981,1.2083e-05,2535.1,0,6.965e-06,3.1524,5.7871,0.055513,0,10633,268.11,-1.3967e+06,0,0,0,100.5,14.306,0,,0.031132,0.010613,0,0
0.0088013,1.1843e-05,2486.1,0,6.9123e-06,3.1699,5.6813,0.056925,0,10618,260.84,-1.3975e+06,0,0,0,99.761,14.288,0,,0.031231,0.010711,0,0
0.0086215,1.1603e-05,2437.1,0,6.8596e-06,3.1874,5.5755,0.058338,0,10603,253.56,-1.3984e+06,0,0,0,99.018,14.269,0,,0.031329,0.01081,0,0
0.0084695,1.1399e-05,2396,0,6.8073e-06,3.2055,5.4869,0.058113,0,10604,247.34,-1.3991e+06,0,0,0,98.286,14.272,0,,0.031428,0.010908,0,0
0.0083236,1.1202e-05,2356.7,0,6.7551e-06,3.2238,5.4021,0.057524,0,10610,241.35,-1.3998e+06,0,0,0,97.556,14.28,0,,0.031526,0.011007,0,0
0.0081777,1.1006e-05,2317.5,0,6.7029e-06,3.242,5.3173,0.056935,0,10616,235.37,-1.4006e+06,0,0,0,96.826,14.287,0,,0.031625,0.011105,0,0
0.0080318,1.0809e-05,2278.2,0,6.6507e-06,3.2603,5.2324,0.056346,0,10621,229.38,-1.4013e+06,0,0,0,96.095,14.294,0,,0.031723,0.011204,0,0
0.0078859,1.0613e-05,2238.9,0,6.5985e-06,3.2785,5.1476,0.055757,0,10627,223.39,-1.402e+06,0,0,0,95.365,14.302,0,,0.031822,0.011302,0,0
0.0077492,1.0429e-05,2201.7,0,6.5481e-06,3.2965,5.0669,0.054918,0,10635,217.96,-1.4026e+06,0,0,0,94.664,14.313,0,,0.03192,0.011401,0,0
0.0076153,1.0249e-05,2165.2,0,6.4982e-06,3.3144,4.9873,0.054003,0,10644,212.7,-1.4033e+06,0,0,0,93.971,14.326,0,,0.032019,0.011499,0,0
0.0074813,1.007e-05,2128.6,0,6.4483e-06,3.3324,4.9077,0.053088,0,10653,207.43,-1.4039e+06,0,0,0,93.278,14.339,0,,0.032117,0.011598,0,0
0.0073474,9.8898e-06,2092.1,0,6.3985e-06,3.3503,4.8282,0.052173,0,10662,202.17,-1.4045e+06,0,0,0,92.586,14.352,0,,0.032216,0.011696,0,0
0.0072135,9.71e-06,2055.6,0,6.3486e-06,3.3682,4.7486,0.051258,0,10671,196.91,-1.4051e+06,0,0,0,91.893,14.364,0,,0.032314,0.011795,0,0
0.0070916,9.5455e-06,2022.1,0,6.3041e-06,3.3846,4.6751,0.051931,0,10662,192.32,-1.4057e+06,0,0,0,91.279,14.352,0,,0.032413,0.011893,0,0
0.0069746,9.3869e-06,1989.9,0,6.2618e-06,3.4004,4.6041,0.05323,0,10646,187.99,-1.4062e+06,0,0,0,90.695,14.329,0,,0.032512,0.011992,0,0
0.0068575,9.2283e-06,1957.7,0,6.2195e-06,3.4162,4.533,0.05453,0,10631,183.66,-1.4067e+06,0,0,0,90.111,14.306,0,,0.03261,0.01209,0,0
0.0067404,9.0698e-06,1925.4,0,6.1772e-06,3.4319,4.4619,0.055829,0,10615,179.33,-1.4072e+06,0,0,0,89.528,14.283,0,,0.032709,0.012189,0,0
0.0066233,8.9112e-06,1893.2,0,6.1349e-06,3.4477,4.3908,0.057129,0,10599,175,-1.4077e+06,0,0,0,88.944,14.26,0,,0.032807,0.012287,0,0
0.0065221,8.7749e-06,1865.4,0,6.0951e-06,3.463,4.3293,0.057063,0,10597,171.27,-1.4082e+06,0,0,0,88.398,14.257,0,,0.032906,0.012386,0,0
0.0064288,8.6498e-06,1839.8,0,6.0566e-06,3.478,4.2726,0.056315,0,10602,167.86,-1.4086e+06,0,0,0,87.869,14.264,0,,0.033004,0.012484,0,0
0.0063356,8.5246e-06,1814.2,0,6.0181e-06,3.493,4.216,0.055567,0,10607,164.44,-1.409e+06,0,0,0,87.341,14.271,0,,0.033103,0.012583,0,0
0.0062423,8.3995e-06,1788.6,0,5.9795e-06,3.508,4.1593,0.054818,0,10612,161.02,-1.4094e+06,0,0,0,86.812,14.278,0,,0.033201,0.012681,0,0
0.0061491,8.2743e-06,1763,0,5.941e-06,3.523,4.1026,0.05407,0,10616,157.6,-1.4098e+06,0,0,0,86.284,14.286,0,,0.0333,0.01278,0,0
0.0060569,8.1504e-06,1737.6,0,5.8984e-06,3.5399,4.0466,0.053565,0,10617,154.21,-1.4102e+06,0,0,0,85.701,14.286,0,,0.033398,0.012878,0,0
0.0059653,8.0272e-06,1712.4,0,5.8532e-06,3.5581,3.9909,0.053212,0,10614,150.84,-1.4106e+06,0,0,0,85.085,14.283,0,,0.033497,0.012977,0,0
0.0058738,7.904e-06,1687.2,0,5.808e-06,3.5762,3.9351,0.052859,0,10612,147.46,-1.411e+06,0,0,0,84.468,14.28,0,,0.033595,0.013076,0,0
0.0057822,7.7808e-06,1662,0,5.7628e-06,3.5944,3.8794,0.052507,0,10610,144.09,-1.4114e+06,0,0,0,83.852,14.277,0,,0.033694,0.013174,0,0
0.0056907,7.6576e-06,1636.7,0,5.7176e-06,3.6125,3.8237,0.052154,0,10607,140.71,-1.4118e+06,0,0,0,83.235,14.274,0,,0.033792,0.013273,0,0
0.005592,7.5249e-06,1609.3,0,5.6726e-06,3.6309,3.7626,0.051454,0,10603,137.27,-1.4122e+06,0,0,0,82.624,14.268,0,,0.033891,0.013371,0,0
0.005488,7.3849e-06,1580.3,0,5.6278e-06,3.6496,3.6973,0.050487,0,10598,133.78,-1.4126e+06,0,0,0,82.016,14.261,0,,0.033989,0.01347,0,0
0.005384,7.2449e-06,1551.2,0,5.5829e-06,3.6682,3.6321,0.049521,0,10593,130.3,-1.4131e+06,0,0,0,81.409,14.254,0,,0.034088,0.013568,0,0
0.00528,7.1049e-06,1522.1,0,5.5381e-06,3.6869,3.5668,0.048555,0,10587,126.81,-1.4135e+06,0,0,0,80.801,14.247,0,,0.034186,0.013667,0,0
0.005176,6.9649e-06,1493,0,5.4933e-06,3.7056,3.5016,0.047589,0,10582,123.32,-1.4139e+06,0,0,0,80.194,14.239,0,,0.034285,0.013765,0,0
0.0050863,6.8439e-06,1468,0,5.451e-06,3.7236,3.4454,0.046984,0,10581,120.31,-1.4142e+06,0,0,0,79.622,14.237,0,,0.034383,0.013864,0,0
0.0050101,6.7408e-06,1446.8,0,5.4111e-06,3.7411,3.3977,0.046719,0,10583,117.74,-1.4146e+06,0,0,0,79.084,14.239,0,,0.034482,0.013962,0,0
0.0049339,6.6376e-06,1425.6,0,5.3712e-06,3.7585,3.3501,0.046454,0,10585,115.18,-1.4149e+06,0,0,0,78.545,14.241,0,,0.03458,0.014061,0,0
0.0048577,6.5345e-06,1404.4,0,5.3313e-06,3.776,3.3024,0.046189,0,10588,112.61,-1.4152e+06,0,0,0,78.007,14.242,0,,0.034679,0.014159,0,0
0.0047815,6.4314e-06,1383.2,0,5.2914e-06,3.7934,3.2548,0.045924,0,10590,110.04,-1.4155e+06,0,0,0,77.469,14.244,0,,0.034777,0.014258,0,0
0.0047054,6.3288e-06,1361.9,0,5.2519e-06,3.811,3.2068,0.044924,0,10594,107.55,-1.4158e+06,0,0,0,76.938,14.249,0,,0.034876,0.014356,0,0
0.0046292,6.227e-06,1340.5,0,5.213e-06,3.8288,3.1584,0.043077,0,10598,105.12,-1.4161e+06,0,0,0,76.415,14.256,0,,0.034975,0.014455,0,0
0.0045531,6.1251e-06,1319.2,0,5.1741e-06,3.8465,3.11,0.041229,0,10602,102.7,-1.4163e+06,0,0,0,75.893,14.263,0,,0.035073,0.014553,0,0
0.0044769,6.0233e-06,1297.8,0,5.1351e-06,3.8642,3.0616,0.039382,0,10606,100.28,-1.4166e+06,0,0,0,75.37,14.27,0,,0.035172,0.014652,0,0
0.0044008,5.9214e-06,1276.4,0,5.0962e-06,3.882,3.0132,0.037534,0,10610,97.858,-1.4169e+06,0,0,0,74.847,14.277,0,,0.03527,0.01475,0,0
0.0043259,5.8208e-06,1255.4,0,5.057e-06,3.9001,2.9654,0.036168,0,10611,95.511,-1.4172e+06,0,0,0,74.323,14.278,0,,0.035369,0.014849,0,0
0.0042528,5.7219e-06,1234.8,0,5.0176e-06,3.9189,2.9185,0.035481,0,10607,93.267,-1.4175e+06,0,0,0,73.795,14.271,0,,0.035467,0.014947,0,0
0.0041796,5.6231e-06,1214.2,0,4.9781e-06,3.9376,2.8716,0.034795,0,10603,91.024,-1.4177e+06,0,0,0,73.268,14.265,0,,0.035566,0.015046,0,0
0.0041065,5.5242e-06,1193.6,0,4.9387e-06,3.9564,2.8246,0.034108,0,10599,88.781,-1.418e+06,0,0,0,72.74,14.258,0,,0.035664,0.015144,0,0
0.0040334,5.4253e-06,1173,0,4.8992e-06,3.9751,2.7777,0.033421,0,10595,86.538,-1.4183e+06,0,0,0,72.213,14.251,0,,0.035763,0.015243,0,0
0.0039631,5.3303e-06,1153.2,0,4.8609e-06,3.9936,2.7324,0.032723,0,10590,84.412,-1.4185e+06,0,0,0,71.701,14.243,0,,0.035861,0.015341,0,0
0.0038977,5.242e-06,1134.7,0,4.8245e-06,4.0116,2.69,0.032005,0,10582,82.49,-1.4188e+06,0,0,0,71.217,14.231,0,,0.03596,0.01544,0,0
0.0038324,5.1537e-06,1116.1,0,4.7881e-06,4.0296,2.6476,0.031287,0,10574,80.569,-1.419e+06,0,0,0,70.733,14.219,0,,0.036058,0.015539,0,0
0.003767,5.0654e-06,1097.6,0,4.7518e-06,4.0476,2.6052,0.030569,0,10566,78.648,-1.4192e+06,0,0,0,70.249,14.208,0,,0.036157,0.015637,0,0
0.0037016,4.9772e-06,1079.1,0,4.7154e-06,4.0657,2.5627,0.029851,0,10558,76.727,-1.4194e+06,0,0,0,69.765,14.196,0,,0.036255,0.015736,0,0
0.003639,4.8926e-06,1061.4,0,4.6796e-06,4.0837,2.522,0.029128,0,10551,74.897,-1.4197e+06,0,0,0,69.288,14.186,0,,0.036354,0.015834,0,0
0.0035822,4.8161e-06,1045.3,0,4.6449e-06,4.1016,2.485,0.028397,0,10547,73.266,-1.4198e+06,0,0,0,68.828,14.18,0,,0.036452,0.015933,0,0
0.0035255,4.7397e-06,1029.2,0,4.6102e-06,4.1195,2.448,0.027666,0,10543,71.635,-1.42e+06,0,0,0,68.368,14.174,0,,0.036551,0.016031,0,0
0.0034687,4.6632e-06,1013.1,0,4.5755e-06,4.1375,2.411,0.026935,0,10539,70.005,-1.4202e+06,0,0,0,67.908,14.168,0,,0.036649,0.01613,0,0
0.003412,4.5867e-06,996.95,0,4.5409e-06,4.1554,2.374,0.026204,0,10535,68.374,-1.4204e+06,0,0,0,67.448,14.162,0,,0.036748,0.016228,0,0
0.0033564,4.5119e-06,981.16,0,4.5066e-06,4.1733,2.3376,0.025476,0,10531,66.792,-1.4206e+06,0,0,0,66.994,14.156,0,,0.036846,0.016327,0,0
0.0033041,4.4414e-06,966.25,0,4.4735e-06,4.1912,2.3032,0.024754,0,10527,65.346,-1.4208e+06,0,0,0,66.556,14.15,0,,0.036945,0.016425,0,0
0.0032518,4.371e-06,951.35,0,4.4405e-06,4.209,2.2688,0.024033,0,10523,63.9,-1.421e+06,0,0,0,66.119,14.144,0,,0.037043,0.016524,0,0
0.0031995,4.3006e-06,936.44,0,4.4074e-06,4.2269,2.2344,0.023311,0,10519,62.454,-1.4211e+06,0,0,0,65.681,14.138,0,,0.037142,0.016622,0,0
0.0031472,4.2301e-06,921.53,0,4.3743e-06,4.2447,2.1999,0.02259,0,10515,61.007,-1.4213e+06,0,0,0,65.244,14.133,0,,0.03724,0.016721,0,0
0.003096,4.1613e-06,906.94,0,4.3411e-06,4.2628,2.1662,0.021859,0,10511,59.595,-1.4215e+06,0,0,0,64.804,14.127,0,,0.037339,0.016819,0,0
0.003049,4.0981e-06,893.53,0,4.3073e-06,4.2818,2.1352,0.021097,0,10509,58.309,-1.4216e+06,0,0,0,64.359,14.125,0,,0.037437,0.016918,0,0
0.0030019,4.035e-06,880.11,0,4.2735e-06,4.3009,2.1042,0.020334,0,10507,57.022,-1.4218e+06,0,0,0,63.913,14.123,0,,0.037536,0.017016,0,0
0.0029549,3.9718e-06,866.7,0,4.2398e-06,4.32,2.0731,0.019571,0,10505,55.736,-1.4219e+06,0,0,0,63.468,14.12,0,,0.037635,0.017115,0,0
0.0029078,3.9087e-06,853.28,0,4.206e-06,4.339,2.0421,0.018808,0,10503,54.449,-1.4221e+06,0,0,0,63.022,14.118,0,,0.037733,0.017213,0,0
0.0028598,3.8442e-06,839.56,0,4.1718e-06,4.3584,2.0103,0.017895,0,10502,53.149,-1.4222e+06,0,0,0,62.571,14.116,0,,0.037832,0.017312,0,0
0.0028066,3.7729e-06,824.3,0,4.1357e-06,4.3794,1.9748,0.016199,0,10503,51.773,-1.4224e+06,0,0,0,62.095,14.119,0,,0.03793,0.01741,0,0
0.0027535,3.7017e-06,809.03,0,4.0995e-06,4.4005,1.9393,0.014503,0,10504,50.397,-1.4226e+06,0,0,0,61.619,14.121,0,,0.038029,0.017509,0,0
0.002701,3.6313e-06,793.98,0,4.0624e-06,4.4225,1.9043,0.013621,0,10503,49.049,-1.4227e+06,0,0,0,61.131,14.12,0,,0.038127,0.017607,0,0
0.002649,3.5615e-06,779.04,0,4.0248e-06,4.445,1.8695,0.013205,0,10501,47.717,-1.4229e+06,0,0,0,60.636,14.117,0,,0.038226,0.017706,0,0
0.0025974,3.4921e-06,764.2,0,3.9874e-06,4.4674,1.8349,0.012775,0,10498,46.398,-1.423e+06,0,0,0,60.144,14.114,0,,0.038324,0.017804,0,0
0.0025485,3.4264e-06,750.11,0,3.9516e-06,4.4893,1.802,0.012243,0,10492,45.178,-1.4232e+06,0,0,0,59.674,14.106,0,,0.038423,0.017903,0,0
0.0024997,3.3607e-06,736.01,0,3.9158e-06,4.5112,1.7692,0.01171,0,10487,43.959,-1.4233e+06,0,0,0,59.203,14.099,0,,0.038521,0.018001,0,0
0.0024539,3.2993e-06,722.82,0,3.8812e-06,4.5327,1.7383,0.011088,0,10482,42.824,-1.4235e+06,0,0,0,58.748,14.094,0,,0.03862,0.0181,0,0
0.0024104,3.241e-06,710.27,0,3.8474e-06,4.554,1.709,0.010403,0,10479,41.748,-1.4236e+06,0,0,0,58.305,14.09,0,,0.038718,0.018199,0,0
0.0023667,3.1825e-06,697.69,0,3.8135e-06,4.5754,1.6796,0.0096903,0,10475,40.671,-1.4237e+06,0,0,0,57.86,14.086,0,,0.038817,0.018297,0,0
0.0023217,3.1224e-06,684.71,0,3.777e-06,4.5989,1.6492,0.0085452,0,10473,39.567,-1.4239e+06,0,0,0,57.38,14.085,0,,0.038915,0.018396,0,0
0.0022661,3.048e-06,668.44,0,3.7345e-06,4.6257,1.6112,0.0057727,0,10464,38.244,-1.424e+06,0,0,0,56.823,14.075,0,,0.039014,0.018494,0,0
0.0022121,2.9754e-06,652.49,0,3.7079e-06,4.6422,1.5736,0.002951,0,10458,37.103,-1.4242e+06,0,0,0,56.475,14.067,0,,0.039112,0.018593,0,0
0.002119,2.8511e-06,612.3,0,4.3014e-06,4.2782,1.4714,-0.00058713,0,10743,40.429,-1.4238e+06,0,0,0,64.32,14.455,0,,0.039211,0.018691,0,0
0.0033655,4.5303e-06,822.36,0,1.1405e-05,1.8527,1.6243,-0.049924,0,9733.1,170.24,-1.4083e+06,0,0,0,168.21,13.104,0,,0.039309,0.01879,0,0
0.0089486,1.208e-05,2049.4,0,1.7991e-05,0.45248,1.3338,0.037735,0,10564,775.83,-1.3362e+06,0,0,0,290.29,14.26,0,,0.039408,0.018888,0,0
0.010544,1.4285e-05,2406.7,0,1.8556e-05,0.25084,0.93611,0.044096,0,10581,945.88,-1.316e+06,0,0,0,302.05,14.335,0,,0.039506,0.018987,0,0
0.010696,1.4617e-05,2421.2,0,1.8566e-05,0.17387,0.65775,0.03833,0,10519,960.18,-1.3143e+06,0,0,0,302.25,14.374,0,,0.039605,0.019085,0,0
0.010882,1.514e-05,2448.2,0,1.8564e-05,0.091458,0.35064,0.034563,0,10642,976.76,-1.3123e+06,0,0,0,302.21,14.805,0,,0.039703,0.019184,0,0
0.011045,1.5788e-05,2478.5,0,1.8561e-05,0.019271,0.055895,0.046458,0,11097,991.19,-1.3106e+06,0,0,0,302.15,15.863,0,,0.039802,0.019282,0,0
0.011132,1.6324e-05,2485.6,0,1.8486e-05,0.036828,-0.11651,0.035959,0,11162,993.73,-1.3103e+06,0,0,0,300.56,16.366,0,,0.0399,0.019381,0,0
0.011249,1.6802e-05,2497.8,0,1.8398e-05,0.061307,-0.24176,0.023156,0,11262,997.92,-1.3098e+06,0,0,0,298.71,16.821,0,,0.039999,0.019479,0,0
0.011389,1.7211e-05,2516.4,0,1.8318e-05,0.080772,-0.32317,0.012186,0,11345,1004.6,-1.309e+06,0,0,0,297.02,17.144,0,,0.040098,0.019578,0,0
0.011546,1.7557e-05,2541,0,1.8255e-05,0.090364,-0.36583,0.0050076,0,11364,1014,-1.3079e+06,0,0,0,295.7,17.279,0,,0.040196,0.019676,0,0
0.011723,1.7877e-05,2572,0,1.821e-05,0.092995,-0.38166,0.0023085,0,11353,1026.2,-1.3064e+06,0,0,0,294.75,17.313,0,,0.040295,0.019775,0,0
0.011908,1.8167e-05,2605.8,0,1.8172e-05,0.093584,-0.38962,0.0014989,0,11331,1039.7,-1.3048e+06,0,0,0,293.97,17.286,0,,0.040393,0.019873,0,0
0.012097,1.8444e-05,2640.6,0,1.8138e-05,0.093771,-0.39609,0.0013013,0,11310,1053.6,-1.3031e+06,0,0,0,293.25,17.245,0,,0.040492,0.019972,0,0
0.012286,1.8713e-05,2675.9,0,1.8106e-05,0.093824,-0.40207,0.0012386,0,11294,1067.6,-1.3015e+06,0,0,0,292.59,17.202,0,,0.04059,0.02007,0,0
0.012475,1.8974e-05,2711,0,1.8075e-05,0.093829,-0.40782,0.00098944,0,11280,1081.7,-1.2998e+06,0,0,0,291.94,17.156,0,,0.040689,0.020169,0,0
0.012655,1.9219e-05,2743.8,0,1.8043e-05,0.093785,-0.41303,0.00051042,0,11255,1094.7,-1.2982e+06,0,0,0,291.27,17.093,0,,0.040787,0.020267,0,0
0.012831,1.948e-05,2775.3,0,1.801e-05,0.092521,-0.41262,-0.0027384,0,11240,1107.4,-1.2967e+06,0,0,0,290.59,17.065,0,,0.040886,0.020366,0,0
0.013026,1.9775e-05,2810.8,0,1.7981e-05,0.088058,-0.39824,-0.0055074,0,11236,1121.8,-1.295e+06,0,0,0,289.97,17.058,0,,0.040984,0.020464,0,0
0.013227,2.0112e-05,2847.4,0,1.7953e-05,0.078457,-0.35966,-0.0090376,0,11247,1136.9,-1.2932e+06,0,0,0,289.4,17.101,0,,0.041083,0.020563,0,0
0.01342,2.0436e-05,2882.1,0,1.7927e-05,0.067585,-0.31412,-0.0097125,0,11248,1151.3,-1.2915e+06,0,0,0,288.85,17.128,0,,0.041181,0.020662,0,0
0.013605,2.0751e-05,2915.9,0,1.7903e-05,0.056903,-0.2677,-0.011238,0,11256,1165.2,-1.2899e+06,0,0,0,288.37,17.169,0,,0.04128,0.02076,0,0
0.013793,2.1055e-05,2951.2,0,1.7884e-05,0.044991,-0.21396,-0.014114,0,11257,1179.7,-1.2881e+06,0,0,0,287.97,17.184,0,,0.041378,0.020859,0,0
0.013981,2.1345e-05,2987.2,0,1.7869e-05,0.030357,-0.14507,-0.01737,0,11252,1194.4,-1.2864e+06,0,0,0,287.65,17.179,0,,0.041477,0.020957,0,0
0.01417,2.1624e-05,3024.1,0,1.7856e-05,0.016457,-0.0585,-0.020351,0,11243,1209.4,-1.2846e+06,0,0,0,287.39,17.158,0,,0.041575,0.021056,0,0
0.014359,2.1904e-05,3062.4,0,1.7847e-05,0.010196,0.045139,-0.022396,0,11228,1224.8,-1.2828e+06,0,0,0,287.2,17.127,0,,0.041674,0.021154,0,0
0.014569,2.22e-05,3106.9,0,1.7842e-05,0.03535,0.17667,-0.018989,0,11240,1242.2,-1.2807e+06,0,0,0,287.09,17.128,0,,0.041772,0.021253,0,0
0.014818,2.2568e-05,3161.3,0,1.7838e-05,0.060802,0.3109,-0.016878,0,11276,1263.1,-1.2782e+06,0,0,0,287,17.174,0,,0.041871,0.021351,0,0
0.015055,2.2945e-05,3212.8,0,1.783e-05,0.082992,0.4313,-0.016122,0,11264,1282.5,-1.2759e+06,0,0,0,286.84,17.168,0,,0.041969,0.02145,0,0
0.015277,2.33e-05,3262.5,0,1.7823e-05,0.10518,0.5547,-0.016028,0,11256,1300.8,-1.2737e+06,0,0,0,286.7,17.168,0,,0.042068,0.021548,0,0
0.015496,2.3646e-05,3313,0,1.7819e-05,0.12779,0.68342,-0.016253,0,11254,1319.1,-1.2715e+06,0,0,0,286.61,17.173,0,,0.042166,0.021647,0,0
0.015713,2.3989e-05,3364.9,0,1.7817e-05,0.14994,0.81328,-0.016652,0,11253,1337.4,-1.2694e+06,0,0,0,286.58,17.179,0,,0.042265,0.021745,0,0
0.015937,2.4347e-05,3418.5,0,1.7815e-05,0.1704,0.93727,-0.017217,0,11255,1356.3,-1.2671e+06,0,0,0,286.54,17.196,0,,0.042363,0.021844,0,0
0.016155,2.4701e-05,3470.9,0,1.7811e-05,0.18901,1.0542,-0.016591,0,11257,1374.4,-1.2649e+06,0,0,0,286.46,17.211,0,,0.042462,0.021942,0,0
0.016366,2.504e-05,3522.1,0,1.7807e-05,0.20762,1.1726,-0.014087,0,11266,1391.9,-1.2629e+06,0,0,0,286.36,17.237,0,,0.042561,0.022041,0,0
0.016539,2.5338e-05,3562.5,0,1.7795e-05,0.22214,1.2672,-0.018414,0,11258,1405.5,-1.2613e+06,0,0,0,286.13,17.246,0,,0.042659,0.022139,0,0
0.016735,2.5652e-05,3615.2,0,1.78e-05,0.2414,1.394,-0.01898,0,11276,1422.7,-1.2592e+06,0,0,0,286.24,17.284,0,,0.042758,0.022238,0,0
0.016913,2.5955e-05,3662,0,1.7801e-05,0.2579,1.505,-0.019376,0,11284,1437.9,-1.2574e+06,0,0,0,286.24,17.316,0,,0.042856,0.022336,0,0
0.017078,2.6245e-05,3705.6,0,1.7799e-05,0.27325,1.61,-0.019818,0,11285,1451.7,-1.2557e+06,0,0,0,286.21,17.342,0,,0.042955,0.022435,0,0
0.017239,2.6525e-05,3749.6,0,1.7799e-05,0.28923,1.7201,-0.02024,0,11288,1465.4,-1.2541e+06,0,0,0,286.21,17.369,0,,0.043053,0.022533,0,0
0.017393,2.68e-05,3792.1,0,1.7798e-05,0.30425,1.8255,-0.020919,0,11299,1478.4,-1.2526e+06,0,0,0,286.19,17.41,0,,0.043152,0.022632,0,0
0.017536,2.706e-05,3832.1,0,1.7796e-05,0.31889,1.9289,-0.02165,0,11315,1490.3,-1.2512e+06,0,0,0,286.14,17.461,0,,0.04325,0.02273,0,0
0.017671,2.7315e-05,3870.9,0,1.7793e-05,0.3336,2.0333,-0.022711,0,11330,1501.4,-1.2498e+06,0,0,0,286.08,17.513,0,,0.043349,0.022829,0,0
0.017796,2.7554e-05,3907.3,0,1.7787e-05,0.34827,2.1372,-0.024603,0,11338,1511.4,-1.2486e+06,0,0,0,285.96,17.555,0,,0.043447,0.022927,0,0
0.017908,2.7763e-05,3940.1,0,1.7777e-05,0.36284,2.2397,-0.027567,0,11339,1519.9,-1.2476e+06,0,0,0,285.76,17.579,0,,0.043546,0.023026,0,0
0.018019,2.7962e-05,3974.3,0,1.7768e-05,0.3787,2.3513,-0.029206,0,11342,1528.2,-1.2466e+06,0,0,0,285.56,17.601,0,,0.043644,0.023125,0,0
0.018125,2.8153e-05,4008.4,0,1.7757e-05,0.39524,2.4675,-0.029187,0,11346,1536,-1.2457e+06,0,0,0,285.34,17.624,0,,0.043743,0.023223,0,0
