"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     
          0,           0,        1770,      -1.578640955,        1.16055275,      0.6971400595,         3.8467764,       2.082862584,       2.446827638
          0,           0,        1771,      -1.575898492,       1.179527191,      0.6971769106,       3.847357855,       2.082891244,       2.447050305
          0,           0,        1772,      -1.576872601,       1.175701454,      0.6972328642,       3.838297847,       2.082916159,       2.447271463
          0,           0,        1773,      -1.579029394,       1.172876396,      0.6972569799,       3.835525084,       2.082934264,       2.447492197
          0,           0,        1774,      -1.580729035,       1.161936813,      0.6972593848,       3.836340415,        2.08294846,       2.447714507
          0,           0,        1775,      -1.580240642,       1.159461232,      0.6972345565,        3.83889837,        2.08296872,       2.447937719
          0,           0,        1776,      -1.578066327,        1.16753216,      0.6972720515,       3.847635559,       2.082990993,       2.448160073
          0,           0,        1777,      -1.578579483,       1.161979233,      0.6972891794,        3.84285824,        2.08301309,       2.448377881
          0,           0,        1778,      -1.578177626,       1.165590157,      0.6973037997,       3.836255574,        2.08303304,        2.44859311
          0,           0,        1779,      -1.577484316,        1.17452066,      0.6973253148,       3.838143276,       2.083049547,       2.448810639
          0,           0,        1780,      -1.579581086,       1.162868069,       0.697368694,       3.838194271,       2.083063466,        2.44902912
          0,           0,        1781,       -1.57998201,        1.16248576,      0.6974067511,        3.83905684,       2.083077323,       2.449245351
          0,           0,        1782,      -1.578642514,       1.171565558,      0.6974608427,       3.845991011,       2.083098931,       2.449468569
          0,           0,        1783,      -1.577342699,       1.175700296,      0.6974957595,       3.844454598,       2.083116896,         2.4497071
          0,           0,        1784,      -1.577021454,        1.17475962,      0.6975190704,       3.837735806,       2.083134876,       2.449953651
          0,           0,        1785,      -1.576538978,       1.174533834,      0.6975446843,       3.839405111,       2.083153775,       2.450185295
          0,           0,        1786,      -1.576228175,       1.171427399,      0.6975850923,       3.843931589,       2.083175763,       2.450410975
          0,           0,        1787,      -1.575937789,       1.171723802,      0.6975921067,       3.845556511,       2.083201224,       2.450638893
          0,           0,        1788,      -1.578545941,       1.157907666,      0.6976144952,       3.845293602,       2.083222297,        2.45088262
          0,           0,        1789,       -1.57771817,       1.160618968,      0.6976466124,       3.843336246,       2.083243559,       2.451121909
          0,           0,        1790,      -1.574796219,       1.172648062,      0.6976928323,       3.841229853,       2.083267025,       2.451361801
          0,           0,        1791,       -1.57577343,       1.176070596,       0.697728867,       3.840655287,       2.083286771,       2.451604405
          0,           0,        1792,      -1.572990825,       1.178646777,      0.6977702831,       3.849697128,       2.083315048,       2.451837278
          0,           0,        1793,      -1.574496372,        1.18014273,      0.6977912542,       3.847878517,       2.083337462,       2.452071733
          0,           0,        1794,      -1.576980965,       1.167452236,      0.6978203604,       3.847499941,       2.083356152,       2.452303514
          0,           0,        1795,      -1.577462918,       1.157928997,      0.6978412709,       3.843327383,       2.083376874,       2.452528245
          0,           0,        1796,      -1.574262771,       1.172566139,      0.6978668528,       3.842147925,       2.083402885,       2.452745974
          0,           0,        1797,      -1.574837377,       1.169280736,      0.6978947004,       3.842268289,       2.083424908,       2.452958576
          0,           0,        1798,      -1.574226312,       1.176360557,      0.6979299886,       3.848191711,       2.083450861,       2.453165911
          0,           0,        1799,      -1.575173063,       1.166587165,       0.697975886,       3.846473891,       2.083473366,       2.453374661
          0,           0,        1800,      -1.578085855,       1.167935785,      0.6980303223,       3.841514621,       2.083500976,       2.453578551
          0,           0,        1801,      -1.575760209,       1.165690141,      0.6981043293,       3.845654444,       2.083525119,       2.453782358
          0,           0,        1802,      -1.572817102,       1.178830748,      0.6981810151,        3.85026636,       2.083552879,       2.453988681
          0,           0,        1803,      -1.572162664,         1.1859017,      0.6982334989,       3.851340723,       2.083581362,       2.454191226
          0,           0,        1804,      -1.570454521,       1.191861082,      0.6982968729,       3.853800788,        2.08361073,       2.454393743
          0,           0,        1805,      -1.572643882,       1.178629243,      0.6983444319,       3.850357626,       2.083637077,       2.454598929
          0,           0,        1806,       -1.57332933,       1.177820199,      0.6983959695,        3.84968497,       2.083661576,       2.454807411
          0,           0,        1807,      -1.573805684,       1.175282564,      0.6984209011,       3.848232987,       2.083685835,       2.455017071
          0,           0,        1808,      -1.571571408,       1.180924992,       0.698458084,       3.850066006,        2.08371773,       2.455232043
          0,           0,        1809,      -1.571516036,       1.179604477,      0.6985186954,       3.851201457,       2.083747714,       2.455450513
