"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
27.193,1.8982,6.9479e+05,101.66,1,57.164,49.064,0,0
27.596,1.8842,7.0961e+05,102.29,1,57.237,49.137,0,0
27.999,1.8702,7.2443e+05,102.91,1,57.31,49.21,0,0
28.402,1.8561,7.3925e+05,103.54,1,57.383,49.284,0,0
28.804,1.8421,7.5407e+05,104.17,1,57.457,49.357,0,0
29.207,1.8281,7.6889e+05,104.8,1,57.53,49.43,0,0
29.61,1.814,7.8371e+05,105.43,1,57.603,49.503,0,0
30.013,1.8,7.9853e+05,106.06,1,57.676,49.576,0,0
30.416,1.786,8.1334e+05,106.69,1,57.749,49.649,0,0
30.818,1.772,8.2816e+05,107.32,1,57.822,49.722,0,0
31.221,1.7579,8.4298e+05,107.95,1,57.895,49.795,0,0
31.624,1.7439,8.578e+05,108.58,1,57.968,49.868,0,0
32.034,1.7298,8.7297e+05,109.22,1,58.041,49.941,0,0
32.596,1.7134,8.9512e+05,110,1,58.115,50.014,0,0
33.158,1.697,9.1727e+05,110.78,1,58.188,50.088,0,0
33.72,1.6806,9.3943e+05,111.56,1,58.261,50.161,0,0
34.282,1.6642,9.6158e+05,112.34,1,58.334,50.234,0,0
34.844,1.6478,9.8373e+05,113.12,1,58.407,50.307,0,0
35.407,1.6314,1.0059e+06,113.9,1,58.48,50.38,0,0
35.969,1.615,1.028e+06,114.68,1,58.553,50.453,0,0
36.531,1.5986,1.0502e+06,115.46,1,58.626,50.526,0,0
37.093,1.5822,1.0723e+06,116.24,1,58.699,50.599,0,0
37.655,1.5658,1.0945e+06,117.02,1,58.772,50.672,0,0
38.217,1.5494,1.1167e+06,117.8,1,58.845,50.745,0,0
38.779,1.533,1.1388e+06,118.58,1,58.919,50.819,0,0
39.283,1.5209,1.1596e+06,119.22,1,58.992,50.892,0,0
39.773,1.5098,1.1801e+06,119.82,1,59.065,50.965,0,0
40.264,1.4987,1.2007e+06,120.42,1,59.138,51.038,0,0
40.755,1.4875,1.2212e+06,121.03,1,59.211,51.111,0,0
41.246,1.4764,1.2417e+06,121.63,1,59.284,51.184,0,0
41.736,1.4653,1.2622e+06,122.23,1,59.357,51.257,0,0
42.227,1.4542,1.2827e+06,122.83,1,59.43,51.33,0,0
42.718,1.443,1.3032e+06,123.44,1,59.503,51.403,0,0
43.209,1.4319,1.3238e+06,124.04,1,59.576,51.477,0,0
43.699,1.4208,1.3443e+06,124.64,1,59.65,51.55,0,0
44.19,1.4096,1.3648e+06,125.24,1,59.723,51.623,0,0
44.681,1.3985,1.3853e+06,125.84,1,59.796,51.696,0,0
45.059,1.3914,1.4013e+06,126.29,1,59.869,51.769,0,0
45.325,1.3882,1.4129e+06,126.6,1,59.942,51.842,0,0
45.592,1.385,1.4244e+06,126.9,1,60.015,51.915,0,0
45.858,1.3819,1.436e+06,127.2,1,60.088,51.988,0,0
46.125,1.3787,1.4475e+06,127.5,1,60.161,52.061,0,0
46.392,1.3755,1.4591e+06,127.8,1,60.234,52.134,0,0
46.658,1.3723,1.4706e+06,128.1,1,60.308,52.208,0,0
46.925,1.3692,1.4822e+06,128.4,1,60.381,52.281,0,0
47.192,1.366,1.4937e+06,128.7,1,60.454,52.354,0,0
47.458,1.3628,1.5053e+06,129,1,60.527,52.427,0,0
47.725,1.3597,1.5168e+06,129.3,1,60.6,52.5,0,0
47.991,1.3565,1.5284e+06,129.6,1,60.673,52.573,0,0
48.236,1.3536,1.539e+06,129.88,1,60.746,52.646,0,0
48.285,1.3533,1.5413e+06,129.95,1,60.819,52.719,0,0
48.335,1.3531,1.5437e+06,130.01,1,60.892,52.792,0,0
48.384,1.3528,1.5461e+06,130.08,1,60.965,52.865,0,0
48.433,1.3525,1.5484e+06,130.14,1,61.038,52.938,0,0
48.482,1.3522,1.5508e+06,130.21,1,61.112,53.012,0,0
48.532,1.352,1.5531e+06,130.28,1,61.185,53.085,0,0
48.581,1.3517,1.5555e+06,130.34,1,61.258,53.158,0,0
48.63,1.3514,1.5579e+06,130.41,1,61.331,53.231,0,0
48.679,1.3511,1.5602e+06,130.47,1,61.404,53.304,0,0
48.729,1.3509,1.5626e+06,130.54,1,61.477,53.377,0,0
48.778,1.3506,1.5649e+06,130.6,1,61.55,53.45,0,0
48.827,1.3503,1.5673e+06,130.67,1,61.623,53.523,0,0
48.813,1.3511,1.5667e+06,130.65,1,61.696,53.596,0,0
48.76,1.3524,1.5642e+06,130.58,1,61.77,53.669,0,0
48.707,1.3538,1.5617e+06,130.52,1,61.843,53.743,0,0
48.653,1.3552,1.5592e+06,130.45,1,61.916,53.816,0,0
48.6,1.3566,1.5567e+06,130.38,1,61.989,53.889,0,0
48.547,1.358,1.5542e+06,130.31,1,62.062,53.962,0,0
48.494,1.3593,1.5517e+06,130.25,1,62.135,54.035,0,0
48.44,1.3607,1.5492e+06,130.18,1,62.208,54.108,0,0
48.387,1.3621,1.5467e+06,130.11,1,62.281,54.181,0,0
48.334,1.3635,1.5442e+06,130.04,1,62.354,54.254,0,0
48.28,1.3649,1.5417e+06,129.97,1,62.427,54.327,0,0
48.227,1.3662,1.5392e+06,129.91,1,62.501,54.401,0,0
48.169,1.3677,1.5364e+06,129.83,1,62.574,54.474,0,0
48.012,1.3715,1.5292e+06,129.63,1,62.647,54.547,0,0
47.855,1.3753,1.5219e+06,129.42,1,62.72,54.62,0,0
47.698,1.379,1.5146e+06,129.22,1,62.793,54.693,0,0
47.54,1.3828,1.5073e+06,129.02,1,62.866,54.766,0,0
47.383,1.3866,1.5001e+06,128.81,1,62.939,54.839,0,0
47.226,1.3903,1.4928e+06,128.61,1,63.012,54.912,0,0
47.069,1.3941,1.4855e+06,128.41,1,63.085,54.985,0,0
46.912,1.3979,1.4782e+06,128.2,1,63.158,55.058,0,0
46.755,1.4016,1.4709e+06,128,1,63.231,55.132,0,0
46.598,1.4054,1.4637e+06,127.8,1,63.305,55.205,0,0
46.44,1.4091,1.4564e+06,127.59,1,63.378,55.278,0,0
46.283,1.4129,1.4491e+06,127.39,1,63.451,55.351,0,0
46.093,1.4175,1.4404e+06,127.14,1,63.524,55.424,0,0
45.852,1.4234,1.4296e+06,126.82,1,63.597,55.497,0,0
45.61,1.4293,1.4189e+06,126.51,1,63.67,55.57,0,0
45.369,1.4352,1.4081e+06,126.19,1,63.743,55.643,0,0
45.128,1.4411,1.3973e+06,125.87,1,63.816,55.716,0,0
44.887,1.447,1.3865e+06,125.55,1,63.889,55.789,0,0
44.645,1.4529,1.3757e+06,125.24,1,63.963,55.862,0,0
44.404,1.4588,1.3649e+06,124.92,1,64.036,55.936,0,0
44.163,1.4647,1.3541e+06,124.6,1,64.109,56.009,0,0
43.922,1.4706,1.3433e+06,124.28,1,64.182,56.082,0,0
43.68,1.4765,1.3325e+06,123.97,1,64.255,56.155,0,0
43.439,1.4824,1.3217e+06,123.65,1,64.328,56.228,0,0
43.198,1.4883,1.3109e+06,123.33,1,64.401,56.301,0,0
42.934,1.4951,1.2994e+06,122.97,1,64.474,56.374,0,0
42.657,1.5023,1.2875e+06,122.59,1,64.547,56.447,0,0
42.381,1.5095,1.2755e+06,122.21,1,64.62,56.52,0,0
42.104,1.5167,1.2636e+06,121.83,1,64.693,56.593,0,0
41.828,1.5239,1.2517e+06,121.45,1,64.767,56.667,0,0
41.551,1.5311,1.2398e+06,121.07,1,64.84,56.74,0,0
41.275,1.5383,1.2279e+06,120.69,1,64.913,56.813,0,0
40.999,1.5455,1.2159e+06,120.31,1,64.986,56.886,0,0
40.722,1.5527,1.204e+06,119.93,1,65.059,56.959,0,0
40.446,1.5599,1.1921e+06,119.55,1,65.132,57.032,0,0
40.169,1.5671,1.1802e+06,119.17,1,65.205,57.105,0,0
39.893,1.5743,1.1682e+06,118.79,1,65.278,57.178,0,0
39.616,1.5815,1.1563e+06,118.41,1,65.351,57.251,0,0
39.343,1.5889,1.145e+06,118.03,1,65.424,57.325,0,0
39.071,1.5964,1.1339e+06,117.64,1,65.498,57.398,0,0
38.799,1.604,1.1227e+06,117.26,1,65.571,57.471,0,0
38.527,1.6115,1.1116e+06,116.87,1,65.644,57.544,0,0
38.255,1.619,1.1004e+06,116.49,1,65.717,57.617,0,0
37.983,1.6265,1.0893e+06,116.1,1,65.79,57.69,0,0
37.711,1.634,1.0781e+06,115.72,1,65.863,57.763,0,0
37.439,1.6415,1.067e+06,115.33,1,65.936,57.836,0,0
37.167,1.649,1.0558e+06,114.95,1,66.009,57.909,0,0
36.895,1.6565,1.0447e+06,114.56,1,66.082,57.982,0,0
36.623,1.664,1.0335e+06,114.17,1,66.156,58.056,0,0
36.351,1.6715,1.0224e+06,113.79,1,66.229,58.129,0,0
36.078,1.679,1.0112e+06,113.4,1,66.302,58.202,0,0
35.836,1.6862,1.0017e+06,113.05,1,66.375,58.275,0,0
35.596,1.6933,9.9227e+05,112.69,1,66.448,58.348,0,0
35.357,1.7004,9.8288e+05,112.34,1,66.521,58.421,0,0
35.118,1.7075,9.735e+05,111.98,1,66.594,58.494,0,0
34.878,1.7146,9.6411e+05,111.63,1,66.667,58.567,0,0
34.639,1.7217,9.5472e+05,111.27,1,66.74,58.64,0,0
34.399,1.7288,9.4533e+05,110.92,1,66.813,58.713,0,0
34.16,1.7359,9.3595e+05,110.56,1,66.886,58.786,0,0
33.92,1.743,9.2656e+05,110.21,1,66.96,58.86,0,0
33.681,1.7501,9.1717e+05,109.86,1,67.033,58.933,0,0
33.441,1.7573,9.0779e+05,109.5,1,67.106,59.006,0,0
33.202,1.7644,8.984e+05,109.15,1,67.179,59.079,0,0
32.963,1.7715,8.8901e+05,108.79,1,67.252,59.152,0,0
32.759,1.778,8.813e+05,108.48,1,67.325,59.225,0,0
32.559,1.7845,8.7377e+05,108.17,1,67.398,59.298,0,0
32.359,1.7909,8.6623e+05,107.86,1,67.471,59.371,0,0
32.159,1.7974,8.5869e+05,107.55,1,67.544,59.444,0,0
31.959,1.8038,8.5116e+05,107.24,1,67.618,59.518,0,0
31.759,1.8103,8.4362e+05,106.93,1,67.691,59.591,0,0
31.559,1.8168,8.3609e+05,106.62,1,67.764,59.664,0,0
31.359,1.8232,8.2855e+05,106.31,1,67.837,59.737,0,0
31.159,1.8297,8.2102e+05,106,1,67.91,59.81,0,0
30.959,1.8362,8.1348e+05,105.69,1,67.983,59.883,0,0
30.759,1.8426,8.0595e+05,105.38,1,68.056,59.956,0,0
30.559,1.8491,7.9841e+05,105.07,1,68.129,60.029,0,0
30.36,1.8556,7.9088e+05,104.76,1,68.202,60.102,0,0
30.193,1.8613,7.8477e+05,104.49,1,68.275,60.175,0,0
30.034,1.8668,7.79e+05,104.24,1,68.349,60.249,0,0
29.875,1.8723,7.7323e+05,103.98,1,68.422,60.322,0,0
29.716,1.8778,7.6746e+05,103.72,1,68.495,60.395,0,0
29.557,1.8834,7.6168e+05,103.47,1,68.568,60.468,0,0
29.398,1.8889,7.5591e+05,103.21,1,68.641,60.541,0,0
29.239,1.8944,7.5014e+05,102.96,1,68.714,60.614,0,0
29.081,1.9,7.4437e+05,102.7,1,68.787,60.687,0,0
28.922,1.9055,7.386e+05,102.45,1,68.86,60.76,0,0
28.763,1.911,7.3283e+05,102.19,1,68.933,60.833,0,0
28.604,1.9166,7.2706e+05,101.94,1,69.006,60.906,0,0
28.445,1.9221,7.2129e+05,101.68,1,69.079,60.979,0,0
28.286,1.9276,7.1552e+05,101.43,1,69.153,61.053,0,0
28.166,1.932,7.1119e+05,101.23,1,69.226,61.126,0,0
28.069,1.9356,7.0771e+05,101.06,1,69.299,61.199,0,0
27.972,1.9393,7.0424e+05,100.9,1,69.372,61.272,0,0
27.875,1.9429,7.0077e+05,100.73,1,69.445,61.345,0,0
27.778,1.9466,6.9729e+05,100.57,1,69.518,61.418,0,0
27.681,1.9502,6.9382e+05,100.4,1,69.591,61.491,0,0
27.584,1.9538,6.9035e+05,100.23,1,69.664,61.564,0,0
27.487,1.9575,6.8687e+05,100.07,1,69.737,61.637,0,0
27.39,1.9611,6.834e+05,99.903,1,69.811,61.71,0,0
27.293,1.9648,6.7993e+05,99.738,1,69.884,61.784,0,0
27.196,1.9684,6.7645e+05,99.572,1,69.957,61.857,0,0
27.099,1.9721,6.7298e+05,99.407,1,70.03,61.93,0,0
27.002,1.9757,6.6951e+05,99.241,1,70.103,62.003,0,0
26.926,1.9782,6.6686e+05,99.12,1,70.176,62.076,0,0
26.886,1.9786,6.6568e+05,99.077,1,70.249,62.149,0,0
26.846,1.9791,6.645e+05,99.035,1,70.322,62.222,0,0
26.805,1.9795,6.6332e+05,98.992,1,70.395,62.295,0,0
26.765,1.9799,6.6214e+05,98.95,1,70.468,62.368,0,0
26.725,1.9804,6.6096e+05,98.908,1,70.542,62.442,0,0
26.685,1.9808,6.5978e+05,98.865,1,70.615,62.515,0,0
26.645,1.9812,6.586e+05,98.823,1,70.688,62.588,0,0
26.605,1.9816,6.5742e+05,98.78,1,70.761,62.661,0,0
26.565,1.9821,6.5624e+05,98.738,1,70.834,62.734,0,0
26.525,1.9825,6.5505e+05,98.695,1,70.907,62.807,0,0
26.485,1.9829,6.5387e+05,98.653,1,70.98,62.88,0,0
26.445,1.9833,6.5269e+05,98.61,1,71.053,62.953,0,0
26.405,1.9838,6.5151e+05,98.568,1,71.126,63.026,0,0
26.417,1.9834,6.5187e+05,98.582,1,71.199,63.099,0,0
26.429,1.983,6.5224e+05,98.597,1,71.272,63.173,0,0
26.441,1.9825,6.5261e+05,98.612,1,71.346,63.246,0,0
26.453,1.9821,6.5298e+05,98.627,1,71.419,63.319,0,0
26.465,1.9817,6.5336e+05,98.642,1,71.492,63.392,0,0
26.477,1.9813,6.5373e+05,98.656,1,71.565,63.465,0,0
26.489,1.9809,6.541e+05,98.671,1,71.638,63.538,0,0
26.501,1.9805,6.5447e+05,98.686,1,71.711,63.611,0,0
26.513,1.9801,6.5484e+05,98.701,1,71.784,63.684,0,0
26.525,1.9797,6.5521e+05,98.716,1,71.857,63.757,0,0
26.537,1.9793,6.5558e+05,98.73,1,71.93,63.83,0,0
26.549,1.9789,6.5595e+05,98.745,1,72.004,63.903,0,0
26.561,1.9784,6.5632e+05,98.76,1,72.077,63.977,0,0
26.593,1.9775,6.5735e+05,98.803,1,72.15,64.05,0,0
26.641,1.9762,6.5893e+05,98.87,1,72.223,64.123,0,0
26.69,1.9748,6.6051e+05,98.937,1,72.296,64.196,0,0
26.739,1.9735,6.6209e+05,99.005,1,72.369,64.269,0,0
26.788,1.9721,6.6367e+05,99.072,1,72.442,64.342,0,0
26.837,1.9708,6.6526e+05,99.139,1,72.515,64.415,0,0
26.886,1.9694,6.6684e+05,99.206,1,72.588,64.488,0,0
26.935,1.9681,6.6842e+05,99.273,1,72.661,64.561,0,0
26.984,1.9667,6.7e+05,99.34,1,72.734,64.634,0,0
27.033,1.9653,6.7158e+05,99.407,1,72.808,64.708,0,0
27.081,1.964,6.7317e+05,99.475,1,72.881,64.781,0,0
27.13,1.9626,6.7475e+05,99.542,1,72.954,64.854,0,0
27.179,1.9613,6.7633e+05,99.609,1,73.027,64.927,0,0
27.228,1.9599,6.7791e+05,99.676,1,73.1,65,0,0
