"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1415,1.6683,0.82756,0.72473,1,61.989,53.889,0,0
1.1363,1.6732,0.8221,0.72321,1,62.062,53.962,0,0
1.1311,1.6781,0.81664,0.72169,1,62.135,54.035,0,0
1.126,1.683,0.81118,0.72018,1,62.208,54.108,0,0
1.1208,1.6878,0.80573,0.71866,1,62.281,54.181,0,0
1.1156,1.6927,0.80027,0.71715,1,62.354,54.254,0,0
1.1104,1.6976,0.79481,0.71563,1,62.427,54.327,0,0
1.1052,1.7025,0.78935,0.71411,1,62.501,54.401,0,0
1.1001,1.7073,0.784,0.71263,1,62.574,54.474,0,0
1.0971,1.7101,0.78087,0.71174,1,62.647,54.547,0,0
1.094,1.713,0.77774,0.71085,1,62.72,54.62,0,0
1.091,1.7158,0.77462,0.70996,1,62.793,54.693,0,0
1.0879,1.7187,0.77149,0.70907,1,62.866,54.766,0,0
1.0848,1.7215,0.76837,0.70818,1,62.939,54.839,0,0
1.0818,1.7243,0.76524,0.70729,1,63.012,54.912,0,0
1.0787,1.7272,0.76211,0.7064,1,63.085,54.985,0,0
1.0757,1.73,0.75899,0.70551,1,63.158,55.058,0,0
1.0726,1.7329,0.75586,0.70462,1,63.231,55.132,0,0
1.0695,1.7357,0.75273,0.70373,1,63.305,55.205,0,0
1.0665,1.7386,0.74961,0.70284,1,63.378,55.278,0,0
1.0634,1.7414,0.74648,0.70195,1,63.451,55.351,0,0
1.0611,1.7433,0.74421,0.70133,1,63.524,55.424,0,0
1.0601,1.7438,0.74323,0.70111,1,63.597,55.497,0,0
1.059,1.7443,0.74225,0.70089,1,63.67,55.57,0,0
1.0579,1.7447,0.74128,0.70067,1,63.743,55.643,0,0
1.0569,1.7452,0.7403,0.70045,1,63.816,55.716,0,0
1.0558,1.7457,0.73933,0.70023,1,63.889,55.789,0,0
1.0547,1.7462,0.73835,0.70002,1,63.963,55.862,0,0
1.0537,1.7466,0.73737,0.6998,1,64.036,55.936,0,0
1.0526,1.7471,0.7364,0.69958,1,64.109,56.009,0,0
1.0516,1.7476,0.73542,0.69936,1,64.182,56.082,0,0
1.0505,1.748,0.73445,0.69914,1,64.255,56.155,0,0
1.0494,1.7485,0.73347,0.69892,1,64.328,56.228,0,0
1.0484,1.749,0.73249,0.6987,1,64.401,56.301,0,0
1.0482,1.7492,0.73215,0.69848,1,64.474,56.374,0,0
1.0485,1.7494,0.73214,0.69826,1,64.547,56.447,0,0
1.0488,1.7495,0.73213,0.69804,1,64.62,56.52,0,0
1.0492,1.7496,0.73212,0.69782,1,64.693,56.593,0,0
1.0495,1.7497,0.73211,0.6976,1,64.767,56.667,0,0
1.0498,1.7499,0.7321,0.69737,1,64.84,56.74,0,0
1.0501,1.75,0.73209,0.69715,1,64.913,56.813,0,0
1.0504,1.7501,0.73208,0.69693,1,64.986,56.886,0,0
1.0508,1.7502,0.73207,0.69671,1,65.059,56.959,0,0
1.0511,1.7504,0.73206,0.69649,1,65.132,57.032,0,0
1.0514,1.7505,0.73205,0.69627,1,65.205,57.105,0,0
1.0517,1.7506,0.73204,0.69605,1,65.278,57.178,0,0
1.052,1.7508,0.73203,0.69582,1,65.351,57.251,0,0
1.0537,1.7493,0.7336,0.69623,1,65.424,57.325,0,0
1.0556,1.7475,0.73551,0.69678,1,65.498,57.398,0,0
1.0575,1.7457,0.73742,0.69732,1,65.571,57.471,0,0
1.0594,1.7438,0.73933,0.69787,1,65.644,57.544,0,0
1.0613,1.742,0.74124,0.69842,1,65.717,57.617,0,0
1.0632,1.7402,0.74315,0.69896,1,65.79,57.69,0,0
1.0651,1.7384,0.74506,0.69951,1,65.863,57.763,0,0
1.067,1.7366,0.74697,0.70005,1,65.936,57.836,0,0
1.0689,1.7348,0.74888,0.7006,1,66.009,57.909,0,0
1.0708,1.733,0.75079,0.70114,1,66.082,57.982,0,0
1.0727,1.7312,0.7527,0.70169,1,66.156,58.056,0,0
1.0746,1.7293,0.75462,0.70224,1,66.229,58.129,0,0
1.0765,1.7275,0.75653,0.70278,1,66.302,58.202,0,0
1.0813,1.7233,0.76127,0.704,1,66.375,58.275,0,0
1.0863,1.7189,0.76631,0.70528,1,66.448,58.348,0,0
1.0914,1.7144,0.77134,0.70657,1,66.521,58.421,0,0
1.0965,1.71,0.77638,0.70786,1,66.594,58.494,0,0
1.1015,1.7055,0.78141,0.70914,1,66.667,58.567,0,0
1.1066,1.7011,0.78645,0.71043,1,66.74,58.64,0,0
1.1117,1.6967,0.79149,0.71171,1,66.813,58.713,0,0
1.1168,1.6922,0.79652,0.713,1,66.886,58.786,0,0
1.1218,1.6878,0.80156,0.71429,1,66.96,58.86,0,0
1.1269,1.6833,0.80659,0.71557,1,67.033,58.933,0,0
1.132,1.6789,0.81163,0.71686,1,67.106,59.006,0,0
1.1371,1.6744,0.81666,0.71814,1,67.179,59.079,0,0
1.1421,1.67,0.8217,0.71943,1,67.252,59.152,0,0
1.1511,1.6626,0.83093,0.72163,1,67.325,59.225,0,0
1.1605,1.6548,0.84061,0.72394,1,67.398,59.298,0,0
1.1699,1.6471,0.85028,0.72624,1,67.471,59.371,0,0
1.1793,1.6394,0.85996,0.72854,1,67.544,59.444,0,0
1.1887,1.6316,0.86964,0.73084,1,67.618,59.518,0,0
1.1981,1.6239,0.87931,0.73314,1,67.691,59.591,0,0
1.2075,1.6162,0.88899,0.73544,1,67.764,59.664,0,0
1.2169,1.6085,0.89866,0.73774,1,67.837,59.737,0,0
1.2263,1.6007,0.90834,0.74004,1,67.91,59.81,0,0
1.2357,1.593,0.91801,0.74235,1,67.983,59.883,0,0
1.2451,1.5853,0.92769,0.74465,1,68.056,59.956,0,0
1.2545,1.5775,0.93736,0.74695,1,68.129,60.029,0,0
1.2639,1.5698,0.94704,0.74925,1,68.202,60.102,0,0
1.2755,1.5611,0.95955,0.75202,1,68.275,60.175,0,0
1.2876,1.5521,0.97274,0.7549,1,68.349,60.249,0,0
1.2997,1.5431,0.98593,0.75779,1,68.422,60.322,0,0
1.3118,1.5341,0.99912,0.76067,1,68.495,60.395,0,0
1.3239,1.5251,1.0123,0.76356,1,68.568,60.468,0,0
1.3361,1.5161,1.0255,0.76644,1,68.641,60.541,0,0
1.3482,1.5071,1.0387,0.76932,1,68.714,60.614,0,0
1.3603,1.4981,1.0519,0.77221,1,68.787,60.687,0,0
1.3724,1.4891,1.0651,0.77509,1,68.86,60.76,0,0
1.3845,1.4801,1.0783,0.77797,1,68.933,60.833,0,0
1.3966,1.4711,1.0915,0.78086,1,69.006,60.906,0,0
1.4087,1.4621,1.1046,0.78374,1,69.079,60.979,0,0
1.4208,1.4531,1.1178,0.78662,1,69.153,61.053,0,0
1.4309,1.4465,1.1288,0.7888,1,69.226,61.126,0,0
1.4399,1.4413,1.1386,0.79055,1,69.299,61.199,0,0
1.4488,1.436,1.1483,0.7923,1,69.372,61.272,0,0
1.4577,1.4308,1.158,0.79405,1,69.445,61.345,0,0
1.4666,1.4256,1.1677,0.7958,1,69.518,61.418,0,0
1.4755,1.4204,1.1774,0.79755,1,69.591,61.491,0,0
1.4844,1.4151,1.1872,0.79931,1,69.664,61.564,0,0
1.4933,1.4099,1.1969,0.80106,1,69.737,61.637,0,0
1.5022,1.4047,1.2066,0.80281,1,69.811,61.71,0,0
1.5111,1.3995,1.2163,0.80456,1,69.884,61.784,0,0
1.52,1.3942,1.226,0.80631,1,69.957,61.857,0,0
1.5289,1.389,1.2358,0.80806,1,70.03,61.93,0,0
1.5378,1.3838,1.2455,0.80981,1,70.103,62.003,0,0
1.5449,1.3802,1.2531,0.8111,1,70.176,62.076,0,0
1.5489,1.3795,1.2571,0.81157,1,70.249,62.149,0,0
1.5528,1.3788,1.261,0.81204,1,70.322,62.222,0,0
1.5568,1.3781,1.265,0.81251,1,70.395,62.295,0,0
1.5607,1.3774,1.2689,0.81298,1,70.468,62.368,0,0
1.5647,1.3767,1.2729,0.81344,1,70.542,62.442,0,0
1.5686,1.376,1.2768,0.81391,1,70.615,62.515,0,0
1.5726,1.3752,1.2808,0.81438,1,70.688,62.588,0,0
1.5765,1.3745,1.2847,0.81485,1,70.761,62.661,0,0
1.5805,1.3738,1.2887,0.81532,1,70.834,62.734,0,0
1.5844,1.3731,1.2926,0.81579,1,70.907,62.807,0,0
1.5884,1.3724,1.2966,0.81625,1,70.98,62.88,0,0
1.5923,1.3717,1.3005,0.81672,1,71.053,62.953,0,0
1.5963,1.371,1.3045,0.81719,1,71.126,63.026,0,0
1.596,1.3713,1.3043,0.81726,1,71.199,63.099,0,0
1.5956,1.3715,1.3042,0.81733,1,71.272,63.173,0,0
1.5953,1.3717,1.304,0.81739,1,71.346,63.246,0,0
1.595,1.372,1.3038,0.81746,1,71.419,63.319,0,0
1.5946,1.3722,1.3036,0.81753,1,71.492,63.392,0,0
1.5943,1.3725,1.3035,0.81759,1,71.565,63.465,0,0
1.5939,1.3727,1.3033,0.81766,1,71.638,63.538,0,0
1.5936,1.373,1.3031,0.81772,1,71.711,63.611,0,0
1.5933,1.3732,1.303,0.81779,1,71.784,63.684,0,0
1.5929,1.3735,1.3028,0.81786,1,71.857,63.757,0,0
1.5926,1.3737,1.3026,0.81792,1,71.93,63.83,0,0
1.5923,1.3739,1.3025,0.81799,1,72.004,63.903,0,0
1.5919,1.3742,1.3023,0.81806,1,72.077,63.977,0,0
1.5908,1.375,1.301,0.8178,1,72.15,64.05,0,0
1.589,1.3764,1.2986,0.81726,1,72.223,64.123,0,0
1.5872,1.3778,1.2963,0.81673,1,72.296,64.196,0,0
1.5854,1.3792,1.294,0.81619,1,72.369,64.269,0,0
1.5836,1.3805,1.2917,0.81566,1,72.442,64.342,0,0
1.5818,1.3819,1.2894,0.81512,1,72.515,64.415,0,0
1.58,1.3833,1.2871,0.81459,1,72.588,64.488,0,0
1.5782,1.3847,1.2847,0.81405,1,72.661,64.561,0,0
1.5763,1.386,1.2824,0.81352,1,72.734,64.634,0,0
1.5745,1.3874,1.2801,0.81298,1,72.808,64.708,0,0
1.5727,1.3888,1.2778,0.81245,1,72.881,64.781,0,0
1.5709,1.3902,1.2755,0.81191,1,72.954,64.854,0,0
1.5691,1.3915,1.2732,0.81138,1,73.027,64.927,0,0
1.5673,1.3929,1.2708,0.81084,1,73.1,65,0,0
